,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
445,5.478720045089721,2.3954082798958507,0.018719911575317383,0.006240129471736129,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8349000397193168,0.861228813559322,0.8039994702688386,0.8155211230300622,0.8308833267116938,0.8293076963822237,0.01940764865885261,508,0.8374441317662639,0.8658544660001324,0.8041513556460423,0.8242129307776344,0.8209686496507432,0.8305263067681633,0.020604760178608895
446,6.979440116882325,1.2168239555168343,0.018719863891601563,0.006240034104304502,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8260293922944525,0.824020127118644,0.918421401138922,0.8247914183551848,0.9132565223149252,0.8613009163620955,0.04456173361690035,337,0.8289687137891077,0.8271535456531814,0.912073360479359,0.83046975866521,0.9137286059522627,0.8624787969078243,0.041186262853010795
447,8.515680074691772,1.642248004307998,0.018720006942749022,0.006239962580324958,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8192771084337349,0.8421610169491526,0.8933916037610913,0.8822672493709443,0.8669050456893127,0.8607977117432067,0.026952192015642265,341,0.8228439000165535,0.8493676752962988,0.8919455755288509,0.8870791538385142,0.8568543715032939,0.8616181352367024,0.02547243856988273
448,9.183559989929199,3.635249690676275,0.037440013885498044,0.02116079537221971,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8383423805110553,0.8012447033898306,0.8369752350682029,0.8557806912991657,0.8594888094292147,0.8383653795222205,0.02063677924237652,483,0.8415163052474756,0.8061643382109515,0.8351044459893402,0.8604297017247657,0.8462276955672526,0.8378884973479572,0.01791637422455248
449,24.698720169067382,7.091024367954823,0.049920082092285156,0.0062400102622188576,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9045412418906394,0.8167372881355932,0.8134021983843199,0.9078267779102106,0.8357833399549729,0.8556597277398167,0.041968233601790625,382,0.9077305081940076,0.8216248427464742,0.8106399178998246,0.9121395702982752,0.8371238454662826,0.8578517369209727,0.04337291753498457
450,29.803840255737306,9.62504438621719,0.07799992561340333,0.01973256965504665,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9132794915927446,0.837791313559322,0.8643888226724937,0.9144484174281552,0.8295589988081049,0.8718946978123842,0.03615328191544863,251,0.9166694255917894,0.8420512480964046,0.8596682888072301,0.9174363558115669,0.8192471943589235,0.871014502533183,0.03971604544861031
451,38.383640146255495,13.150147512096463,0.0904801368713379,0.011673907409746371,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9032172646630477,0.8479872881355932,0.8114157065289366,0.8928618725996557,0.8800158919348431,0.8671010117061285,0.03346919859928935,290,0.9063400099321305,0.8530755479043899,0.8096136657066243,0.8964809481246069,0.8833714039792101,0.8697763151293924,0.03502378521331447
452,36.00892024040222,6.880038085284913,0.10920000076293945,0.00986628482850276,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9086455712961737,0.9098252118644068,0.8894186200503245,0.8866375314527877,0.8707455966097206,0.8930557762593357,0.014672686525355583,222,0.9098493626882966,0.9086274250148977,0.8793988148442414,0.8896613367762439,0.8771807859105505,0.892943545046846,0.013960572652724967
453,43.53456034660339,6.1713619050342325,0.13728008270263672,0.011673983872827169,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9118231166423938,0.885593220338983,0.8886240233081711,0.9037213614090849,0.9079592107005695,0.8995444673976376,0.01051603292292916,186,0.9147161066048668,0.8851883731708932,0.8812195848644354,0.9098884364551263,0.9112788426523654,0.9004582687495374,0.014230920500547663
454,61.4909604549408,14.090793017810599,0.149760103225708,0.012480008602455473,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.9161922414934464,0.9208156779661016,0.8882267249370944,0.9151105813799497,0.885048337968481,0.9050797182054134,0.015211705777606048,158,0.9179606025492468,0.9213732371052109,0.8822458370576356,0.9160790545237859,0.8857218525507333,0.9046761167573226,0.01701575716442216
455,60.24356036186218,15.825323590748175,0.16536006927490235,0.012480008602455473,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.9189725936713888,0.8885063559322034,0.904780823731956,0.9180241027678453,0.9124619255727718,0.908549181630383,0.011222108007599641,124,0.9217348121171991,0.8898563199364364,0.8964809481246069,0.9170059919886119,0.9129009832158109,0.907595811076533,0.012286882688485682
456,50.920600461959836,5.595051630637505,0.18407998085021973,0.006240057945934672,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.9181782073348338,0.8988347457627118,0.9268970997218912,0.9219970864786121,0.903588928618726,0.9138990412627788,0.01082643874308235,99,0.9218010263201457,0.89558365887572,0.9230972953288973,0.9248518555301751,0.9026384612838084,0.9135944594677493,0.012073139021691508
457,73.52580041885376,14.650457517193368,0.21216001510620117,0.01590881274422458,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.9108963325830796,0.9220074152542372,0.9294133227387101,0.9071646139584161,0.9210700569460999,0.9181100693892685,0.008044196001194657,40,0.9147161066048668,0.9175329404754022,0.9226007216870262,0.9115436819280299,0.9231635051478134,0.9179113911686277,0.004482751639440841
458,78.2588406085968,6.671101513784374,0.224639892578125,0.007642274564280669,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.9150006619886139,0.9145921610169492,0.9161700437028208,0.920937624155741,0.9227916832207654,0.9178981937602627,0.003331536679941519,44,0.9150802847210727,0.912004237568695,0.9110140033767008,0.9215413645843679,0.9244214917072202,0.9168122763916113,0.005291529746284937
459,87.48508057594299,9.124558523853649,0.2620800495147705,0.011673920152816406,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.9131470938699854,0.9100900423728814,0.9250430406568666,0.9169646404449742,0.9233214143822011,0.9177128025848826,0.0057393546992070355,46,0.9177619599404072,0.9075018208302986,0.9161783692521601,0.9200185387492965,0.9233621346045618,0.916964564675345,0.005311367473122741
460,1.7347200393676758,0.1510543728172791,0.012480068206787109,0.006240034104304502,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
461,7.319720125198364,1.0307469025110643,0.012479925155639648,0.006239962580324957,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8349000397193168,0.835010593220339,0.8446563369090186,0.8335319825188717,0.8449212024897365,0.8386037396048519,0.005077207631036439,479,0.8360536335043867,0.8410911739389525,0.8401363922269672,0.8388453007581024,0.8379514682027345,0.8388155937262287,0.0017492166063256928
462,4.012320041656494,1.2982499340276752,0.009359979629516601,0.007642391366541051,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7885608367536079,0.8454713983050848,0.943053900145676,0.8324725201960005,0.8147265262879089,0.8448540706605223,0.05267489826935147,444,0.7888760139049826,0.8521816857577965,0.9360413149270037,0.8376204191081538,0.8008739696096931,0.8431186806615261,0.051911207670471915
463,6.327759885787964,1.5338908776653544,0.01248011589050293,0.006240057945934673,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.835032437442076,0.9364406779661016,0.838167130181433,0.8290292676466693,0.841875248311482,0.856109963451454,0.040386994163616546,378,0.8385035590134083,0.9374627557438919,0.8352037607177144,0.8349389214420498,0.8317939550435329,0.8555805903921195,0.04099612593705679
464,7.148720026016235,2.4392416187599877,0.012480020523071289,0.0062400102622188576,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8264265854627301,0.848781779661017,0.8307508939213349,0.9328565752880413,0.8467752615547609,0.8571163726892315,0.03885779869030332,371,0.8294322132097335,0.8552936502681586,0.8292779819247195,0.9351474823716357,0.8379514682027345,0.8574205591953964,0.04000098998414793
465,9.113520002365112,1.3158634682257493,0.018720102310180665,0.006240034104304502,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8362240169469085,0.862552966101695,0.8066481260760164,0.8258508806780559,0.8441266057475831,0.835081307272631,0.018608731983666027,498,0.8390663797384539,0.8684698404290538,0.8069321680405204,0.8325884728705267,0.8347071870758433,0.8363528096308797,0.01960265077201018
466,6.698639965057373,1.4173044606393148,0.021840000152587892,0.007642352433445989,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8227194492254734,0.8295815677966102,0.9170970732353331,0.8216130313865713,0.9178916699774864,0.8617776365273584,0.04557206468456322,332,0.8252938255255753,0.832450506521883,0.911576786837488,0.8274903168139836,0.9177342999966895,0.8629091471391238,0.04235911068378853
467,9.92160005569458,2.0290076675810615,0.02183995246887207,0.007642391366541052,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8202038924930491,0.8546080508474576,0.9213349225268176,0.8841213084359687,0.8724672228843862,0.8705439906774723,0.03333497907453377,262,0.8236053633504387,0.8617824273323181,0.9137286059522627,0.8880391962127984,0.8622504717449597,0.8698812129185555,0.03005853963600904
468,10.82327995300293,3.4134482975374993,0.028080034255981445,0.006239914894787227,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8423143121938302,0.8020391949152542,0.8330022513574361,0.8592239438484969,0.8678320752218249,0.840881402616664,0.02295922406097312,463,0.8430392319152458,0.806727140303251,0.8340119839772239,0.8636408779421988,0.8558612242195518,0.8406560916714941,0.019801483384519626
469,25.638040113449097,7.729359125171745,0.04680004119873047,0.00986628482804185,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9061300145637495,0.818458686440678,0.824394119984108,0.9117997616209773,0.8361806383260495,0.8593940357010434,0.040915292778421895,353,0.9097831484853501,0.8230152949745084,0.8217300625682789,0.9142582845035919,0.8377859436554441,0.8613145468374347,0.04180814265087047
470,32.35932030677795,6.863958545871669,0.06863994598388672,0.007642313498367468,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9139414802065404,0.8475900423728814,0.8759104754337174,0.9144484174281552,0.8396238908753807,0.8783039355898088,0.031691444249785636,229,0.9184572090713458,0.850592597497186,0.8730095673188334,0.9172708312642764,0.8299069752044228,0.8778474360712127,0.03540586600989315
471,38.68808031082153,14.418258588614338,0.09047989845275879,0.011674034848585362,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9124851052561896,0.854343220338983,0.812077870480731,0.8928618725996557,0.8808104886769964,0.8705175062238466,0.03476583110636407,263,0.9144843568945539,0.860491293120572,0.8108054424471149,0.8963154235773165,0.8812526897738935,0.8726698411626902,0.035656004949387816
472,36.79436016082764,8.004318341008965,0.10544013977050781,0.006048388021157155,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.908910366741692,0.9110169491525424,0.8970997218911403,0.8931267381803735,0.8796185935637664,0.8979554001800942,0.011409685820500481,196,0.9119351100811124,0.9098192412103555,0.8889992385870825,0.8963485284867746,0.8824444665143841,0.8979093169759418,0.011485262947798804
473,45.166640281677246,7.2180745839151,0.12635998725891112,0.0076424108327166895,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9127499007017079,0.8890360169491526,0.8947159316646802,0.9068997483776983,0.9137862534763608,0.9034376820806187,0.009892266627753091,176,0.9173977818242013,0.8905846520558829,0.8888668189492501,0.9123713046644818,0.9135630814049723,0.9045567277797577,0.012234923993432352
474,65.17956032752991,15.515725337536928,0.15599994659423827,0.009866209432948681,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.915927446047928,0.9225370762711864,0.8990862137465236,0.9202754602039465,0.8837240100648921,0.9083108215477514,0.014785884270461963,125,0.9180930309551398,0.9212408130834934,0.891515211705896,0.918396398185851,0.8848280199953653,0.906814694785149,0.015407385634084971
475,60.48008041381836,15.718294485375687,0.1653599739074707,0.007642371899125761,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.9188401959486296,0.8867849576271186,0.9039862269898027,0.9156403125413852,0.9155078797510263,0.9081519148259971,0.011818296976282412,127,0.9212382055951002,0.8880685956432497,0.8969775217664779,0.9154500612440825,0.9121726752077333,0.9067814118913287,0.012324738045538575
476,51.83396029472351,6.0411351849510835,0.18095998764038085,0.0076424108327166895,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.9185754005031114,0.8998940677966102,0.9266322341411733,0.9227916832207654,0.8992186465368825,0.9134223210975158,0.011606694043486685,104,0.9215692766098328,0.8959478249354433,0.9229979806005231,0.9260436322706658,0.9019101532757308,0.9136937735384392,0.01228725540308736
477,73.49772052764892,16.289467206525842,0.20279994010925292,0.00986628482804185,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.9110287303058388,0.924655720338983,0.9312673818037346,0.906105151635545,0.9205403257846643,0.9187192118226601,0.009102313935992883,34,0.9152789273299122,0.9197841488446004,0.9239580229748071,0.9107822690104943,0.9224351971397359,0.9184477130599099,0.00483424949147309
478,79.73128066062927,6.656783868920453,0.23399991989135743,0.013953033813400859,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.9204289686217397,0.9143273305084746,0.922129519268971,0.919613296252152,0.9247781750761489,0.9202553101329519,0.0034511499099866873,13,0.9183247806654528,0.9119380255578362,0.9158142152481213,0.9202833780249611,0.9238256033369748,0.9180372005666693,0.00401933381628073
479,89.25744051933289,10.541580884274095,0.26207995414733887,0.011673894664519945,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.9146034688203363,0.9155190677966102,0.927161965302609,0.9180241027678453,0.9237187127532777,0.9198050744213147,0.004858786718803572,20,0.9180930309551398,0.9134940078130173,0.9201178534776707,0.9205482173006256,0.9233290296951038,0.9191164278483115,0.0032697962291471532
480,2.202720022201538,0.08452841191148844,0.015600013732910156,1.784161275279017e-07,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
481,8.689400100708008,0.393402925366875,0.018719911575317383,0.006240010264040759,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.8435058916986627,0.8509004237288136,0.8499536485233744,0.8420076811018408,0.8510131108462455,0.8474760315694687,0.0038997571795792857,433,0.8441317662638635,0.8571806925776336,0.8455987022875493,0.8468235839374979,0.8435130929916906,0.847449567611647,0.0050003197763505295
482,5.700239944458008,2.3653345653766134,0.015599966049194336,1.5078914929239175e-07,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7881636435853303,0.8532838983050848,0.943053900145676,0.8295589988081049,0.820686001854059,0.8469463424969543,0.052390816345825125,436,0.7885780499917232,0.8594981129576905,0.9360744198364618,0.8356341245406694,0.8064024894891912,0.8452374393631473,0.051508032818414574
483,6.427200031280518,1.0313004430905204,0.018719959259033202,0.006239986421499643,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8399311531841652,0.9367055084745762,0.8413455171500464,0.8299562971791815,0.8413455171500464,0.8578579373907517,0.039654544078122585,367,0.8431054461181924,0.9375951797656095,0.8385142516635217,0.8356010196312114,0.8312642764922038,0.8572160347341476,0.04037418727565104
484,8.388560009002685,2.9340428950944486,0.018720054626464845,0.006240057945934672,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8231166423937508,0.8507680084745762,0.8341941464706661,0.9336511720301947,0.8449212024897365,0.8573282483182372,0.03931280338279298,370,0.8256248965403079,0.8561544064093226,0.8327539974178171,0.9362730492932102,0.8360313834541663,0.8573675466229649,0.040733780964530855
485,8.74131999015808,2.50075744540098,0.024959897994995116,0.007642449765811761,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8313253012048193,0.8581832627118644,0.8030724407363263,0.8266454774202092,0.8421401138921997,0.8322739551883045,0.018187353725883593,502,0.8331733156762126,0.8625769714626234,0.8050782931108683,0.8332505710596881,0.8324560532326944,0.8333070409084173,0.018189756942694136
486,10.636080026626587,3.4954501121478043,0.02495994567871094,0.007642391365053469,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8399311531841652,0.8375264830508474,0.9180241027678453,0.8291617004370282,0.9125943583631307,0.8674453096032629,0.03927889186395924,288,0.8425426253931468,0.8414553399986757,0.9124044095739399,0.8348065018042176,0.9142582845035919,0.8690934322547145,0.03622183795248434
487,10.767120027542115,2.442830439741356,0.03431997299194336,0.006240081787109376,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.82007149477029,0.868114406779661,0.9163024764931798,0.8923321414382201,0.8774996689180241,0.874860956618465,0.031866607634016664,239,0.823406720741599,0.873038469178309,0.9097229119078359,0.8988976065150461,0.8663223756083027,0.8742776167902185,0.03005056489945442
488,11.057280111312867,2.904289208938395,0.03432002067565918,0.006239938736872875,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8437706871441811,0.801906779661017,0.8345914448417429,0.8616077340749569,0.8643888226724937,0.8412521849674242,0.022576207882070563,458,0.8451911935110081,0.8075216844335562,0.8362631178203728,0.8655940676002251,0.852782467639951,0.8414705062010226,0.019510969188544728
489,27.631720209121703,9.036504791232046,0.05303997993469238,0.00764241083271669,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9099695485237654,0.824417372881356,0.8302211627598993,0.9106078665077473,0.8394914580850219,0.8629429524868902,0.038957752726595074,323,0.911272968051647,0.82831225584321,0.8291455622868872,0.9143575992319661,0.8410302247823352,0.864823722039209,0.03945449582412065
490,31.488040113449095,7.892628396739143,0.07488007545471191,0.011673945640278138,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9142062756520588,0.8442796610169492,0.8646536882532115,0.9143159846377963,0.8322076546152828,0.8739340007415647,0.03452310904246751,246,0.9175302102300944,0.8481758591008409,0.8599993379018108,0.9175356705399411,0.8226570000331049,0.8731796155611583,0.03817296712824122
491,40.05364022254944,12.947588483709506,0.09047999382019042,0.011673996616592816,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9142062756520588,0.8475900423728814,0.8156535558204211,0.8935240365514502,0.878956429611972,0.8699878171513322,0.03476676018767971,266,0.9155106770402252,0.8521485797523671,0.8125268977389347,0.896547157943523,0.8832058794319197,0.871987838381394,0.03620066781794
492,39.41304030418396,6.099153036837593,0.10920004844665528,0.009866284827811395,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9107639348603204,0.9111493644067796,0.8933916037610913,0.8874321281949411,0.8790888624023309,0.896366332962551,0.012751691806000056,200,0.9140208574739281,0.9118718135469774,0.8861191114642302,0.8910848478829411,0.8824775714238422,0.8971148403583837,0.013229498686115565
493,47.34468035697937,7.020096421862689,0.13727998733520508,0.011673894664519945,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9177810141665563,0.901218220338983,0.8989537809561647,0.9067673155873395,0.9112700304595418,0.9071984744954712,0.006819207384695548,137,0.9217348121171991,0.9005164536846985,0.8932035620882577,0.9128016684874367,0.9101863806402489,0.9076885754035681,0.009908929895756173
494,63.88148050308227,13.79945577001281,0.15287995338439941,0.01167395838466983,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.9220177412948497,0.922801906779661,0.8902132167924778,0.9169646404449742,0.8851807707588399,0.9074368345781026,0.016318299768696334,134,0.9241185234232743,0.921902933192081,0.8862184261926044,0.915251431787334,0.8857218525507333,0.9066426334292054,0.01713022009734379
495,61.21972036361694,16.065674045618564,0.1684800148010254,0.006239938736872875,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.918310605057593,0.8866525423728814,0.9027943318765727,0.9163024764931798,0.9112700304595418,0.9070660522273426,0.011527530482697694,142,0.9220327760304585,0.8888962457789843,0.8953553812030324,0.9156155857913728,0.9125037243023141,0.9068807426212324,0.012599806404195257
496,54.31828022003174,7.102949611708579,0.19656009674072267,0.00764243029914026,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.9193697868396663,0.90625,0.9304727850615813,0.9226592504304065,0.9029267646669316,0.9163356109963452,0.010300920258360689,81,0.9224962754510843,0.9041912202873601,0.9253484291720462,0.9249842751680074,0.9026053563743504,0.9159251112905696,0.010287347934053854
497,77.49032039642334,15.391960948575928,0.2215200424194336,0.011673996616592816,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.9180458096120747,0.9235963983050848,0.9302079194808635,0.9091511058137995,0.9230565488014832,0.9208114836590922,0.0069955135343633505,8,0.9207084919715279,0.9226643713169569,0.923924918065349,0.9132982421293078,0.9244545966166783,0.921010124019964,0.004065982147137669
498,81.61244058609009,6.560757728309065,0.24023995399475098,0.021160823494774647,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.9204289686217397,0.9206832627118644,0.9247781750761489,0.9201430274135876,0.9261025029797377,0.9224270353302612,0.002501423610361228,2,0.9201125641450091,0.9179302125405548,0.917932929453438,0.9212434203992452,0.9285265004800212,0.9211491254036537,0.003904211321558601
499,92.84292058944702,7.729610009508823,0.28080000877380373,0.01708881954493844,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.9147358665430955,0.9130031779661016,0.9263673685604555,0.9254403390279433,0.9222619520593299,0.9203612479474549,0.005500417594243659,11,0.9198808144346963,0.9114083294709661,0.9185950276425994,0.92614294699904,0.9236600787896845,0.9199374394673973,0.0050382012758924555
500,3.313640022277832,0.13131937902352836,0.028079986572265625,0.006239891052246094,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
501,12.346240043640137,5.96677809126382,0.028080034255981445,0.006239914894787228,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.8580696412021713,0.8334216101694916,0.8529996027016289,0.8559131240895246,0.8409482187789696,0.8482705651782404,0.009496540615407811,426,0.8586657838106274,0.8379129974177316,0.848213990134737,0.8612242195517595,0.8335816201542688,0.8479197222138248,0.010938828042177601
502,14.684320116043091,5.559218728144542,0.03120002746582031,1.1680077279964342e-07,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.7971666887329538,0.8571239406779662,0.9426566017745994,0.8537941994437823,0.8165805853529334,0.8534615180888818,0.049996891949383206,392,0.7961595762291012,0.8628749255114878,0.9360082100175456,0.853709405104777,0.8031582083623001,0.8503820650450423,0.0503371639859585
503,15.234960079193115,5.15644157577312,0.03119997978210449,9.5367431640625e-08,0.0001,"(100, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.8429763008076261,0.9369703389830508,0.8463779631836843,0.8420076811018408,0.8494239173619388,0.8635520949202818,0.036803824972236526,321,0.8457871213375269,0.9373965437330332,0.8449034991889297,0.8470222133942463,0.8425199457079485,0.8635258646723368,0.03696471797060414
504,21.113240242004395,6.483685242614417,0.040560007095336914,0.007642469232731191,0.0001,"(100, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.8264265854627301,0.8666578389830508,0.8414779499404053,0.9343133359819892,0.8657131505760827,0.8669156205307484,0.036960229884758236,292,0.8289024995861612,0.8714493809176985,0.8396729234945542,0.9367034131161651,0.8579468335154103,0.8669350101259979,0.037837785727205475
