,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
137,1.257360029220581,0.0580352822708792,0.028079891204833986,0.006240081787109375,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.886950453593859,0.9275261324041811,0.9200278164116829,0.9125,0.9230235783633842,0.9140055961546215,0.014385017199723944
138,1.301039981842041,0.07487997015326704,0.028079986572265625,0.0062400102622188576,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.895324494068388,0.9337979094076655,0.9151599443671766,0.9208333333333333,0.9257975034674064,0.918182636928794,0.01296518787961135
139,1.5662399291992188,0.07155621184482559,0.031200075149536134,1.1680077279964342e-07,0.1,"(100, 25, 100)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 65}",0.2554945054945055,0.356353591160221,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.3350027824151363,0.09993724107583145,421,0.9162595952547103,0.9303135888501742,0.9221140472878998,0.9263888888888889,0.9299583911234397,0.9250069022810227,0.005281515716305773
140,0.22775988578796386,0.07290395285835488,0.0,0.0,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.09392265193370165,0.10863509749303621,0.09803921568627451,0.10140845070422536,0.09961046188091263,0.005131963680963519,557,0.10746685275645498,0.09547038327526132,0.10013908205841446,0.10208333333333333,0.10610263522884882,0.10225245733046258,0.004301285295466365
141,0.4212000370025635,0.1275007556891201,0.006239938735961914,0.007642332965038969,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.14285714285714285,0.19337016574585636,0.2395543175487465,0.27170868347338933,0.2704225352112676,0.223149693934335,0.04947938615934367,530,0.18143754361479414,0.2048780487804878,0.24965229485396384,0.25416666666666665,0.27323162274618584,0.23267323533241963,0.03403794160521911
142,0.5616000175476075,0.1550612117445951,0.0,0.0,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.2445054945054945,0.287292817679558,0.35097493036211697,0.30532212885154064,0.27323943661971833,0.2921535893155259,0.03551032111534184,496,0.3244940683879972,0.36445993031358886,0.3435326842837274,0.33194444444444443,0.3224687933425798,0.3373799841544675,0.01542150920869833
143,0.8236801147460937,0.2231182130685633,0.0,0.0,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.32142857142857145,0.3287292817679558,0.33147632311977715,0.40336134453781514,0.14084507042253522,0.3055091819699499,0.08690996650008896,476,0.37334263782274946,0.43414634146341463,0.39707927677329624,0.41944444444444445,0.14563106796116504,0.35392875369301396,0.10616398592996391
144,0.8548799991607666,0.1809601397350469,0.0,0.0,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4175824175824176,0.31215469613259667,0.3983286908077994,0.45098039215686275,0.3295774647887324,0.3817473567056205,0.05273135545200672,362,0.4856943475226797,0.4710801393728223,0.4756606397774687,0.4423611111111111,0.406380027739251,0.4562352531046665,0.02878746203445341
145,1.0732799530029298,0.36027565680002055,0.0031200408935546874,0.006240081787109375,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49725274725274726,0.35082872928176795,0.403899721448468,0.46218487394957986,0.2507042253521127,0.39343350027824153,0.08680039031574585,354,0.5052337752965806,0.41114982578397213,0.480528511821975,0.4625,0.3314840499306519,0.4381792325666359,0.06163720258328594
146,1.1637599468231201,0.6103250607744733,0.009360027313232423,0.007642430300627835,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3543956043956044,0.5414364640883977,0.5264623955431755,0.5686274509803921,0.6,0.5175292153589316,0.08593061530215002,255,0.42219120725750175,0.6006968641114983,0.6043115438108484,0.5326388888888889,0.616504854368932,0.5552686716875339,0.07271934082627866
147,1.4039999961853027,0.5295734013040313,0.0,0.0,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.44505494505494503,0.4861878453038674,0.5236768802228412,0.5854341736694678,0.5690140845070423,0.5214245965498052,0.05190288732917484,250,0.515003489183531,0.6181184668989547,0.5994436717663422,0.5673611111111111,0.6220527045769764,0.584395888707383,0.03971692988070695
148,1.3696800231933595,0.7610113989171118,0.0,0.0,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5274725274725275,0.494475138121547,0.5292479108635098,0.6190476190476191,0.5690140845070423,0.5475792988313857,0.042691950192601684,222,0.5638520586182834,0.6857142857142857,0.6216968011126565,0.5958333333333333,0.6137309292649098,0.6161654816086937,0.04005907929933585
149,1.0077600479125977,0.12811004912640314,0.006239986419677735,0.007642391365053469,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7197802197802198,0.7624309392265194,0.6545961002785515,0.7899159663865546,0.6788732394366197,0.7212020033388982,0.05021044900098488,99,0.7236566643405443,0.8299651567944251,0.7343532684283728,0.7777777777777778,0.7572815533980582,0.7646068841478357,0.03765909844730011
150,1.023360013961792,0.2266244145702196,0.006240034103393554,0.007642449765811762,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7060439560439561,0.7375690607734806,0.7994428969359332,0.8627450980392157,0.8253521126760563,0.7857540345019477,0.05726715378406154,21,0.7648290300069783,0.8620209059233449,0.8810848400556328,0.8361111111111111,0.8578363384188626,0.840376445103186,0.0403883868956839
151,1.0919999599456787,0.08824681853115897,0.015600061416625977,1.1680077279964342e-07,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8104395604395604,0.6464088397790055,0.766016713091922,0.8011204481792717,0.7436619718309859,0.7534780189204229,0.05888930252077325,54,0.8129797627355199,0.8606271777003485,0.8838664812239221,0.8618055555555556,0.8536754507628294,0.8545908855956352,0.023142481936938825
152,1.104479932785034,0.14174562062452353,0.018720054626464845,0.006239938736872875,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7472527472527473,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7312186978297162,0.03481109559294947,73,0.8394975575715282,0.8780487804878049,0.8762169680111266,0.8791666666666667,0.8626907073509015,0.8671241360176054,0.015032851501137439
153,0.9828000545501709,0.18745980853323876,0.015599966049194336,1.5078914929239175e-07,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5626740947075209,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06494130672180912,113,0.8722958827634334,0.8989547038327527,0.8817802503477051,0.8833333333333333,0.8786407766990292,0.8830009893952507,0.008828730638360325
154,1.007759952545166,0.2556877413358482,0.015600013732910156,1.784161275279017e-07,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,146,0.8855547801814375,0.9156794425087108,0.9026425591098748,0.8618055555555556,0.9042995839112344,0.8939963842533626,0.01875407907471265
155,1.1700000762939453,0.2790612493656827,0.018719959259033202,0.006239986421499643,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 45}",0.6181318681318682,0.5524861878453039,0.5181058495821727,0.49299719887955185,0.5887323943661972,0.5542570951585977,0.04548083899680444,209,0.8799720865317515,0.9240418118466899,0.9019471488178025,0.875,0.9091539528432733,0.8980230000079035,0.018287534722291453
156,0.9640799999237061,0.1481260597440793,0.028080034255981445,0.006239914894787227,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 50}",0.5384615384615384,0.46685082872928174,0.5069637883008357,0.33053221288515405,0.5915492957746479,0.4869226488592098,0.08786877624964001,291,0.8960223307745987,0.9205574912891986,0.8852573018080667,0.8770833333333333,0.9244105409153953,0.9006661996241185,0.018839365486916147
157,1.0452000617980957,0.08988642223962487,0.02183995246887207,0.007642391366541051,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.892533147243545,0.9045296167247386,0.9165507649513213,0.8993055555555556,0.9299583911234397,0.90857549511972,0.013270199751949433
158,1.0420799255371094,0.022927213028916624,0.028079986572265625,0.006239891052246094,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.8834612700628053,0.9337979094076655,0.9144645340751043,0.9180555555555555,0.9230235783633842,0.914560569492903,0.01685875642839911
159,1.141919994354248,0.0268392407671708,0.034320068359375,0.006240034104304502,0.01,"(25,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.2554945054945055,0.35082872928176795,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.333889816360601,0.0997238035445736,424,0.9155617585484996,0.926829268292683,0.9207232267037552,0.9145833333333333,0.9188626907073509,0.9193120555171245,0.004361819840562303
160,0.2839200019836426,0.10460144222129086,0.0,0.0,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.1620879120879121,0.10220994475138122,0.18662952646239556,0.11764705882352941,0.18591549295774648,0.15080690038953812,0.034926284102430996,537,0.19330076762037685,0.1240418118466899,0.1808066759388039,0.12152777777777778,0.1955617198335645,0.1630477506034426,0.03326606097670914
161,0.43368005752563477,0.13066803354546713,0.009359979629516601,0.007642391365053469,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.14285714285714285,0.2596685082872928,0.2479108635097493,0.27170868347338933,0.2563380281690141,0.2353923205342237,0.04725656263892763,522,0.2002791346824843,0.2689895470383275,0.2670375521557719,0.26875,0.2642163661581137,0.2538545200069395,0.026841857135549003
162,0.5522400379180908,0.1404345876993002,0.003119945526123047,0.006239891052246094,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.24725274725274726,0.2845303867403315,0.35097493036211697,0.3137254901960784,0.2704225352112676,0.2932665553700612,0.03599729411434989,489,0.33007676203768316,0.3637630662020906,0.3435326842837274,0.33402777777777776,0.32662968099861306,0.3396059942599784,0.013336345009670415
163,0.7893600940704346,0.29641645608134154,0.0,0.0,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.29395604395604397,0.43370165745856354,0.33147632311977715,0.39775910364145656,0.16619718309859155,0.3249860879243183,0.09283061970753315,465,0.3342637822749477,0.45365853658536587,0.40055632823365783,0.41805555555555557,0.2503467406380028,0.37137618865750593,0.07186972466291715
164,0.84552001953125,0.18415929677420215,0.00935988426208496,0.007642313498367468,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.44505494505494503,0.3453038674033149,0.3788300835654596,0.45098039215686275,0.37464788732394366,0.3989983305509182,0.041781322730087174,350,0.5080251221214236,0.4794425087108014,0.4916550764951321,0.41875,0.435506241331484,0.4666757897317682,0.033956275527971244
165,1.0732799530029298,0.4136090076362048,0.0031200408935546874,0.006240081787109375,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5357142857142857,0.3453038674033149,0.40668523676880225,0.5182072829131653,0.3352112676056338,0.4284919309961046,0.08447360664600116,316,0.5254710397766923,0.4013937282229965,0.48331015299026425,0.5180555555555556,0.3945908460471567,0.46456426451853317,0.0562301658759531
166,1.1887200355529786,0.5693808157929696,0.006239986419677735,0.007642391365053469,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.3543956043956044,0.5138121546961326,0.5348189415041783,0.5658263305322129,0.6084507042253521,0.5147468002225932,0.08684416730809816,267,0.4333565945568737,0.6118466898954704,0.6147426981919333,0.5326388888888889,0.6553398058252428,0.5695849354716819,0.07886995427503465
167,1.4508000373840333,0.5449739626681411,0.0,0.0,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.45604395604395603,0.505524861878453,0.5403899721448467,0.5854341736694678,0.5633802816901409,0.5297718419588202,0.04561461871926255,239,0.5436147941381717,0.6250871080139373,0.6168289290681502,0.5902777777777778,0.6220527045769764,0.5995722627150026,0.030567289282294317
168,1.4008800983428955,0.7518745966611059,0.0031200408935546874,0.006240081787109375,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5357142857142857,0.585635359116022,0.5543175487465181,0.6078431372549019,0.5690140845070423,0.57039510294936,0.02492056806937257,186,0.5994417306350314,0.7268292682926829,0.625173852573018,0.6201388888888889,0.6248266296809986,0.6392820740141241,0.04477996763386535
169,0.9859200954437256,0.12803411079534482,0.0031199932098388674,0.006239986419677735,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6538461538461539,0.7624309392265194,0.6713091922005571,0.7899159663865546,0.6816901408450704,0.7117417918753478,0.053996660788282275,109,0.7083042568039079,0.8299651567944251,0.7614742698191933,0.7791666666666667,0.7579750346740638,0.7673770769516514,0.03916401862754639
170,0.9921599864959717,0.2522381175368264,0.01247997283935547,0.006239986423321552,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7335164835164835,0.7320441988950276,0.7966573816155988,0.8599439775910365,0.828169014084507,0.7896494156928213,0.05090497296238102,6,0.7683182135380321,0.8682926829268293,0.8817802503477051,0.8284722222222223,0.8543689320388349,0.8402464602147246,0.040058447029153406
171,1.0919999599456787,0.15060256841775163,0.009360027313232423,0.007642430299140261,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.756816917084029,0.060110471489446565,29,0.8185624563852059,0.8627177700348432,0.8873435326842837,0.8625,0.8675450762829403,0.8597337670774546,0.02251643333530824
172,1.0763999938964843,0.152209936880207,0.01247997283935547,0.006239986419677735,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7408450704225352,0.7312186978297162,0.03491282206989426,73,0.8325191905094208,0.8787456445993032,0.8755215577190543,0.8791666666666667,0.8502080443828016,0.8632322207754493,0.01875377341198772
173,0.9609600067138672,0.17499827745273266,0.015599918365478516,9.5367431640625e-08,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.695054945054945,0.6408839779005525,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6716750139120757,0.06656354394311292,124,0.8674110258199581,0.9003484320557491,0.885952712100139,0.8833333333333333,0.8897364771151179,0.8853563960848595,0.010681113631220075
174,0.9547200679779053,0.2880555771682103,0.021840000152587892,0.007642449767299332,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,159,0.8890439637124913,0.9170731707317074,0.9026425591098748,0.8722222222222222,0.90499306518724,0.8971949961927072,0.015334317168086838
175,0.9578399658203125,0.19598965029247126,0.018720006942749022,0.006240081787109375,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.6153846153846154,0.5524861878453039,0.5181058495821727,0.49299719887955185,0.5887323943661972,0.55370061213133,0.04470610012021481,215,0.9030006978367062,0.9240418118466899,0.9095966620305981,0.8819444444444444,0.9001386962552012,0.9037444624827279,0.01367498558066186
176,0.9640799522399902,0.15137623179666615,0.028079986572265625,0.011674022105445757,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.5384615384615384,0.4613259668508287,0.5013927576601671,0.33053221288515405,0.5915492957746479,0.48469671675013914,0.08791123199399997,303,0.9043963712491278,0.9212543554006969,0.8908205841446454,0.8791666666666667,0.9271844660194175,0.9045644886961108,0.0180232492318053
177,1.0670400619506837,0.1475334752279824,0.028079891204833986,0.006240081787109375,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.40384615384615385,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3789649415692821,0.044661796252465476,369,0.8981158408932309,0.9282229965156794,0.9165507649513213,0.9118055555555555,0.9278779472954231,0.9165146210422421,0.01119734749728643
178,1.042080020904541,0.06720687212581608,0.031199932098388672,0.0,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.3901098901098901,0.2983425414364641,0.23119777158774374,0.43977591036414565,0.38591549295774646,0.34891485809682804,0.07441718776114317,394,0.8939288206559665,0.9261324041811847,0.9165507649513213,0.9201388888888888,0.9244105409153953,0.9162322839185514,0.011642196826965299
179,1.1887199878692627,0.0423218086918897,0.03120002746582031,1.1680077279964342e-07,0.01,"(50,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.2554945054945055,0.3453038674033149,0.21448467966573817,0.5042016806722689,0.3464788732394366,0.3327768503060657,0.09955924072390716,439,0.9134682484298674,0.9275261324041811,0.911682892906815,0.9270833333333334,0.9306518723994452,0.9220824958947285,0.007879502127749871
180,0.28080000877380373,0.08195560774965091,0.0,0.0,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.15934065934065933,0.10497237569060773,0.18662952646239556,0.10084033613445378,0.18309859154929578,0.14691151919866444,0.03716367469443911,551,0.19190509420795535,0.09407665505226481,0.1787204450625869,0.09861111111111111,0.1955617198335645,0.15177500505349653,0.045627308480867386
181,0.4586400032043457,0.09895855652853713,0.0031200408935546874,0.006240081787109375,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.12912087912087913,0.26519337016574585,0.25069637883008355,0.28291316526610644,0.2619718309859155,0.2376182526432944,0.05564682656470778,513,0.20097697138869505,0.2696864111498258,0.25938803894297635,0.2902777777777778,0.24826629680998613,0.2537190992138522,0.02978286087008561
182,0.570959997177124,0.10234361496455821,0.0031199932098388674,0.006239986419677735,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.23901098901098902,0.2845303867403315,0.35376044568245124,0.3081232492997199,0.2676056338028169,0.2904841402337229,0.0388448529402889,502,0.27424982554082344,0.3651567944250871,0.3435326842837274,0.3326388888888889,0.31761442441054094,0.3266385235098136,0.03043381108793055
183,0.804960060119629,0.27370765415300513,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.32142857142857145,0.40607734806629836,0.2116991643454039,0.40336134453781514,0.21971830985915494,0.3127434613244296,0.08456206879402454,470,0.3705512909979065,0.4473867595818815,0.29276773296244785,0.4173611111111111,0.21844660194174756,0.34930269931901886,0.08369403035270256
184,1.0358399391174316,0.22554821624633786,0.006240034103393554,0.007642449765811761,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.4532967032967033,0.3425414364640884,0.3732590529247911,0.44537815126050423,0.3352112676056338,0.3900946021146355,0.05023460857844477,357,0.5080251221214236,0.4662020905923345,0.4694019471488178,0.44305555555555554,0.4264909847434119,0.46263514003230866,0.027598997730823763
185,1.082640027999878,0.34918924525812245,0.006239986419677735,0.007642391366541052,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5137362637362637,0.35082872928176795,0.4178272980501393,0.5098039215686274,0.3183098591549296,0.42237061769616024,0.07989995700522638,326,0.5059316120027914,0.41114982578397213,0.4972183588317107,0.5194444444444445,0.3647711511789182,0.4597030784483674,0.06079966043868207
186,1.522559928894043,1.1143511913646067,0.0,0.0,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.3598901098901099,0.5138121546961326,0.5292479108635098,0.5658263305322129,0.5774647887323944,0.5086254869226489,0.07847061217219667,275,0.45708304256803906,0.6111498257839721,0.6043115438108484,0.5326388888888889,0.6393897364771152,0.5689146075057728,0.06606924737563455
187,1.4133599758148194,0.4872197191466188,0.006240081787109375,0.007642508165826268,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.45879120879120877,0.511049723756906,0.5097493036211699,0.5854341736694678,0.5661971830985916,0.5258764607679466,0.04509665622655034,246,0.5366364270760642,0.6355400696864112,0.566759388038943,0.5833333333333334,0.6227461858529819,0.5890030807975467,0.03625874459894387
188,1.3790400505065918,0.7546015969783436,0.006239891052246094,0.007642274564280669,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5439560439560439,0.585635359116022,0.5515320334261838,0.6162464985994398,0.5690140845070423,0.5731775180856984,0.025879806386055325,176,0.5638520586182834,0.7268292682926829,0.6244784422809457,0.6013888888888889,0.6248266296809986,0.6282750575523599,0.054060017118036055
189,1.0233601093292237,0.12962095287759726,0.009359931945800782,0.0076423524319583986,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7197802197802198,0.7624309392265194,0.6796657381615598,0.7759103641456583,0.6676056338028169,0.7212020033388982,0.04300681749452627,99,0.7229588276343336,0.8341463414634146,0.7517385257301809,0.78125,0.760748959778086,0.770168530921203,0.03707589161440369
190,1.2729601383209228,0.47230654698612945,0.006240081787109375,0.007642508165826268,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.728021978021978,0.7348066298342542,0.7994428969359332,0.8543417366946778,0.828169014084507,0.7885364496382861,0.050176482238686794,9,0.7697138869504536,0.8668989547038327,0.874826147426982,0.8361111111111111,0.8592233009708737,0.8413546802326506,0.03808420922304042
191,1.0826400756835937,0.12848958167060903,0.015600013732910156,1.784161275279017e-07,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8104395604395604,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.7557039510294936,0.059047053504174586,40,0.8192602930914166,0.8655052264808363,0.8852573018080667,0.8416666666666667,0.8626907073509015,0.8548760390795775,0.02253902691695263
192,1.1762400150299073,0.1592729106253282,0.012480068206787109,0.006240034104304502,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7637362637362637,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7345575959933222,0.03691575591395318,57,0.8332170272156315,0.8808362369337979,0.8838664812239221,0.8701388888888889,0.8619972260748959,0.8660111720674273,0.018150484062502584
193,1.1450400352478027,0.2991948431206772,0.015599966049194336,2.132480599880018e-07,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7005494505494505,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06726336053338537,113,0.8709002093510119,0.8989547038327527,0.8873435326842837,0.8798611111111111,0.8744798890429958,0.8823078892044312,0.009998736037413646
194,0.9931598663330078,0.23151164504588698,0.015600061416625977,1.1680077279964342e-07,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,159,0.8729937194696441,0.90801393728223,0.9033379694019471,0.8715277777777778,0.8959778085991679,0.8903702425061534,0.015283250528347609
195,1.0674400329589844,0.21551221856969685,0.015600013732910156,1.784161275279017e-07,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.6208791208791209,0.5552486187845304,0.520891364902507,0.49299719887955185,0.5887323943661972,0.5559265442404007,0.045817247606669456,193,0.9002093510118633,0.9261324041811847,0.9109874826147427,0.8729166666666667,0.9029126213592233,0.9026317051667363,0.017384085236490075
196,1.0576801300048828,0.15951715027842567,0.028079891204833986,0.006239962578503043,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.5384615384615384,0.4613259668508287,0.5069637883008357,0.33053221288515405,0.5915492957746479,0.48580968280467446,0.08815049993512325,298,0.9057920446615492,0.9205574912891986,0.9151599443671766,0.8791666666666667,0.9271844660194175,0.9095721226008017,0.016738443522606852
197,1.0951200485229493,0.06792728804513179,0.028079843521118163,0.006239938738694798,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.4010989010989011,0.35082872928176795,0.3064066852367688,0.43137254901960786,0.4028169014084507,0.3784084585420145,0.044364436500452895,389,0.8904396371249128,0.926829268292683,0.9207232267037552,0.9125,0.9278779472954231,0.9156740158833548,0.013752951510766215
