,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
297,0.808080005645752,0.11395473999738391,0.018720006942749022,0.006239962578503043,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.5686813186813187,0.47513812154696133,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.577072899276572,0.07031323879777183,242,0.8562456385205862,0.883623693379791,0.8706536856745479,0.8854166666666666,0.840499306518724,0.8672877981520631,0.01700822811842317
298,0.7425599575042725,0.1281100108037514,0.018720054626464845,0.006239938738694798,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.4591549295774648,0.5308848080133556,0.04105689471189374,352,0.8513607815771109,0.9003484320557491,0.8720445062586927,0.8902777777777777,0.8356449375866851,0.8699352870512032,0.023933513923782308
299,0.7768799304962158,0.14277191238130507,0.02183995246887207,0.007642391365053469,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.510989010989011,0.35359116022099446,0.4735376044568245,0.46218487394957986,0.5267605633802817,0.46521981079577074,0.06081429004241158,417,0.8408932309839497,0.913588850174216,0.8824756606397774,0.8881944444444444,0.8779472954230236,0.8806198963330821,0.02337999269896619
300,0.1559999942779541,0.052207500531192,0.0,0.0,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.11538461538461539,0.10220994475138122,0.10306406685236769,0.10644257703081232,0.12394366197183099,0.11018363939899833,0.008282395071834116,553,0.12142358688066993,0.10174216027874565,0.10152990264255911,0.10972222222222222,0.13384188626907073,0.11365195165865352,0.012427885983562021
301,0.22463998794555665,0.03638518330308147,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.1620879120879121,0.14917127071823205,0.09192200557103064,0.23529411764705882,0.22253521126760564,0.17195325542570952,0.052022496641331864,526,0.20655966503838102,0.13588850174216027,0.13630041724617525,0.2298611111111111,0.2552011095700416,0.19276216094157386,0.04876036739128937
302,0.34007997512817384,0.06113925258796431,0.006240034103393554,0.007642449765811762,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.28846153846153844,0.26243093922651933,0.18662952646239556,0.3585434173669468,0.24788732394366197,0.2687813021702838,0.055872957989179545,493,0.32658757850662945,0.2794425087108014,0.23852573018080667,0.3715277777777778,0.28779472954230234,0.3007756649436636,0.04510161631029028
303,0.4617600440979004,0.11057307518376783,0.003119945526123047,0.006239891052246094,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4423076923076923,0.32320441988950277,0.32590529247910865,0.36134453781512604,0.3380281690140845,0.3583750695603784,0.04438822801889703,469,0.4487090020935101,0.32473867595818817,0.4242002781641168,0.3951388888888889,0.3578363384188627,0.39012463670471337,0.04457864511800818
304,0.48672008514404297,0.06033795978868871,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.3543956043956044,0.44751381215469616,0.48746518105849584,0.5098039215686274,0.37464788732394366,0.434613244296049,0.06106190772676102,438,0.36706210746685275,0.49337979094076656,0.5403337969401947,0.5152777777777777,0.40360610263522884,0.4639319151521641,0.06687867497909804
305,0.4991999626159668,0.10441511504805515,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5879120879120879,0.5386740331491713,0.5766016713091922,0.5154061624649859,0.4309859154929577,0.530328324986088,0.055743342658156045,357,0.6071179344033496,0.5707317073170731,0.6279554937413073,0.5236111111111111,0.4445214979195562,0.5547875488984795,0.06553900496480669
306,0.6489600658416748,0.13222325896186574,0.0,0.0,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.42032967032967034,0.4281767955801105,0.6183844011142061,0.6918767507002801,0.5633802816901409,0.5436839176405119,0.10641527349708779,288,0.47522679692951847,0.4627177700348432,0.6439499304589708,0.6875,0.6158113730929264,0.5770411741032518,0.0912327466892452
307,0.7394401073455811,0.13621223448258316,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.45054945054945056,0.4613259668508287,0.5988857938718662,0.711484593837535,0.5633802816901409,0.5564830272676683,0.09611863131800145,253,0.49685973482205165,0.48850174216027875,0.6522948539638387,0.7118055555555556,0.608876560332871,0.591667689366919,0.08722002766265147
308,0.6364800930023193,0.12611909828586185,0.0,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.36813186813186816,0.3701657458563536,0.6852367688022284,0.6526610644257703,0.5521126760563381,0.5247634947134112,0.1353744624253216,376,0.44452198185624564,0.4480836236933798,0.7072322670375522,0.6631944444444444,0.5908460471567267,0.5707756728376697,0.10821994712704439
309,0.7332001209259034,0.17649373821448702,0.006240034103393554,0.007642449765811762,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.695054945054945,0.5386740331491713,0.6880222841225627,0.7282913165266106,0.7408450704225352,0.67779632721202,0.07260902617257257,183,0.7180739706908583,0.6648083623693379,0.8247566063977747,0.7375,0.7732316227461858,0.7436741124408314,0.05359348971305917
310,0.7394400119781495,0.16408932082605573,0.009360027313232423,0.007642430300627835,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.760989010989011,0.6574585635359116,0.7019498607242339,0.8515406162464986,0.819718309859155,0.7579298831385642,0.07180917387071822,77,0.8199581297976274,0.7198606271777004,0.7955493741307371,0.7770833333333333,0.8009708737864077,0.7826844676451612,0.034256187748672576
311,1.0701600551605224,0.1947439462720235,0.006239986419677735,0.007642391365053469,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8543956043956044,0.712707182320442,0.7799442896935933,0.8599439775910365,0.8169014084507042,0.8046744574290484,0.05443508255660725,17,0.7983251919050942,0.8160278745644599,0.8303198887343533,0.8041666666666667,0.7780859916782247,0.8053851227097597,0.017501888680450935
312,0.9266400337219238,0.31964392673169695,0.012480020523071289,0.0062400102622188576,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.771978021978022,0.7320441988950276,0.7493036211699164,0.8123249299719888,0.8450704225352113,0.781858653311074,0.0412934954953618,37,0.7815771109560363,0.8146341463414634,0.8233657858136301,0.8097222222222222,0.8162274618585298,0.8091053454383763,0.014441859797861936
313,0.939120101928711,0.18442340240554325,0.009359931945800782,0.0076423524319583986,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.739010989010989,0.6795580110497238,0.7270194986072424,0.773109243697479,0.7943661971830986,0.7423483583750695,0.03957217431066495,134,0.8164689462665736,0.8250871080139373,0.808066759388039,0.8194444444444444,0.8037447988904299,0.8145624114006849,0.007713009738456587
314,0.7706400394439697,0.06735154703836752,0.012479925155639648,0.006239962578503042,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7225274725274725,0.6464088397790055,0.7715877437325905,0.8879551820728291,0.7492957746478873,0.755147468002226,0.0784999654106535,101,0.8339148639218423,0.8480836236933798,0.8504867872044506,0.8395833333333333,0.8196948682385575,0.8383526952783127,0.011056676550460179
315,0.9079200744628906,0.22377157824830324,0.015599918365478516,2.3360154559928684e-07,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.7417582417582418,0.5939226519337016,0.6601671309192201,0.7591036414565826,0.7098591549295775,0.6928213689482471,0.059988382314059875,157,0.8534542916957432,0.8766550522648083,0.8929068150208623,0.8506944444444444,0.8425797503467406,0.8632580707545199,0.01865518091543095
316,0.7612800121307373,0.15581279243630253,0.015599966049194336,2.132480599880018e-07,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.6675824175824175,0.5883977900552486,0.5682451253481894,0.7254901960784313,0.7943661971830986,0.6683361157484696,0.08411646172209185,208,0.8478715980460573,0.864808362369338,0.8887343532684284,0.8618055555555556,0.8488210818307905,0.8624081902140339,0.014799411354167742
317,0.7893599987030029,0.12346683036784874,0.018720006942749022,0.006239962578503043,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.5686813186813187,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5776293823038398,0.06951064073517713,225,0.8381018841591068,0.8843205574912892,0.8741307371349096,0.8847222222222222,0.8321775312066574,0.8626905864428369,0.022890069857358517
318,0.7643999576568603,0.12557756495422961,0.018720102310180665,0.006239914894787227,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.4788732394366197,0.5347801892042293,0.03447425856399001,318,0.8381018841591068,0.8996515679442508,0.8762169680111266,0.8909722222222223,0.8529819694868238,0.8715849223647061,0.023031472119592698
319,0.804960060119629,0.17939325891587005,0.02183990478515625,0.007642430300627835,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.5247252747252747,0.35359116022099446,0.49025069637883006,0.46218487394957986,0.5267605633802817,0.4713411240957151,0.06375870967688571,406,0.842986741102582,0.9073170731707317,0.866481223922114,0.8875,0.8841886269070736,0.8776947330205003,0.02166187638963545
320,0.18408002853393554,0.045641725564151796,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.11538461538461539,0.09944751381215469,0.11977715877437325,0.11204481792717087,0.12394366197183099,0.11407902058987202,0.008366826192194081,545,0.10886252616887648,0.10034843205574913,0.11613351877607789,0.10486111111111111,0.13314840499306518,0.11267079862097595,0.011477435858603238
321,0.24648008346557618,0.06424479604580431,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.1620879120879121,0.10220994475138122,0.18384401114206128,0.24369747899159663,0.18028169014084508,0.17417918753478018,0.045377797316459585,522,0.20655966503838102,0.09686411149825784,0.21696801112656466,0.2326388888888889,0.20041608876560332,0.19068935306353915,0.04816634420409282
322,0.3619199752807617,0.08567223665926353,0.006240081787109375,0.007642508165826269,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.2857142857142857,0.26795580110497236,0.18384401114206128,0.3585434173669468,0.2112676056338028,0.2615470228158041,0.060838283676218886,500,0.32658757850662945,0.28710801393728225,0.22600834492350486,0.37222222222222223,0.23370319001386963,0.2891258699207017,0.05543996848590761
323,0.517919921875,0.08510213500879732,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.39285714285714285,0.3149171270718232,0.38997214484679665,0.36134453781512604,0.36619718309859156,0.36505286588759045,0.0281068728340911,466,0.45010467550593164,0.3003484320557491,0.44993045897079276,0.3951388888888889,0.3647711511789182,0.3920587213200561,0.056361949734669264
324,0.5303999423980713,0.0744889767178787,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3598901098901099,0.43370165745856354,0.48746518105849584,0.5154061624649859,0.36619718309859156,0.4323873121869783,0.06249584261711197,441,0.40753663642707605,0.4522648083623693,0.5403337969401947,0.5027777777777778,0.3925104022191401,0.4590846843453115,0.05593988148784856
325,0.5210401058197022,0.1140401323248594,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.6126373626373627,0.5386740331491713,0.5793871866295265,0.4649859943977591,0.3971830985915493,0.5191986644407346,0.0780616639071273,386,0.6259595254710397,0.5714285714285714,0.6279554937413073,0.4826388888888889,0.39042995839112343,0.5396824875841861,0.09140454512182161
326,0.7300799369812012,0.1539270079213515,0.0,0.0,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4368131868131868,0.42265193370165743,0.6155988857938719,0.680672268907563,0.5492957746478874,0.5403450194769059,0.1001040632968228,295,0.4891835310537334,0.467595818815331,0.6439499304589708,0.6875,0.5998613037447988,0.5776181168145669,0.08590026674495162
327,0.8299200057983398,0.0879154179970797,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4368131868131868,0.4613259668508287,0.5933147632311978,0.7086834733893558,0.5521126760563381,0.5498052309404563,0.0977607178405711,265,0.4954640614096302,0.5003484320557491,0.6543810848400556,0.7069444444444445,0.6213592233009708,0.5956994492101699,0.08439947484572476
328,0.6832799434661865,0.11092456574599838,0.0,0.0,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3708791208791209,0.3756906077348066,0.6852367688022284,0.6526610644257703,0.5492957746478874,0.5258764607679466,0.1333617757736633,368,0.4438241451500349,0.40487804878048783,0.7030598052851182,0.6416666666666667,0.5811373092926491,0.5549131950349914,0.11402860102035997
329,0.7644000053405762,0.19156898378467024,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6868131868131868,0.56353591160221,0.6908077994428969,0.7142857142857143,0.7408450704225352,0.6789092932665554,0.061064248214493674,178,0.7131891137473831,0.6369337979094076,0.8226703755215578,0.7256944444444444,0.7718446601941747,0.7340664783633934,0.06199766855532573
330,0.817440128326416,0.1730405010061049,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.760989010989011,0.6712707182320442,0.7019498607242339,0.8095238095238095,0.8169014084507042,0.7518085698386199,0.05761208633532039,110,0.8255408234473133,0.7435540069686412,0.8011126564673157,0.7847222222222222,0.8037447988904299,0.7917349015991845,0.027370044029041696
331,1.1700000762939453,0.22476986705666502,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8598901098901099,0.712707182320442,0.7771587743732591,0.8627450980392157,0.8253521126760563,0.8074568725653868,0.05673892706333575,5,0.7864619678995115,0.8090592334494774,0.8268428372739917,0.7993055555555556,0.7746185852981969,0.7992576358953466,0.01804344135577201
332,1.0077600479125977,0.3431433207286822,0.006239891052246094,0.007642274564280669,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.771978021978022,0.7348066298342542,0.7465181058495822,0.8123249299719888,0.8366197183098592,0.780189204229271,0.038591375422940964,46,0.793440334961619,0.8132404181184669,0.827538247566064,0.7895833333333333,0.7718446601941747,0.7991293988347316,0.019360440741153145
333,0.9983999729156494,0.16181942915498868,0.009359931945800782,0.007642352431958399,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7472527472527473,0.6823204419889503,0.724233983286908,0.7899159663865546,0.7943661971830986,0.7473567056204786,0.041896117633524625,116,0.8115840893230984,0.8271777003484321,0.8011126564673157,0.8284722222222223,0.7912621359223301,0.8119217608566798,0.014494359753925578
334,0.886079978942871,0.06348261109434229,0.012480068206787109,0.006240034104304502,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7225274725274725,0.6519337016574586,0.7715877437325905,0.8879551820728291,0.7492957746478873,0.7562604340567612,0.07697473647700002,94,0.8367062107466853,0.8571428571428571,0.8337969401947148,0.8402777777777778,0.8294036061026352,0.8394654783929341,0.00953033794776909
335,1.0451999664306642,0.2183999844959961,0.012480020523071289,0.0062400102622188576,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7417582417582418,0.5911602209944752,0.6601671309192201,0.7591036414565826,0.7126760563380282,0.6928213689482471,0.061079818342302895,157,0.8604326587578507,0.8696864111498258,0.89221140472879,0.85,0.8467406380027739,0.863814222527848,0.016338038819147763
336,0.8767199516296387,0.18652274076927136,0.015599966049194336,0.0,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.6648351648351648,0.5883977900552486,0.5682451253481894,0.7310924369747899,0.7971830985915493,0.669449081803005,0.08574379887801471,198,0.8213538032100488,0.8641114982578397,0.8887343532684284,0.8673611111111111,0.8592233009708737,0.8601568133636605,0.021866697363907305
337,0.8829600811004639,0.11615455382308566,0.018719911575317383,0.006240010264040759,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.5686813186813187,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5776293823038398,0.06951064073517713,225,0.8562456385205862,0.8738675958188153,0.8609179415855355,0.8798611111111111,0.8391123439667129,0.8620009262005521,0.014268759171694798
338,0.882960033416748,0.1206758369775454,0.015599966049194336,2.132480599880018e-07,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.5741758241758241,0.5165745856353591,0.5654596100278552,0.5378151260504201,0.476056338028169,0.5342237061769616,0.03538297507706853,327,0.8492672714584787,0.9045296167247386,0.8755215577190543,0.8861111111111111,0.855755894590846,0.8742370903208456,0.02012623080353221
339,0.8392799854278564,0.14680585120506992,0.021840000152587892,0.007642449767299332,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.5274725274725275,0.35359116022099446,0.49303621169916434,0.4649859943977591,0.5267605633802817,0.4730105731775181,0.06432179670137596,397,0.845778087927425,0.9073170731707317,0.8817802503477051,0.8805555555555555,0.8800277392510403,0.8790917412504916,0.019579151082106352
340,0.2215200424194336,0.05164514625377267,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.10714285714285714,0.09944751381215469,0.1309192200557103,0.09803921568627451,0.1267605633802817,0.112409571508069,0.013770310035344877,549,0.12072575017445918,0.10104529616724739,0.13351877607788595,0.11666666666666667,0.13384188626907073,0.121159675071066,0.012153596279224153
341,0.28080005645751954,0.03272290124121755,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.1620879120879121,0.1464088397790055,0.18662952646239556,0.17366946778711484,0.22535211267605634,0.17863105175292154,0.026711238473667197,518,0.20655966503838102,0.13519163763066203,0.21696801112656466,0.17916666666666667,0.2552011095700416,0.1986174180064632,0.0400067470577143
342,0.42743992805480957,0.041391545451099736,0.006240034103393554,0.007642449765811762,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.29395604395604397,0.281767955801105,0.18662952646239556,0.36134453781512604,0.24225352112676057,0.27323316638842515,0.05772331470764624,486,0.3272854152128402,0.28850174216027874,0.23852573018080667,0.3729166666666667,0.289875173370319,0.3034209455181823,0.0447585248133935
343,0.527280044555664,0.11480580903666802,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4478021978021978,0.3259668508287293,0.4373259052924791,0.35294117647058826,0.35774647887323946,0.3845297718419588,0.04897577836980169,460,0.46545708304256805,0.3191637630662021,0.4617524339360223,0.3958333333333333,0.3737864077669903,0.40319860422902315,0.05529167786002077
344,0.5304000377655029,0.09866302168110459,0.0,0.0,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.3543956043956044,0.4419889502762431,0.48746518105849584,0.5154061624649859,0.38028169014084506,0.4357262103505843,0.06124660759475318,431,0.40404745289602234,0.49198606271777,0.541029207232267,0.5152777777777777,0.4070735090152566,0.47188280192781873,0.05633891979089813
345,0.5210400104522706,0.12580994386305672,0.006240034103393554,0.007642449765811761,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6401098901098901,0.5082872928176796,0.5933147632311978,0.5266106442577031,0.4225352112676056,0.5386755703951029,0.07456660723875304,302,0.6245638520586183,0.5498257839721254,0.6328233657858137,0.5256944444444445,0.441747572815534,0.5549310038153072,0.07015309306679787
346,0.7113599300384521,0.1733215227069156,0.009360122680664062,0.007642508165826269,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.43131868131868134,0.43370165745856354,0.6155988857938719,0.6862745098039216,0.5605633802816902,0.5447968836950473,0.1006068547662324,285,0.47592463363572923,0.4662020905923345,0.6439499304589708,0.6888888888888889,0.6137309292649098,0.5777392945681668,0.09037726643620414
347,0.7799999237060546,0.15411664326881366,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4368131868131868,0.4419889502762431,0.5988857938718662,0.7058823529411765,0.5521126760563381,0.5464663327768503,0.1011851669116999,277,0.4856943475226797,0.49547038327526133,0.6522948539638387,0.7069444444444445,0.6213592233009708,0.592352650501439,0.08755329297950112
348,0.6786399841308594,0.13583850541145903,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3708791208791209,0.34806629834254144,0.6852367688022284,0.6666666666666666,0.5633802816901409,0.5258764607679466,0.14326417223536908,368,0.44452198185624564,0.4076655052264808,0.7030598052851182,0.6638888888888889,0.6005547850208044,0.5639381932555075,0.11778550322734245
349,0.8194399833679199,0.1709591921831294,0.006239938735961914,0.007642332965038969,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.695054945054945,0.5303867403314917,0.6908077994428969,0.7142857142857143,0.7464788732394366,0.6750139120756817,0.07523427593826786,194,0.7285415212840195,0.6466898954703832,0.8226703755215578,0.7361111111111112,0.7732316227461858,0.7414489052266515,0.05793346339732125
350,0.8588000297546386,0.15844520847295024,0.0,0.0,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.760989010989011,0.6712707182320442,0.7047353760445683,0.8543417366946778,0.8056338028169014,0.7590428491930996,0.06614364274553518,71,0.8269364968597348,0.7428571428571429,0.7990264255910987,0.7868055555555555,0.8079056865464632,0.792706261481999,0.028151124200559922
351,1.2172000885009766,0.18371485788125522,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8489010989010989,0.712707182320442,0.7799442896935933,0.8599439775910365,0.8169014084507042,0.803561491374513,0.0534544555680372,20,0.8004187020237264,0.8167247386759582,0.8303198887343533,0.8041666666666667,0.7773925104022191,0.8058045013005849,0.017658914849501696
352,1.026479959487915,0.3174743902858143,0.009360074996948242,0.007642469232731191,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.739010989010989,0.7375690607734806,0.7437325905292479,0.8207282913165266,0.8450704225352113,0.776850306065665,0.046063671972418674,50,0.7794836008374041,0.8118466898954704,0.8282336578581363,0.8159722222222222,0.8183079056865464,0.8107688152999559,0.016546060018321075
353,1.010879898071289,0.18600022115499984,0.01247997283935547,0.006239986421499643,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7472527472527473,0.6823204419889503,0.7298050139275766,0.7843137254901961,0.7943661971830986,0.7473567056204786,0.04026805817930646,116,0.8122819260293092,0.818815331010453,0.8073713490959666,0.8284722222222223,0.7995839112343966,0.8133049479184695,0.009848162753361445
354,0.88919997215271,0.07705827336812907,0.01247997283935547,0.006239986421499643,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.728021978021978,0.649171270718232,0.7771587743732591,0.8879551820728291,0.7492957746478873,0.7579298831385642,0.07753269109081828,77,0.8206559665038381,0.8578397212543554,0.8296244784422809,0.8395833333333333,0.8314840499306518,0.8358375098928919,0.012539235472422585
355,1.057680082321167,0.2391230860644569,0.015599918365478516,1.784161275279017e-07,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7417582417582418,0.5966850828729282,0.6601671309192201,0.7591036414565826,0.7126760563380282,0.6939343350027825,0.0592398825584724,145,0.8548499651081647,0.8780487804878049,0.89221140472879,0.8520833333333333,0.8467406380027739,0.8647868243321734,0.017399837854619016
356,0.926639986038208,0.17134464697230828,0.015600013732910156,1.784161275279017e-07,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.6675824175824175,0.585635359116022,0.5682451253481894,0.7282913165266106,0.7943661971830986,0.6683361157484696,0.08503678232859559,208,0.8506629448709002,0.8703832752613241,0.8901251738525731,0.8513888888888889,0.8585298196948682,0.8642180205137109,0.014763964797513539
357,0.9172800064086915,0.0911765721117985,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.5467032967032966,0.47790055248618785,0.5988857938718662,0.6918767507002801,0.5521126760563381,0.5731775180856984,0.07063585759763298,250,0.8527564549895325,0.8822299651567944,0.874826147426982,0.8840277777777777,0.840499306518724,0.8668679303739621,0.017252383926858125
