,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
144,3.9780001640319824,1.1823934491918957,0.015599918365478516,1.784161275279017e-07,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8277505626903218,0.8196504237288136,0.9006754072308304,0.8202887034829824,0.8318103562442061,0.8400339001006409,0.030662614975463326,488,0.8305909617612978,0.8253658213599947,0.8961498990300262,0.8229549442182276,0.8205382858277883,0.8391199824394668,0.028708606502989478
145,4.003359937667847,1.0276744580492492,0.015599918365478516,1.784161275279017e-07,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.894743810406461,0.8278601694915254,0.901072705601907,0.8441266057475831,0.8389617269235863,0.8613538852693469,0.030372902561817815,437,0.898063234563814,0.8331788386413296,0.8965802628529811,0.8468235839374979,0.8282186248220611,0.8605729089635368,0.030621341504027934
146,3.8477601051330566,0.9262909359915689,0.015599918365478516,1.784161275279017e-07,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.9127499007017079,0.9141949152542372,0.9219970864786121,0.9120646272016951,0.915905178122103,0.9153821706658192,0.0035601165592872097,189,0.9148816421122331,0.9160100642256506,0.9143244943225081,0.915251431787334,0.9168073625318635,0.9154549989959178,0.0008700808104646594
147,4.8890400409698485,1.733962281372128,0.018719911575317383,0.0062400102622188576,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.9150006619886139,0.9147245762711864,0.9434511985167527,0.9120646272016951,0.9178916699774864,0.9206260924837121,0.011560229073282628,136,0.9171660321138885,0.9164735483016619,0.9365709934783328,0.9155493759724567,0.9181646638196445,0.9207849227371968,0.007939282776571157
148,6.492720127105713,1.15866731570447,0.02183995246887207,0.00764248870138611,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.914338673374818,0.9114141949152542,0.9243808767050722,0.9139186862667197,0.897364587471858,0.9122834895916098,0.008678076237037492,208,0.9162059261711637,0.9119380255578362,0.9166749428940312,0.9165425232561989,0.9062137915052803,0.913515041876902,0.004054299290502718
149,11.930880165100097,2.74736156871012,0.03119997978210449,9.5367431640625e-08,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.930888388719714,0.9077065677966102,0.9129916567342073,0.9120646272016951,0.9396106475963448,0.9206525769373378,0.012362938483636494,135,0.9340175467637808,0.91442097596504,0.9067765749660675,0.9145562286887146,0.9383917634985268,0.9216326179764259,0.012304799872212868
150,12.801360130310059,1.8996316289911301,0.04679989814758301,2.132480599880018e-07,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9328743545611016,0.927833686440678,0.9192159978810753,0.8894186200503245,0.917229506025692,0.9173155357804968,0.01506355879264126,171,0.9372951498096341,0.9291531483811163,0.9123381997550236,0.8932697719071738,0.917469460721025,0.9179051461147946,0.015103457711090444
151,29.02264013290405,12.148955874896297,0.07488002777099609,0.011673869177336463,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8213954719978817,0.8305084745762712,0.9198781618328699,0.8816050854191498,0.9079592107005695,0.8722654801631442,0.03989969212652188,408,0.823770898857805,0.835198304972522,0.9181315589101864,0.8838679776210812,0.906544840599861,0.8735027161922911,0.037766217195994066
152,36.80764021873474,12.487573934687681,0.09359993934631347,0.013953033813563815,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8903746855554084,0.9082362288135594,0.8564428552509601,0.8402860548271752,0.8723347900940273,0.8735367339371789,0.02402844040627502,402,0.8928985267339844,0.9114083294709661,0.8599993379018108,0.8419902671566193,0.870990167841891,0.8754573258210542,0.024395159598953955
153,42.13580031394959,6.793112240575645,0.11232008934020996,0.006239938736872875,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8832252085264134,0.8587129237288136,0.8698185670772083,0.877632101708383,0.878956429611972,0.8736691562053075,0.008643128956004054,400,0.8891574242675053,0.8619479573594651,0.8597344986261463,0.8781077233753766,0.873770980236369,0.8725437167729725,0.010815043308983968
154,43.30016031265259,5.634848548445644,0.15287985801696777,0.011673996616592816,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.893155037733351,0.8633474576271186,0.8687591047543372,0.899880810488677,0.8931267381803735,0.8836537952222046,0.014680043134050089,347,0.8936268829663963,0.8707541548036813,0.8686066143609097,0.8973747806799749,0.8946601781044129,0.8850045221830751,0.012590190176649951
155,59.6119204044342,17.288429287579643,0.16847991943359375,0.0062400102622188576,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 45}",0.8669402886270356,0.8911546610169492,0.8896834856310423,0.9193484306714342,0.8662428817375182,0.8866730229355368,0.01951182332043002,322,0.8648568117861282,0.8921075283056347,0.8926076737180124,0.9182308736385606,0.8620187373787532,0.8859643249654179,0.02069744656081351
156,66.55372033119201,5.682507717907521,0.18095993995666504,0.015908943665814385,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 50}",0.8885211174367801,0.8963188559322034,0.8806780558866375,0.8964375579393458,0.8805456230962786,0.8885004502357117,0.007051000563103114,306,0.8906803509352756,0.8982983513209296,0.8739033998742013,0.897010626675936,0.8793326050253253,0.8878450667663336,0.009676255095622772
157,66.19512038230896,9.183476240288071,0.20279994010925292,0.00986628482804185,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.8866675493181517,0.9160487288135594,0.9038537941994438,0.8976294530525758,0.9136538206860019,0.9035701043487473,0.01075654138077846,242,0.8871709981791094,0.9170032443885321,0.9000893832555368,0.9011156354487371,0.9128678783063529,0.9036494279156535,0.01052555852035186
158,66.9688805103302,15.95929544350617,0.22776007652282715,0.015908943665814385,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.9237389116907189,0.9355137711864406,0.9230565488014832,0.9125943583631307,0.8912726791153489,0.9172360824196197,0.014871785431601664,174,0.9258731998013574,0.937297225716745,0.9181646638196445,0.9087628695335518,0.8917138411626444,0.9163623600067886,0.015474331724430917
159,80.72516045570373,17.555903729768275,0.2622800827026367,0.011465189294716514,0.01,"(25,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.897126969416126,0.9296875,0.9161700437028208,0.9368295589988082,0.8929943053900146,0.9145611526034217,0.017299412648174497,199,0.8939910610826022,0.9278620141693703,0.9155162710629986,0.9374648260337008,0.8905220644221538,0.9130712473541651,0.018397340915317542
160,1.3540799617767334,0.3806399693254688,0.009360027313232423,0.007642430299140261,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.8127896200185357,0.730667372881356,0.8563104224606013,0.7307641372003708,0.7307641372003708,0.7722601832724191,0.052688603609509777,550,0.814567124648237,0.7307488578428127,0.851392061442712,0.7307246664680372,0.7307246664680372,0.7716314753739673,0.051426342499858856
161,2.577119970321655,0.825615933237164,0.009360027313232423,0.007642430300627835,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.8375479941745002,0.8381885593220338,0.8401536220368163,0.7307641372003708,0.8367103694874851,0.8166746120027544,0.042968119264435334,529,0.840192021188545,0.8451301066013375,0.8410964346012514,0.7307246664680372,0.8274903168139836,0.816926709134631,0.04350462956941328
162,3.70968017578125,1.323019881241058,0.015599870681762695,1.1680077279964342e-07,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.8443002780352178,0.8183262711864406,0.8347238776321018,0.8455833664415309,0.826910343000927,0.8339689602203506,0.010360852132244835,502,0.8463830491640457,0.8236443090776667,0.8328202072367332,0.8477174164928659,0.8130896811997219,0.8327309326342066,0.01326143611918205
163,6.258719968795776,0.9677736094812841,0.015600013732910156,2.3360154559928684e-07,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8292069376406725,0.8279925847457628,0.8226724937094425,0.825718447887697,0.8373725334392795,0.8285926161343291,0.004921861279947965,515,0.8325111736467472,0.8332450506521883,0.8227894196709372,0.8287483033733902,0.825868176250538,0.8286324247187601,0.003952624866937079
164,3.959279918670654,1.2808122222206342,0.012480020523071289,0.0062400102622188576,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8220574606116775,0.8291843220338984,0.9012051383922659,0.820686001854059,0.8311481922924115,0.8408549181630383,0.03043828363164997,487,0.824399933785797,0.8343044428259286,0.8968782070381037,0.8237494620452213,0.8205382858277883,0.8399740663045676,0.0288227924144688
165,4.957679986953735,1.8050865101049853,0.015600013732910156,9.5367431640625e-08,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8948762081292202,0.8339512711864406,0.9012051383922659,0.8500860813137333,0.8413455171500464,0.864293659621802,0.028096044662530417,429,0.8979639132593942,0.8387075415480368,0.8966133677624392,0.8533783560101963,0.8317939550435329,0.86369142672472,0.028307102220810475
166,4.9584801197052,1.3861485880412017,0.021840000152587892,0.007642449767299332,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.9127499007017079,0.914989406779661,0.9241160111243544,0.9140511190570786,0.9173619388160509,0.9166534244398538,0.004024142322229448,179,0.9156431054461182,0.9169370323776733,0.9168735723507796,0.9169066772602377,0.9178667196345218,0.9168454214138662,0.0007073261008148523
167,4.711200141906739,1.504344836246462,0.02183990478515625,0.007642430299140261,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.9152654574341321,0.9176377118644068,0.9438484968878295,0.9120646272016951,0.9163024764931798,0.9210233592880979,0.011559461712423126,133,0.9176626386359874,0.9187909686817188,0.9368358327539974,0.9152845366967921,0.9181646638196445,0.921347728117628,0.00783444289096208
168,6.470880031585693,0.7852489570792169,0.024959850311279296,0.007642508165826269,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9144710710975771,0.9082362288135594,0.9237187127532777,0.9132565223149252,0.9005429744404715,0.9120451295089782,0.007621192958833264,209,0.916868068200629,0.9092233331126266,0.9156486907008309,0.9160128447048698,0.9088290793524679,0.9133164032142849,0.0035274348783553913
169,12.685920190811157,2.834694590706909,0.03431992530822754,0.0062401056314723615,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9312855818879915,0.9130031779661016,0.9139186862667197,0.9153754469606674,0.9394782148059859,0.9226124265056412,0.010769931833813844,111,0.9342824035755669,0.9179964245514136,0.9082000860727646,0.9175687754493992,0.938491078226901,0.9233077535752091,0.011316925319193236
170,14.308320236206054,2.4288233045215875,0.049919843673706055,0.0062400102622188576,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.933271547729379,0.9294226694915254,0.9218646536882532,0.8968348563104225,0.9186862667196398,0.9200169500503205,0.012702285308504386,141,0.9377917563317332,0.9292524663974044,0.9151190121495018,0.8996590194325819,0.9186943423709736,0.920103319336439,0.01297216734444544
171,29.918080282211303,12.903034747716369,0.07175998687744141,0.0076424108327166895,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.822454653779955,0.8343485169491526,0.927161965302609,0.8809429214673553,0.9071646139584161,0.8744107209068277,0.0405039992550111,395,0.8244661479887436,0.8385089055154605,0.9249511702585493,0.8837024530737908,0.9058165325917834,0.8754890418856656,0.038482684798818376
172,37.60636014938355,12.323062617880492,0.09672012329101562,0.01528476326374535,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8907718787236859,0.9098252118644068,0.8573698847834724,0.8416103827307642,0.8725996556747451,0.8744372053604534,0.024047493138007185,394,0.8926667770236716,0.9126001456664239,0.8608269606382627,0.8442745059092264,0.8715198463932201,0.876377647126161,0.023972646526896572
173,42.62876033782959,6.785047633164336,0.12480001449584961,0.017088906603183074,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.887726731100225,0.8597722457627118,0.8667726128989538,0.8825321149516621,0.8759104754337174,0.8745431431749563,0.010179337613452327,393,0.8920377420956795,0.8641991657286632,0.8603303869963915,0.8841328168967458,0.8729764624093753,0.8747353148253711,0.011910440629911466
174,43.90120029449463,6.311918954306796,0.14976005554199218,0.01590900912706279,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8932874354561101,0.8673199152542372,0.8700834326579261,0.8969672891007814,0.8940537677128857,0.8843423910164734,0.01285915358340414,340,0.8937924184737627,0.8747930874660663,0.870592908928394,0.8939980799152515,0.8955871155692389,0.8857527220705427,0.010763563210191559
175,60.47504029273987,17.796377352925738,0.16224002838134766,0.007642274564280669,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.8624387660532239,0.8968485169491526,0.8955105284068335,0.9204078929943054,0.8756456098529996,0.8901689708141322,0.019836766386623787,292,0.859857639463665,0.8973051711580481,0.8954878008408647,0.9192571258317609,0.8688383487271162,0.888149217204291,0.02134812073305728
176,66.93436040878296,7.116032673409391,0.18720006942749023,0.009866284827350484,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.8890507083278167,0.8969809322033898,0.8736591179976162,0.9013375711826248,0.8797510263541253,0.8881561523385773,0.010326713682539113,310,0.8912762787617944,0.8985631993643647,0.8710563776608071,0.9035653987486344,0.8788360313834541,0.888659457183811,0.01211187071787115
177,66.18264036178589,9.284363873039306,0.2090400218963623,0.007642391366541051,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.8867999470409109,0.9157838983050848,0.9153754469606674,0.8967024235200636,0.9104754337173884,0.905026749298162,0.011437325088428022,236,0.8874689620923688,0.917599152486261,0.9106498493726619,0.8963485284867746,0.9105174297348296,0.9045167844345793,0.010973779979881453
178,66.9876003742218,16.038017091620244,0.22464003562927246,0.015908981071723758,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.9228121276314047,0.9298199152542372,0.9198781618328699,0.9128592239438486,0.8978943186332936,0.9166534244398538,0.010844088979814846,179,0.9240192021188545,0.931967158842614,0.9164432085278247,0.9108484788294104,0.89883139669613,0.9164218890029666,0.011312500661215554
179,79.27436051368713,16.55262868284267,0.2683199405670166,0.015284821663945802,0.01,"(50,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8980537534754403,0.9291578389830508,0.9168322076546153,0.9386836180638326,0.8939213349225268,0.9153292017585677,0.01729533116089769,190,0.8959774871709982,0.9277958021585115,0.9158473201575794,0.9390538616876882,0.8919124706193928,0.914117388358834,0.018077797194923792
180,1.3665599822998047,0.060499058041465985,0.009359979629516601,0.007642391365053469,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.9023970335054959,0.7307641372003708,0.7307641372003708,0.7650564118862228,0.06866691073805632,553,0.7307399437179275,0.7307488578428127,0.8966795775813553,0.7307246664680372,0.7307246664680372,0.763923542415634,0.06637801822942092
181,3.9842401504516602,1.4902239187024624,0.009359979629516601,0.007642391365053469,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8652191182311664,0.8626853813559322,0.8059859621242219,0.7307641372003708,0.8555158257184479,0.824037290110705,0.05139230545608314,521,0.8667439165701043,0.8654571939349798,0.8078260005958884,0.7307246664680372,0.8487767735955242,0.8239057102329067,0.051227866424321505
182,6.670560121536255,1.660197681981137,0.015599966049194336,2.132480599880018e-07,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.884549185754005,0.8185911016949152,0.8441266057475831,0.8573698847834724,0.8413455171500464,0.8491975210551407,0.021637549957055486,466,0.8898857804999172,0.8238760511156724,0.8409640149634191,0.8600324428112689,0.8314298010394942,0.8492376180859542,0.023654095984669044
183,7.179120111465454,1.6150453744149684,0.015599918365478516,1.784161275279017e-07,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8449622666490136,0.8380561440677966,0.8302211627598993,0.8371076678585618,0.8462455303933254,0.8393188198527465,0.0058150482485983136,489,0.8479059758318159,0.8429451102429981,0.8291786671963453,0.8411957493296256,0.837752838745986,0.8397956682693544,0.006237790710247056
184,8.733280086517334,2.472484633878031,0.015599870681762695,1.1680077279964342e-07,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8424467099165894,0.8442796610169492,0.9004105416501126,0.8510131108462455,0.8567077208316779,0.8589702844430319,0.021328355872571453,443,0.8444628372785963,0.8487717671985698,0.8963816333962327,0.8544708180223127,0.8483133048631112,0.8584800721517645,0.019218218851382227
185,6.028640079498291,2.6360743477330457,0.018720006942749022,0.006239962580324958,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8946114126837018,0.8453389830508474,0.901072705601907,0.8792212951926897,0.8439941729572242,0.8728481381429101,0.024083951506744625,404,0.8983280913756001,0.8489372972257168,0.896547157943523,0.8832720892508359,0.8352368656271725,0.8724643002845698,0.025710425080357077
186,5.41320013999939,1.7420947155020996,0.018719911575317383,0.006240010264040759,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.915927446047928,0.9235963983050848,0.9253079062375844,0.9255727718183022,0.9186862667196398,0.9218178928968696,0.0038457917223676846,123,0.9182916735639794,0.9239886115341323,0.917469460721025,0.9295527526732215,0.9194226503790512,0.9217450297742819,0.004507633567173647
187,6.645600175857544,2.407439377931266,0.02183990478515625,0.007642430299140261,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.9187077982258706,0.9251853813559322,0.9433187657263938,0.9165673420738975,0.9264998013508144,0.9260554054769851,0.00941241645663883,71,0.9214037411024665,0.9271998940607826,0.9367365180256232,0.9201178534776707,0.926606415731453,0.9264128844795992,0.0058643530027927835
188,8.399040031433106,2.5603511119964373,0.03119997978210449,9.5367431640625e-08,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9218853435720905,0.9239936440677966,0.9262349357700966,0.9173619388160509,0.9074294795391339,0.9193813231633031,0.0066547275043781365,148,0.9249130938586326,0.925081109713302,0.918396398185851,0.9217399940411163,0.9145231237792565,0.9209307439156316,0.004030385519493814
189,12.969840049743652,2.5483277012043866,0.037440013885498044,0.0076424108327166895,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9281080365417714,0.924655720338983,0.9133889551052841,0.9151105813799497,0.9394782148059859,0.924148524815933,0.009469484651968197,91,0.9325608342989571,0.9306760246308681,0.9077697222498097,0.9177342999966895,0.9387228125931075,0.9254927387538864,0.011190692265101023
190,15.83400011062622,4.135889240757222,0.05928006172180176,0.006239962578503043,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9384350589169866,0.9282309322033898,0.9267646669315323,0.8986889153754469,0.92345384717256,0.9231156311245299,0.013198044462571225,104,0.9433206422777686,0.9287889823213931,0.9206144271195418,0.9027377760121826,0.9225676167775682,0.9236058889016909,0.013122811788972484
191,33.822600317001346,12.318410439952142,0.08112001419067383,0.01167395838466983,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8227194492254734,0.849708686440678,0.9348430671434247,0.8810753542577142,0.9303403522712224,0.8837332485830818,0.04398232686711655,345,0.8251945042211555,0.855326756273588,0.9317707816069123,0.8834707187075843,0.930281060681299,0.8852087642981077,0.041706594144705504
192,38.27756028175354,12.233033158065943,0.10296001434326171,0.01247997283935547,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8928902422878326,0.9314088983050848,0.8679645080121838,0.8422725466825586,0.8743212819494107,0.8817733990147784,0.02964393267832874,358,0.8959112729680516,0.931967158842614,0.8698646009203165,0.8420564769755354,0.8748634422484854,0.8829325903910006,0.029931840081015907
193,43.506080341339114,6.781353435145831,0.13727998733520508,0.05615997314493612,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8858731629815967,0.8563294491525424,0.8673023440603893,0.906105151635545,0.8827969805323799,0.8796811271783463,0.016998715394171308,364,0.8929316338354577,0.8590677348871085,0.8613235342801338,0.9072731486079385,0.8790677657496607,0.87993276347206,0.01843295060553694
194,46.126880168914795,6.3504088467159425,0.1591200351715088,0.015284850864185486,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9034820601085661,0.8727489406779662,0.8777645344987419,0.9127267911534896,0.8890213216792477,0.8911488955982838,0.015099225826050262,286,0.902300943552392,0.8798252002913328,0.8780415135564604,0.9105505346442877,0.8907537987883604,0.8922943981665666,0.012604892157068443
195,62.6907603263855,19.21522846708063,0.1684800148010254,0.015284860597536733,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.8728981861511982,0.8944650423728814,0.9012051383922659,0.9292808899483512,0.8920672758575023,0.89798188463372,0.01825702969594071,257,0.8727694090382387,0.8968416870820367,0.8998576488893303,0.9273347237395305,0.8878405667560499,0.8969288071010373,0.017885066944636083
196,68.00472054481506,5.696635365214726,0.17472004890441895,0.015284938464718598,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.879782867734675,0.9067796610169492,0.8843861740166865,0.9039862269898027,0.8870348298238644,0.8923936649186928,0.010892529555094618,274,0.8874358549908955,0.9078659868900218,0.8777435693713378,0.9024067269176019,0.8844307610818685,0.8919765798503452,0.011326052925433334
197,67.745960521698,9.780521075192862,0.21528000831604005,0.011673818200465291,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8919634582285185,0.9185646186440678,0.9099457025559529,0.9140511190570786,0.9253079062375844,0.9119656761481011,0.011226227316714918,210,0.8937593113722894,0.9187247566708601,0.9062468964147383,0.9111795279239912,0.9259112126328335,0.9111643410029424,0.010970384280459097
198,67.61140041351318,16.074478036087573,0.23400001525878905,0.013953087125314005,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.9336687408976566,0.939353813559322,0.9181565355582042,0.9087538074427228,0.8965699907297047,0.919301869802426,0.015734095033472742,150,0.9345803674888263,0.9415679004171357,0.9158473201575794,0.9084318204389711,0.8955209057503227,0.919189662850567,0.016880591201426483
199,79.6830804347992,16.473264668680798,0.277679967880249,0.006240034104304502,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.893155037733351,0.9304819915254238,0.9124619255727718,0.9400079459674215,0.9027943318765727,0.915779437470205,0.01728995933240862,184,0.8937924184737627,0.9289876183539694,0.9107822690104943,0.9402125335187208,0.9001224881649948,0.9147794655043885,0.01743544242984792
200,2.4616800785064696,0.7021318083356792,0.00935988426208496,0.007642313498367468,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.8270885740765259,0.7979343220338984,0.9400079459674215,0.7307641372003708,0.7307641372003708,0.8053127813973198,0.07718054293022635,538,0.8289024995861612,0.8008342713368205,0.9314066276028735,0.7307246664680372,0.7307246664680372,0.804518546292386,0.07429644626480995
201,3.821999979019165,1.053525666144709,0.015600061416625977,1.9073486328124998e-07,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.8752813451608632,0.8576536016949152,0.8461130976029665,0.7307641372003708,0.8557806912991657,0.8331214577043276,0.05203460694093961,505,0.8793577222314186,0.8618817453486063,0.8459959612010461,0.7307246664680372,0.8495050816036018,0.8334930353705421,0.05269446798448382
202,8.149839973449707,1.8783869037919105,0.02184004783630371,0.0076424108327166895,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.8801800609029524,0.8343485169491526,0.8504833796848099,0.8601509733810091,0.831942789034565,0.8514222151597013,0.017749242387458567,459,0.8849197152789273,0.8389723895914719,0.8477836263117821,0.8637732975800311,0.8207369152845367,0.8512371888093497,0.02183705882829471
203,9.147840118408203,0.8870134086299336,0.018719911575317383,0.006240010264040759,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8440354825896994,0.8433527542372882,0.8463779631836843,0.836842802277844,0.8568401536220368,0.8454896975475396,0.006497019763125791,471,0.8467803343817248,0.8482089651062703,0.8438772469957294,0.8406991756877545,0.8476843115834078,0.8454500067509774,0.0028077645889427283
204,9.29136004447937,3.7149310011897683,0.02184004783630371,0.0076424108327166895,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8481398119952337,0.8569915254237288,0.9013375711826248,0.8389617269235863,0.8484968878294266,0.8587848932676518,0.022026815382599662,444,0.85078629365999,0.8584387207839502,0.8967788923097295,0.8423213162512001,0.8392756645810574,0.8575201775171853,0.020742725166942977
