,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
316,0.6364799022674561,0.020695779914221654,0.018720102310180665,0.006240034104304502,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.3434065934065934,0.3674033149171271,0.38997214484679665,0.37815126050420167,0.28732394366197184,0.3533667223149694,0.03620997850167879,428,0.9023028611304955,0.9421602787456446,0.9381084840055632,0.9291666666666667,0.934119278779473,0.9291715138655686,0.014106610856825968
317,0.7051199913024903,0.03331246970526929,0.018719959259033202,0.006239986421499643,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.23351648351648352,0.2845303867403315,0.3593314763231198,0.37254901960784315,0.2112676056338028,0.2921535893155259,0.06470147629119334,477,0.933705512909979,0.9547038327526133,0.9339360222531293,0.9270833333333334,0.9410540915395285,0.9380965585577167,0.00940671070659963
318,0.7331999778747559,0.04300622499418942,0.02495994567871094,0.007642391365053469,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.1978021978021978,0.3011049723756906,0.3871866295264624,0.47058823529411764,0.36056338028169016,0.3427935447968837,0.09115365938388428,447,0.939288206559665,0.9609756097560975,0.9499304589707928,0.9416666666666667,0.9431345353675451,0.9469990954641535,0.007832793538436973
319,0.8018399715423584,0.015908934314859256,0.018719959259033202,0.0062401056314723615,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.4532967032967033,0.7099447513812155,0.37047353760445684,0.4117647058823529,0.3492957746478873,0.45965498052309406,0.1306841966068876,309,0.944870900209351,0.9651567944250871,0.9422809457579973,0.9486111111111111,0.949375866851595,0.9500591236710283,0.007973969611028168
320,0.16224007606506347,0.02334793588474032,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.19505494505494506,0.17403314917127072,0.181058495821727,0.20168067226890757,0.2028169014084507,0.19087367835281024,0.011458603114771192,551,0.1898115840893231,0.19233449477351916,0.1926286509040334,0.19930555555555557,0.19764216366158113,0.19434448979680247,0.0035501617888084583
321,0.277679967880249,0.07539819471745744,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.29395604395604397,0.2569060773480663,0.28690807799442897,0.2857142857142857,0.27887323943661974,0.28046744574290483,0.012764924874058182,519,0.29378925331472433,0.28013937282229967,0.2851182197496523,0.2659722222222222,0.28779472954230234,0.2825627595302402,0.00939209008834706
322,0.3494399547576904,0.09339170052746719,0.0,0.0,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.37362637362637363,0.3453038674033149,0.3593314763231198,0.3753501400560224,0.35492957746478876,0.3617139677239844,0.011408760552413875,410,0.38241451500348916,0.3470383275261324,0.34075104311543813,0.35138888888888886,0.39042995839112343,0.3624045465850144,0.020060718622028788
323,0.514799976348877,0.09866293874702206,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.43956043956043955,0.43922651933701656,0.4401114206128134,0.484593837535014,0.447887323943662,0.4501947690595437,0.017423680348881736,351,0.4528960223307746,0.4627177700348432,0.41655076495132126,0.4652777777777778,0.4646324549237171,0.4524149580036868,0.018478847720922308
324,0.4617600440979004,0.12027189832351708,0.003119945526123047,0.006239891052246094,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5521978021978022,0.5,0.48467966573816157,0.5406162464985994,0.5464788732394367,0.5247634947134112,0.02720397966864188,273,0.5526866713189114,0.537979094076655,0.49235048678720444,0.5125,0.5679611650485437,0.5326954834462628,0.027227958938467207
325,0.5803199768066406,0.2708116844911812,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.6483516483516484,0.5524861878453039,0.5571030640668524,0.6498599439775911,0.6253521126760564,0.6065664997217585,0.043286203857595316,220,0.6434054431263084,0.6222996515679442,0.5570236439499304,0.6368055555555555,0.6574202496532594,0.6233909087705995,0.03505519949111235
326,0.5803199291229248,0.12378187188573538,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6593406593406593,0.6270718232044199,0.6796657381615598,0.44537815126050423,0.6929577464788732,0.6210350584307178,0.09023899725482289,205,0.6468946266573622,0.6794425087108014,0.7357440890125174,0.47152777777777777,0.7330097087378641,0.6533237421792645,0.09686719052670154
327,0.49608001708984373,0.05870239289940679,0.0,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.7225274725274725,0.6657458563535912,0.6935933147632312,0.6610644257703081,0.7492957746478873,0.6983861992209237,0.0335558450950457,132,0.7138869504535938,0.729616724738676,0.741307371349096,0.6458333333333334,0.8002773925104022,0.7261843544770203,0.04967449614136206
328,0.5584800720214844,0.11773610881781092,0.009359931945800782,0.0076423524319583986,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.717032967032967,0.7403314917127072,0.724233983286908,0.7086834733893558,0.7605633802816901,0.7301057317751809,0.01835759284900492,98,0.7592463363572924,0.8209059233449477,0.8171070931849791,0.6666666666666666,0.7919556171983356,0.7711763273504443,0.056708095922612514
329,0.527280044555664,0.07667840178052389,0.0,0.0,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7362637362637363,0.8066298342541437,0.8328690807799443,0.876750700280112,0.8732394366197183,0.8247078464106845,0.05164308740813176,5,0.7983251919050942,0.8696864111498258,0.8713490959666204,0.8291666666666667,0.8751733703190014,0.8487401472014418,0.030243725563569294
330,0.6770399570465088,0.07929965445928279,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7967032967032966,0.7403314917127072,0.8105849582172702,0.938375350140056,0.819718309859155,0.8208124652198108,0.06472579434412166,40,0.9092812281926029,0.9052264808362369,0.8692628650904033,0.8909722222222223,0.8959778085991679,0.8941441209881266,0.014031756564356719
331,0.7269599914550782,0.10699370993135067,0.009359931945800782,0.007642352431958399,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8214285714285714,0.7486187845303868,0.7325905292479109,0.7394957983193278,0.7915492957746478,0.766833611574847,0.03426360849290021,66,0.8960223307745987,0.9275261324041811,0.8873435326842837,0.8798611111111111,0.8925104022191401,0.896652701838663,0.016366691041298682
332,0.7144799709320069,0.12179984314879136,0.009360122680664062,0.007642508165826269,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7527472527472527,0.5552486187845304,0.6545961002785515,0.6918767507002801,0.6732394366197183,0.6655537006121314,0.06453187466246006,165,0.9092812281926029,0.9233449477351916,0.9019471488178025,0.8548611111111111,0.9209431345353676,0.902075514078415,0.02485765294987495
333,0.6832799911499023,0.10870855821146755,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6043956043956044,0.4558011049723757,0.5710306406685237,0.6778711484593838,0.6028169014084507,0.5820812465219811,0.07242576300580071,225,0.8967201674808095,0.9163763066202091,0.9221140472878998,0.8868055555555555,0.9230235783633842,0.9090079310615717,0.01460435703567126
334,0.711359977722168,0.05276395465523884,0.01247997283935547,0.006239986421499643,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5054945054945055,0.4116022099447514,0.4428969359331476,0.5266106442577031,0.4507042253521127,0.4674457429048414,0.04233964637844525,281,0.8967201674808095,0.935191637630662,0.9172461752433936,0.90625,0.9112343966712899,0.913328475405231,0.012834890778158262
335,0.7394400119781495,0.08406657401133677,0.015600013732910156,9.5367431640625e-08,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.36813186813186816,0.3812154696132597,0.3593314763231198,0.5518207282913166,0.3380281690140845,0.39955481357818584,0.07710277304697233,361,0.8995115143056525,0.9365853658536586,0.9221140472878998,0.9069444444444444,0.9091539528432733,0.9148618649469858,0.013079783737950193
336,0.748799991607666,0.02959890474521218,0.015600156784057618,9.5367431640625e-08,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.3434065934065934,0.3674033149171271,0.39275766016713093,0.37815126050420167,0.28732394366197184,0.35392320534223703,0.03678509962498689,414,0.9030006978367062,0.9435540069686411,0.9388038942976356,0.925,0.9382801664355063,0.9297277531076977,0.014719867807576227
337,0.7519200801849365,0.030249549923400454,0.018719911575317383,0.006240129471736129,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.23351648351648352,0.2845303867403315,0.3593314763231198,0.37254901960784315,0.2112676056338028,0.2921535893155259,0.06470147629119334,477,0.9378925331472435,0.9547038327526133,0.9388038942976356,0.9201388888888888,0.9320388349514563,0.9367155968075676,0.01118912100970645
338,0.8205599784851074,0.04255110071970695,0.028079938888549805,0.006239986419677735,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.1978021978021978,0.3011049723756906,0.3871866295264624,0.47058823529411764,0.36056338028169016,0.3427935447968837,0.09115365938388428,447,0.9413817166782973,0.9609756097560975,0.9457579972183588,0.9472222222222222,0.9431345353675451,0.9476944162485044,0.006942700862879395
339,0.8829599857330322,0.015908906259245372,0.02184004783630371,0.007642313498367468,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.4532967032967033,0.7099447513812155,0.37047353760445684,0.4117647058823529,0.3492957746478873,0.45965498052309406,0.1306841966068876,309,0.944870900209351,0.9651567944250871,0.9492350486787204,0.9486111111111111,0.949375866851595,0.9514499442551729,0.007048802667798054
340,0.2152799606323242,0.043456610365134825,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.1978021978021978,0.20441988950276244,0.20055710306406685,0.20728291316526612,0.18309859154929578,0.1986644407345576,0.008376244607137706,534,0.19888346127006282,0.19721254355400697,0.1995827538247566,0.18819444444444444,0.19209431345353675,0.19519350330936153,0.004371490274612498
341,0.24335999488830568,0.021160837555608297,0.0,0.0,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.2664835164835165,0.26795580110497236,0.2924791086350975,0.26330532212885155,0.2676056338028169,0.27156371730662215,0.010577684075393381,525,0.27983251919050944,0.2731707317073171,0.2851182197496523,0.24444444444444444,0.2926490984743412,0.2750430027132529,0.01657830655534159
342,0.374399995803833,0.09717185829626145,0.009359979629516601,0.007642391366541052,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.3708791208791209,0.36464088397790057,0.36768802228412256,0.39215686274509803,0.35774647887323946,0.37061769616026713,0.011568068223271184,396,0.36357292393579904,0.3679442508710801,0.3567454798331015,0.38055555555555554,0.3883495145631068,0.37143354495172864,0.011480983391815818
343,0.49295997619628906,0.11144987996021169,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.44505494505494503,0.4585635359116022,0.46518105849582175,0.48739495798319327,0.4084507042253521,0.452977184195882,0.025995287609987976,343,0.4487090020935101,0.46132404181184666,0.4381084840055633,0.4652777777777778,0.46393897364771153,0.4554716558672819,0.010481594742460834
344,0.4680000305175781,0.0914963321870373,0.0031200408935546874,0.006240081787109375,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5521978021978022,0.5386740331491713,0.45125348189415043,0.5826330532212886,0.5352112676056338,0.531997774067891,0.04365215541904928,267,0.5526866713189114,0.5554006968641115,0.4853963838664812,0.5652777777777778,0.5783633841886269,0.5474249828031817,0.03229474085841283
345,0.645840072631836,0.2852027839687928,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6346153846153846,0.6104972375690608,0.6128133704735376,0.6498599439775911,0.6338028169014085,0.6282693377851976,0.01477042456981093,177,0.6357292393579902,0.6515679442508711,0.5792767732962448,0.6368055555555555,0.658113730929265,0.6322986486779854,0.027860813536324493
346,0.5865600109100342,0.13549580891899615,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6346153846153846,0.6270718232044199,0.6880222841225627,0.49299719887955185,0.6901408450704225,0.6265998887033946,0.0714874994690351,185,0.6748080949057921,0.6794425087108014,0.7440890125173852,0.5076388888888889,0.7330097087378641,0.6677976427521463,0.08474498502260426
347,0.5023199558258057,0.030249594187104333,0.006239986419677735,0.007642391366541052,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.7417582417582418,0.6988950276243094,0.6908077994428969,0.6554621848739496,0.752112676056338,0.7078464106844741,0.03520433162509085,119,0.7229588276343336,0.7379790940766551,0.7698191933240612,0.6451388888888889,0.8002773925104022,0.7352346792868683,0.05234906484062105
348,0.5772001266479492,0.11798390285733412,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.717032967032967,0.7375690607734806,0.724233983286908,0.7002801120448179,0.7661971830985915,0.7289927657206455,0.02203500524498872,103,0.7592463363572924,0.8181184668989547,0.8171070931849791,0.6784722222222223,0.7919556171983356,0.7729799471723569,0.05189429481654515
349,0.5401600360870361,0.0757267869928088,0.009359931945800782,0.007642352431958399,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7335164835164835,0.8066298342541437,0.8328690807799443,0.8711484593837535,0.8732394366197183,0.8230383973288815,0.05152258488392398,9,0.7983251919050942,0.8696864111498258,0.8713490959666204,0.8291666666666667,0.8751733703190014,0.8487401472014418,0.030243725563569294
350,0.7154800891876221,0.0753981730126397,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8021978021978022,0.7403314917127072,0.807799442896936,0.938375350140056,0.819718309859155,0.8213689482470785,0.06445542309232127,35,0.9092812281926029,0.9052264808362369,0.8692628650904033,0.8909722222222223,0.8959778085991679,0.8941441209881266,0.014031756564356719
351,0.7020000457763672,0.09616484254261075,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8214285714285714,0.7486187845303868,0.7298050139275766,0.7394957983193278,0.7915492957746478,0.7662771285475793,0.03483312609895365,76,0.9148639218422889,0.9275261324041811,0.8887343532684284,0.8756944444444444,0.8925104022191401,0.8998658508356966,0.01872059325843386
352,0.6832799434661865,0.15329339768754147,0.012479925155639648,0.006239962580324957,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7527472527472527,0.5552486187845304,0.6545961002785515,0.7170868347338936,0.6732394366197183,0.6705620478575404,0.06729940646875442,144,0.9085833914863922,0.9233449477351916,0.9033379694019471,0.8673611111111111,0.9209431345353676,0.904714110854002,0.02011268743974548
353,0.7051200866699219,0.10780950221228423,0.006239986419677735,0.007642391365053469,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6043956043956044,0.4558011049723757,0.5654596100278552,0.6750700280112045,0.6028169014084507,0.5804117974401781,0.071891934317311,246,0.8918353105373342,0.9177700348432056,0.9221140472878998,0.8902777777777777,0.9223300970873787,0.9088654535067192,0.014639951443041107
354,0.7082401275634765,0.08966946041989295,0.015599822998046875,1.1680077279964342e-07,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5054945054945055,0.4088397790055249,0.4428969359331476,0.5266106442577031,0.4507042253521127,0.46688925987757374,0.043081610747205575,293,0.9057920446615492,0.9247386759581881,0.9172461752433936,0.9083333333333333,0.9112343966712899,0.9134689251735508,0.006805539161745181
355,0.7269599437713623,0.07552727307984201,0.015600013732910156,1.784161275279017e-07,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.36813186813186816,0.3812154696132597,0.3593314763231198,0.5518207282913166,0.3380281690140845,0.39955481357818584,0.07710277304697233,361,0.9085833914863922,0.9365853658536586,0.9221140472878998,0.9020833333333333,0.9112343966712899,0.9161201069265148,0.012103366484086208
356,0.748799991607666,0.02959903040274056,0.015600013732910156,1.784161275279017e-07,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.3434065934065934,0.3674033149171271,0.38997214484679665,0.37815126050420167,0.28732394366197184,0.3533667223149694,0.03620997850167879,428,0.9232379623168179,0.9435540069686411,0.9381084840055632,0.9277777777777778,0.9361997226074896,0.9337755907352581,0.007311404467229948
357,0.7831200122833252,0.04564164407432242,0.02184004783630371,0.0076424108327166895,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.23351648351648352,0.2845303867403315,0.3593314763231198,0.37254901960784315,0.2112676056338028,0.2921535893155259,0.06470147629119334,477,0.9371946964410328,0.9505226480836237,0.9422809457579973,0.9270833333333334,0.9348127600554785,0.9383788767342931,0.0078026418232212316
358,0.8548800945281982,0.03743996222823519,0.018719959259033202,0.006240105629650488,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.1978021978021978,0.3011049723756906,0.3871866295264624,0.47058823529411764,0.36056338028169016,0.3427935447968837,0.09115365938388428,447,0.9413817166782973,0.9491289198606272,0.9499304589707928,0.9472222222222222,0.9431345353675451,0.9461595706198971,0.0033509577395575206
359,0.9297600746154785,0.056333097242050795,0.028080081939697264,0.006239938736872875,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.4532967032967033,0.7099447513812155,0.37047353760445684,0.4117647058823529,0.3492957746478873,0.45965498052309406,0.1306841966068876,309,0.942079553384508,0.9651567944250871,0.9492350486787204,0.9486111111111111,0.949375866851595,0.9508916748902043,0.007634005191780379
360,0.3151200294494629,0.11607080935515414,0.0,0.0,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.1978021978021978,0.20165745856353592,0.20612813370473537,0.18207282913165265,0.19718309859154928,0.19699499165275458,0.00808821566077103,537,0.19888346127006282,0.20209059233449478,0.20375521557719053,0.19652777777777777,0.1955617198335645,0.19936375335861808,0.003144820762097335
361,0.408720064163208,0.060338031293076105,0.0,0.0,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.2967032967032967,0.2900552486187845,0.3064066852367688,0.2969187675070028,0.2704225352112676,0.2921535893155259,0.01197778667336304,477,0.29378925331472433,0.2905923344947735,0.2885952712100139,0.2923611111111111,0.29680998613037446,0.2924295912521995,0.0027970967920809588
362,0.5959199905395508,0.10644642211311521,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.3791208791208791,0.35082872928176795,0.3398328690807799,0.3949579831932773,0.352112676056338,0.3633834168057874,0.02039303470454709,407,0.38520586182833216,0.3679442508710801,0.3567454798331015,0.38125,0.39042995839112343,0.3763151101847274,0.012293650880962056
363,0.6583199977874756,0.17071847051535158,0.006240034103393554,0.007642449765811762,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.43956043956043955,0.4723756906077348,0.46518105849582175,0.48179271708683474,0.4140845070422535,0.454646633277685,0.024556394598515663,337,0.45708304256803906,0.44878048780487806,0.43949930458970793,0.46597222222222223,0.4646324549237171,0.4551935024217128,0.009962726423057174
364,0.664560079574585,0.15680910585403973,0.0,0.0,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.5521978021978022,0.5248618784530387,0.48746518105849584,0.5826330532212886,0.532394366197183,0.5358931552587646,0.03135791195663828,257,0.5526866713189114,0.556794425087108,0.49304589707927676,0.5652777777777778,0.5783633841886269,0.5492336310903403,0.029435039339110323
365,0.7706399917602539,0.3062690481031758,0.006239986419677735,0.007642391365053469,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.6483516483516484,0.6077348066298343,0.5933147632311978,0.6498599439775911,0.6366197183098592,0.6271563717306622,0.022712833579747006,181,0.6434054431263084,0.6515679442508711,0.5778859527121002,0.6375,0.6574202496532594,0.6335559179485079,0.028655377778390223
366,0.7082398891448974,0.17247707880516958,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.6346153846153846,0.6602209944751382,0.6880222841225627,0.49019607843137253,0.6929577464788732,0.6332776850306066,0.07427029362775102,173,0.6734124214933705,0.689198606271777,0.7440890125173852,0.5076388888888889,0.7330097087378641,0.6694697275818571,0.08508743824009067
367,0.6364800453186035,0.08791530461757126,0.006239986419677735,0.007642391365053469,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.7417582417582418,0.7016574585635359,0.6935933147632312,0.6554621848739496,0.7549295774647887,0.7095158597662772,0.03551835680306874,115,0.7236566643405443,0.7379790940766551,0.7698191933240612,0.6451388888888889,0.8002773925104022,0.7353742466281104,0.05231707073131349
368,0.6364799976348877,0.10552800517669896,0.006240034103393554,0.007642449765811761,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.7197802197802198,0.7513812154696132,0.724233983286908,0.7030812324929971,0.7633802816901408,0.7323316638842515,0.021875347099164555,91,0.7592463363572924,0.8209059233449477,0.8171070931849791,0.6659722222222222,0.7919556171983356,0.7710374384615554,0.05696416211060335
369,0.6146399974822998,0.08578579332962412,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 15}",0.739010989010989,0.8066298342541437,0.8328690807799443,0.8739495798319328,0.856338028169014,0.8213689482470785,0.04727513719008147,35,0.7983251919050942,0.8655052264808363,0.8713490959666204,0.8291666666666667,0.8536754507628294,0.8436043263564095,0.026868179126135414
370,0.8174399852752685,0.05886808094509934,0.006240034103393554,0.007642449765811762,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.8021978021978022,0.7403314917127072,0.807799442896936,0.938375350140056,0.8225352112676056,0.8219254312743461,0.0644509297526399,18,0.9092812281926029,0.9052264808362369,0.8692628650904033,0.8909722222222223,0.8959778085991679,0.8941441209881266,0.014031756564356719
371,0.8579998970031738,0.16061181875048863,0.006240034103393554,0.007642449765811761,0.001,"(100, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 25}",0.8241758241758241,0.7486187845303868,0.7298050139275766,0.7394957983193278,0.7915492957746478,0.766833611574847,0.0357204071054155,66,0.9148639218422889,0.9275261324041811,0.8873435326842837,0.8798611111111111,0.8959778085991679,0.9011145013282065,0.017631520671065503
372,0.7924799442291259,0.13756342309204314,0.01248011589050293,0.006240057945934673,0.001,"(100, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 30}",0.7527472527472527,0.5552486187845304,0.6545961002785515,0.7170868347338936,0.6732394366197183,0.6705620478575404,0.06729940646875442,144,0.9092812281926029,0.9233449477351916,0.9033379694019471,0.8645833333333334,0.9188626907073509,0.9038820338740852,0.020866529489838814
373,0.8205601215362549,0.12848935241376608,0.012479925155639648,0.006239962580324957,0.001,"(100, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 35}",0.6043956043956044,0.4558011049723757,0.5682451253481894,0.6750700280112045,0.6028169014084507,0.5809682804674458,0.07178474323623313,240,0.8827634333565946,0.9087108013937282,0.9221140472878998,0.8881944444444444,0.9251040221914009,0.9053773497348135,0.017245358792058584
374,0.8954400539398193,0.11945979022715719,0.015600013732910156,9.5367431640625e-08,0.001,"(100, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 40}",0.5054945054945055,0.4116022099447514,0.4428969359331476,0.5266106442577031,0.4507042253521127,0.4674457429048414,0.04233964637844525,281,0.9057920446615492,0.9365853658536586,0.9179415855354659,0.9118055555555555,0.9160887656033287,0.9176426634419116,0.010352187416437278
