,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
316,50.12520031929016,6.356024042369406,0.015599870681762695,1.1680077279964342e-07,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.9463789222825367,0.9463718220338984,0.9531187922129519,0.9475566150178785,0.9434511985167527,0.947375390645691,0.003175382725099232,43,0.9476245654692932,0.9478911474541482,0.9468666203197934,0.946667990863045,0.948058397060284,0.9474217442333128,0.0005555374626677994
317,55.14628028869629,5.479726540325647,0.015599918365478516,9.5367431640625e-08,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.9481000926784059,0.9465042372881356,0.951794464309363,0.9472917494371607,0.9409349754999338,0.9469251549340537,0.0035008566140263377,119,0.9497765270650554,0.9469972853075548,0.9461052074022578,0.9470983546859999,0.9449134306617671,0.946978161024527,0.0016044204092928902
318,64.44932055473328,6.960320414464523,0.018719959259033202,0.006239986421499643,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.9461141268370185,0.9466366525423728,0.950470136405774,0.948086346179314,0.9437160640974706,0.9470046082949308,0.0022325394181925092,105,0.9475914583678199,0.9476925114215718,0.9452775846658059,0.9468997252292515,0.9479590823319098,0.9470840724032717,0.0009685724296519449
319,64.49532036781311,4.890838931466624,0.02183995246887207,0.007642488699898548,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.9449225473321858,0.9449152542372882,0.9500728380346974,0.9470268838564428,0.9441133624685472,0.9462100746861593,0.002159509899262156,224,0.9468962092368813,0.9474938753889955,0.9459396828549674,0.9459396828549674,0.9473300890522064,0.9467199078776035,0.0006663229120641538
320,1.8564001083374024,0.04731714983923479,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,504,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7306915615585792,0.7307259392110786,1.9526661945739317e-05
321,2.7832398891448973,1.3125282312714501,0.009359979629516601,0.007642391366541051,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.7598305309148683,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7365591397849462,0.011637104118517027,484,0.7638470451911935,0.730682645831954,0.7306915615585792,0.7306584566491211,0.7306584566491211,0.7373076331759938,0.013269712491527492
322,2.714400053024292,0.3580531500946914,0.006239938735961914,0.007642332965038968,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,504,0.7307399437179275,0.7307157518373834,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307259389918845,7.807284024488522e-06
323,5.076240205764771,1.3629652556347907,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7381173043823647,0.9386917372881356,0.7307641372003708,0.929678188319428,0.7307641372003708,0.8136024153821707,0.09853223876304305,467,0.7411355735805331,0.9413030523737006,0.7307246664680372,0.9309100539610025,0.7306584566491211,0.8149463606064788,0.09905490248265572
324,6.686159944534301,1.519142035217781,0.012480068206787109,0.006240034104304502,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7300410432940554,0.9348516949152542,0.9442457952589061,0.9415971394517283,0.7307641372003708,0.856295354626834,0.10284147807053019,444,0.7302102300943553,0.9375289677547507,0.936637203297249,0.9396497500579336,0.7303274075545403,0.8548707117517658,0.10174173388403744
325,6.912400102615356,0.8911553148924631,0.01247997283935547,0.006239986423321552,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9339335363431749,0.9373675847457628,0.9390809164349093,0.9380214541120382,0.9392133492252682,0.9375231738969225,0.0019205829333722208,405,0.9396788611157093,0.940475402237966,0.9327308239811964,0.9374979309431589,0.9390207567782302,0.9378807550112522,0.0027543902303099684
326,8.066400051116943,1.1778550535536079,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9349927181252482,0.9375,0.9429214673553171,0.9380214541120382,0.9386836180638326,0.9384236453201971,0.002572342536706659,377,0.9402747889422282,0.9388532079719261,0.9373655113053265,0.9381600291323203,0.9381931340417784,0.938569334278716,0.0009744133573992351
327,7.631520128250122,1.239681063026721,0.006239986419677735,0.007642391366541052,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9345955249569707,0.9353813559322034,0.9483512117600318,0.9450403920010595,0.9377565885313204,0.9402245881667461,0.00548575963491261,358,0.937891077636153,0.937297225716745,0.9414374151686695,0.9447810110239349,0.9383917634985268,0.939959698608806,0.002801966265859611
328,9.113520050048828,0.6102292221532375,0.009359979629516601,0.007642391366541051,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9429365814907984,0.9417372881355932,0.9500728380346974,0.9454376903721361,0.940670109919216,0.9441707717569786,0.0033506983669406385,315,0.9455719251779506,0.9429583526451698,0.9426622968186182,0.9455424239414705,0.9423643526334955,0.9438198702433409,0.0014309163535988346
329,12.17735996246338,1.4866595835569805,0.009359979629516601,0.007642391366541051,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9413478088176883,0.9458421610169492,0.9498079724539796,0.9422593034035227,0.9434511985167527,0.9445415541077388,0.003033926885534163,309,0.9445456050322795,0.9463682712043965,0.9450127453901414,0.942132618267289,0.9452775846658059,0.9446673649119823,0.0014017491972042127
330,21.299120140075683,1.5946039077572276,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9453197405004634,0.9450476694915254,0.9499404052443385,0.9462322871142895,0.9441133624685472,0.946130621325282,0.002021046351736677,233,0.9470617447442476,0.9469641793021254,0.9455424239414705,0.9472638792332903,0.9474956135994969,0.946865568164126,0.0006862257645298473
331,25.71312026977539,0.6918094800423953,0.012480020523071289,0.006240010264040759,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9463789222825367,0.9465042372881356,0.9513971659382863,0.9483512117600318,0.9433187657263938,0.9471899994703109,0.002651817226373609,65,0.947227280251614,0.9478580414487188,0.9459065779455094,0.9473631939616645,0.9475287185089549,0.9471767624232923,0.0006691325091190616
332,29.494160175323486,4.859344211218364,0.012480068206787109,0.006240034104304502,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9469085131735734,0.9454449152542372,0.951794464309363,0.9466295854853661,0.9450403920010595,0.9471635150166852,0.0024188889305303217,73,0.9480880648899189,0.946235847182679,0.9470983546859999,0.9474294037805807,0.9472638792332903,0.9472231099544939,0.0005970959679515471
333,33.55680017471313,2.0140474668535084,0.015600013732910156,9.5367431640625e-08,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9438633655501125,0.9454449152542372,0.9507350019864919,0.9475566150178785,0.9425241689842405,0.9460246835107792,0.0028911210186921567,245,0.9463333885118358,0.9463020591935377,0.9461714172211739,0.9471976694143741,0.9476280332373291,0.9467265135156501,0.0005792350690011336
334,41.772560119628906,2.6308576398298467,0.015599918365478516,1.784161275279017e-07,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9462465245597775,0.9455773305084746,0.9512647331479275,0.9487485101311085,0.9426566017745994,0.946898670480428,0.002920539181983525,123,0.9472603873530873,0.9471628153347017,0.9460058926738836,0.9472969841427483,0.9468335154103353,0.9469119189829514,0.0004815984124804013
335,46.738680362701416,3.7996119814398703,0.015600013732910156,1.784161275279017e-07,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.9461141268370185,0.9459745762711864,0.9508674347768508,0.9479539133889551,0.9450403920010595,0.9471899994703109,0.0020669527087364154,65,0.9474259228604536,0.9470303913129842,0.9470983546859999,0.9479921872413679,0.9485549707021551,0.9476203653605921,0.0005779465481514681
336,50.54156041145325,6.732227015429581,0.018719959259033202,0.006239986419677735,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.9466437177280551,0.9457097457627118,0.9524566282611575,0.9483512117600318,0.9421268706131638,0.9470575772021823,0.003379904931713327,92,0.9479225293825525,0.9471297093292723,0.9464031515873804,0.9476280332373291,0.9468004105008773,0.9471767668074824,0.0005481135272244605
337,55.27300033569336,5.3940806165841755,0.015599918365478516,1.784161275279017e-07,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.9466437177280551,0.9461069915254238,0.9519268970997219,0.9479539133889551,0.9438484968878295,0.9472959372848138,0.002668333567298511,52,0.9484191359046515,0.9477587234324306,0.9464362564968385,0.9475949283278711,0.9479590823319098,0.9476336252987403,0.0006593615455595815
338,64.64044046401978,7.824799144728835,0.02184004783630371,0.0076424108327166895,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.9454521382232226,0.9457097457627118,0.9512647331479275,0.9484836445503907,0.9429214673553171,0.9467662482122994,0.0028568724788168623,143,0.9474921370634001,0.946931073296696,0.9467673055914192,0.9477273479657033,0.9465686761346708,0.9470973080103778,0.00044018804231419376
339,65.87888050079346,3.274601734562271,0.018720006942749022,0.006240081788931256,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.9430689792135575,0.9449152542372882,0.9633161170705867,0.946762018275725,0.9450403920010595,0.9486201599660999,0.007440006808100773,2,0.9461347459029962,0.9469972853075548,0.9558049458734731,0.9467342006819611,0.9484225510643228,0.9488187457660615,0.003572978137547687
340,2.446480083465576,0.18814332947764464,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,504,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7306915615585792,0.7307259392110786,1.9526661945739317e-05
341,3.1231198787689207,0.9380984400158622,0.012480068206787109,0.006240034104304502,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.7570501787369257,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7360029662588061,0.010524892314076809,494,0.7596093362026155,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.736506438689908,0.011551452556023365
342,3.1730401039123537,0.16289870208274085,0.009359931945800782,0.007642352431958399,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7306317044100119,0.7307060755336617,5.24969392759364e-05,544,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7306915615585792,0.7307259392110786,1.9526661945739317e-05
343,6.736080074310303,4.2775120558410515,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7307030319078511,0.9394862288135594,0.7307641372003708,0.9378890213216793,0.7307641372003708,0.8139202288256794,0.10187232596910134,466,0.7307399437179275,0.9419651724822883,0.7307246664680372,0.9390869665971464,0.7307246664680372,0.8146482831466872,0.10278281232532915
344,6.658079957962036,1.4577246676627669,0.009360074996948242,0.007642469232731191,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7307030319078511,0.9344544491525424,0.9449079592107006,0.9411998410806516,0.7307641372003708,0.8564012924413369,0.10266651906552367,443,0.7307068366164542,0.935741243461564,0.9381931340417784,0.9400801138808885,0.7307246664680372,0.8550891988937446,0.101559815804829
345,8.965760231018066,1.6990569771710824,0.015599918365478516,9.5367431640625e-08,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9349927181252482,0.9388241525423728,0.9417295722420871,0.9385511852734737,0.9388160508541915,0.9385825520419514,0.002140379451238048,370,0.9404072173481212,0.9397139641130902,0.9349819578243453,0.9387890224120237,0.9391200715066045,0.9386024466408369,0.0018922660324273053
346,9.707120084762574,0.6566573926945672,0.015600013732910156,1.784161275279017e-07,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9343307295114524,0.9390889830508474,0.9429214673553171,0.9389484836445504,0.9372268573698848,0.9385030986810742,0.0027965198267787396,374,0.9381559344479391,0.9402105541945309,0.93713377693912,0.9388221273214817,0.9375641407620751,0.9383773067330294,0.0010784500493094104
347,10.221120023727417,1.2779209865057455,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9340659340659341,0.936573093220339,0.9488809429214674,0.9431863329360349,0.9317971129651702,0.9389003654854601,0.006280394884432852,367,0.9403741102466479,0.9410713103356949,0.9429933459131989,0.9436223391929023,0.9341212301784355,0.9404364671733758,0.0033756937640810384
348,12.158640050888062,1.0639886659730933,0.012480068206787109,0.006240034104304502,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9437309678273533,0.942134533898305,0.9520593298900808,0.946762018275725,0.9431863329360349,0.9455744477991419,0.0035887571204292236,277,0.9448104618440656,0.9434218367211812,0.9460721024927997,0.945310689575264,0.9458072632171352,0.9450844707700892,0.0009368514461913802
349,14.408560132980346,2.6359366042761443,0.015599966049194336,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.943466172381835,0.9441207627118644,0.9515295987286452,0.9445106608396239,0.943053900145676,0.9453360877165105,0.003137518039395306,294,0.946101638801523,0.9449778189763623,0.9458072632171352,0.9442513324726057,0.9473300890522064,0.9456936285039665,0.0010440296450563615
350,21.990760135650635,1.8791261612346257,0.015599918365478516,1.784161275279017e-07,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9446577518866676,0.9457097457627118,0.9523241954707986,0.9457025559528539,0.9447755264203417,0.9466338259441708,0.0028794962157679634,158,0.9466313524250952,0.9466662252532609,0.9458403681265932,0.9468997252292515,0.9482239216075744,0.9468523185283552,0.0007734394279663933
351,26.46464009284973,0.44346573483424934,0.018720102310180665,0.006239914894787228,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.947305706341851,0.9457097457627118,0.9490133757118262,0.9463647199046484,0.9434511985167527,0.9463689814079136,0.0018339735710923624,203,0.9475914583678199,0.9474276633781368,0.9441520177442315,0.946667990863045,0.9472638792332903,0.9466206019173047,0.0012730962010825961
352,29.018000268936156,3.404576223582817,0.018720006942749022,0.006240081788931256,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9443929564411492,0.946239406779661,0.9527214938418752,0.9476890478082374,0.9434511985167527,0.946898670480428,0.0032596245741554194,123,0.947227280251614,0.9471297093292723,0.9468997252292515,0.9464693614062966,0.9469328301387095,0.9469317812710287,0.00026128757528965654
353,35.44520034790039,1.5902821718642643,0.018719959259033202,0.006239986421499643,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.94743810406461,0.9463718220338984,0.950470136405774,0.9483512117600318,0.9434511985167527,0.9472164839239366,0.0023156762366770686,61,0.9485515643105447,0.9475931934052837,0.9450458502995994,0.9466017810441288,0.9476942430562453,0.9470973264231605,0.0011975909879535327
354,42.945680141448975,3.510492594338551,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.945054945054945,0.9461069915254238,0.9511323003575686,0.948086346179314,0.9415971394517283,0.9463954658615393,0.0031685114935061003,195,0.9471279589471941,0.9475931934052837,0.9457741583076771,0.9474625086900388,0.9461714172211739,0.9468258473142737,0.0007238449672237876
355,48.34348020553589,3.6007380572820455,0.028080081939697264,0.006240057945934672,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.9463789222825367,0.9465042372881356,0.9513971659382863,0.9463647199046484,0.9433187657263938,0.9467927326659251,0.0025963163845050936,140,0.9489488495282238,0.9476594054161425,0.9463369417684643,0.947164564504916,0.9487536001589035,0.9477726722753299,0.00097872968414877
356,50.771840286254886,6.81698337265541,0.018720054626464845,0.006239938736872875,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.9463789222825367,0.9461069915254238,0.9509998675672097,0.9472917494371607,0.9438484968878295,0.9469251549340537,0.0023310628303302937,119,0.9496772057606356,0.9479242534595775,0.9459065779455094,0.9476280332373291,0.9472307743238322,0.9476733689453768,0.0012163717182103004
357,55.036480283737184,5.186802076683398,0.024960088729858398,0.007642508167313828,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.9453197405004634,0.9470338983050848,0.9507350019864919,0.9482187789696729,0.9446430936299828,0.9471899994703109,0.002174095095972038,65,0.9476245654692932,0.9474607693835662,0.9457410533982189,0.9468335154103353,0.9479921872413679,0.9471304181805564,0.0007892331883331491
358,66.74332046508789,7.888416679158538,0.028080034255981445,0.006239914894787227,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.9459817291142593,0.9466366525423728,0.9540458217454642,0.9499404052443385,0.9433187657263938,0.9479845330790826,0.0036920978888854207,13,0.9477569938751862,0.9485532675627358,0.9482901314264905,0.9476942430562453,0.948521865792697,0.948163300342671,0.00036927751677278065
359,67.27080035209656,4.009184510774102,0.028080081939697264,0.006239938736872875,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.9428041837680392,0.9458421610169492,0.9520593298900808,0.9487485101311085,0.9453052575817773,0.9469516393876795,0.0031768178930818543,115,0.9464989240192021,0.9476262994107131,0.947131459595458,0.9473962988711225,0.9484556559737809,0.9474217275740553,0.0006398946931010121
360,3.665999984741211,0.08135971581056729,0.028080034255981445,0.006239914894787227,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,504,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
361,5.5286401271820065,1.63151233394671,0.037439918518066405,0.02116085864764713,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.7607573149741824,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7367445309603263,0.012007841649188526,480,0.7619268333057441,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7369699381105337,0.01247845111500504
362,5.5699999809265135,1.5124566832967319,0.02495999336242676,0.007642430299140261,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.730570634185092,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307060755336617,7.74059458902537e-05,544,0.730673729514981,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.730719317352381,2.4644393312347375e-05
363,9.354960012435914,2.1609444841948044,0.024960041046142578,0.007642371899125761,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.7547994174500199,0.9389565677966102,0.7307641372003708,0.9287511587869156,0.7307641372003708,0.816807034270883,0.09602398804130576,456,0.7545439496772057,0.9406409322651129,0.7307246664680372,0.9323997748866157,0.7307577713774953,0.8178134189348935,0.09734761765878075
364,10.361520099639893,2.488606367386006,0.031199932098388672,0.0,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.7307030319078511,0.9386917372881356,0.9445106608396239,0.9421268706131638,0.7307641372003708,0.8573547327718629,0.10340685482615539,429,0.7307399437179275,0.9393166920479374,0.9367696229350813,0.9408084218889662,0.7307246664680372,0.8556718694115899,0.10202090386690382
365,11.778000116348267,0.6664688207604738,0.03120002746582031,1.1680077279964342e-07,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.9349927181252482,0.9382944915254238,0.9433187657263938,0.9373592901602437,0.9378890213216793,0.9383706764129456,0.0027259845445999783,378,0.9384207912597252,0.9395153280805139,0.936637203297249,0.9377296653093654,0.9386234978647333,0.9381852971623174,0.0009613172805434409
366,13.953040027618409,2.5370063355268724,0.03120002746582031,1.1680077279964342e-07,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.9351251158480074,0.9373675847457628,0.9437160640974706,0.9361673950470136,0.9336511720301947,0.9372053604534138,0.0034770381138667255,410,0.9406058599569608,0.9375620737601801,0.9375972456715331,0.9377958751282816,0.9345184890919324,0.9376159087217776,0.0019271456183759762
367,15.485560083389283,2.7977651715780785,0.024960088729858398,0.007642313498367468,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.9360518999073216,0.9389565677966102,0.9500728380346974,0.9431863329360349,0.9370944245795259,0.9410720906827692,0.005118201122086639,341,0.9412348948849528,0.9409719923194068,0.9441520177442315,0.9445823815671864,0.9380938193134042,0.9418070211658364,0.0023670278394062015
368,18.72644019126892,3.0505409058601507,0.031199932098388672,0.0,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.9432013769363167,0.9417372881355932,0.9494106740829029,0.944378228049265,0.9404052443384983,0.9438264738598443,0.0030966062471889937,324,0.9464327098162556,0.944779182943786,0.9435892342834442,0.9461052074022578,0.9445161717482703,0.9450845012388027,0.0010499093655454764
369,16.62728018760681,0.8503578450308903,0.028079986572265625,0.006239891052246094,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.9449225473321858,0.943458686440678,0.950470136405774,0.946762018275725,0.9431863329360349,0.945759838974522,0.002676139027369898,265,0.9463002814103625,0.9446467589220685,0.9459396828549674,0.9460721024927997,0.9465024663157546,0.9458922583991904,0.0006518739761037264
370,26.500160121917723,3.3846838755889217,0.024960041046142578,0.007642371899125761,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.94108301337217,0.9451800847457628,0.9513971659382863,0.9462322871142895,0.9437160640974706,0.9455214788918904,0.0034089767243729785,281,0.9430888925674558,0.9471628153347017,0.9460721024927997,0.9462707319495481,0.947561823418413,0.9460312731525837,0.0015709603995229455
371,29.90328006744385,1.7154980748241613,0.031200170516967773,0.0,0.001,"(100, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.9461141268370185,0.9454449152542372,0.9519268970997219,0.9446430936299828,0.9437160640974706,0.9463689814079136,0.002892152896715981,203,0.9473597086575071,0.9475931934052837,0.9466017810441288,0.9453768993941801,0.9472307743238322,0.9468324713649864,0.0007984021816826576
372,33.01472029685974,2.36257141535891,0.03119997978210449,0.009866209432948681,0.001,"(100, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.9425393883225208,0.947166313559322,0.9533836577936697,0.9484836445503907,0.9442457952589061,0.9471635150166852,0.0037504303076745585,73,0.9456712464823704,0.9469972853075548,0.9477604528751614,0.9475949283278711,0.9461052074022578,0.946825824079043,0.0008181429100812478
373,38.82356019020081,0.8011914801724509,0.03119997978210449,9.5367431640625e-08,0.001,"(100, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.9470409108963326,0.9455773305084746,0.9528539266322341,0.946762018275725,0.9451728247914184,0.9474813284601938,0.00277589817264145,33,0.9490812779341169,0.9471297093292723,0.9469990399576257,0.9475949283278711,0.9482901314264905,0.9478190173950752,0.0007762698778860157
374,44.88268027305603,4.979051151556527,0.04679994583129883,0.017088906603183074,0.001,"(100, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.947305706341851,0.9450476694915254,0.950470136405774,0.9502052708250562,0.9439809296781884,0.9474018750993167,0.0026277613331802153,40,0.948717099817911,0.9464344832152553,0.9443506472009799,0.9491508590724005,0.947131459595458,0.9471569097804009,0.0017209116334554466
375,50.95592021942139,2.4508274047381584,0.03432002067565918,0.006240057945934672,0.001,"(100, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.9463789222825367,0.948490466101695,0.951794464309363,0.9487485101311085,0.9450403920010595,0.9480904708935854,0.002304068005222484,8,0.9476907796722397,0.9490829636496061,0.9460058926738836,0.9472307743238322,0.94898533452511,0.9477991489689345,0.0011494153374118883
