,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
286,6.633119869232178,2.0516793543461453,0.018720054626464845,0.006239938736872875,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8841519925857275,0.8208421610169492,0.941862005032446,0.8947159316646802,0.8314130578731294,0.8745961120822078,0.0442147394560917,387,0.8876676047012084,0.8258293054360061,0.9346840136392227,0.8973085708610586,0.8188499354454265,0.8728678860165845,0.044199953461543026
287,8.230560159683227,2.0150852377982966,0.02495994567871094,0.007642488699898548,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8956705944657752,0.8955243644067796,0.9153754469606674,0.856575288041319,0.8326049529863594,0.8791514381058319,0.030096975873211654,345,0.8972686641284555,0.8967754750711779,0.9055847982255768,0.8556625947628034,0.8194458238156719,0.8749474712007371,0.032758762295281754
288,7.902960014343262,1.7769926870406156,0.018720054626464845,0.006239938736872875,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8936846286243877,0.894729872881356,0.8967024235200636,0.8137994967553966,0.8986889153754469,0.879522220456592,0.03290440115818436,339,0.8973017712299288,0.8964775210223135,0.8919455755288509,0.8157049690469097,0.896547157943523,0.879595398954305,0.03200124276550805
289,16.083800029754638,7.998711629115118,0.04368009567260742,0.006239962578503043,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7998146431881371,0.9100900423728814,0.9208051913653821,0.8916699774864256,0.8549860945570124,0.8754700990518566,0.04395565197785323,380,0.8028141036252276,0.9079321989008806,0.9169066772602377,0.8939980799152515,0.8521865792697056,0.8747675277942605,0.04226727326933157
290,23.75980019569397,6.832914008069248,0.05615992546081543,0.007642527633489476,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9045412418906394,0.8354078389830508,0.9102105681366707,0.9108727320884651,0.8641239570917759,0.8850309868107421,0.0302723659482109,315,0.9062406886277107,0.8450970005959081,0.9051213294931638,0.9129009832158109,0.8559936438573841,0.8850707291579955,0.028523999240664212
291,28.092880153656004,3.0898914185665003,0.09671998023986816,0.0062400102622188576,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8894479014960943,0.8788400423728814,0.9380214541120382,0.8747185803204873,0.9276916964640445,0.9017426770485725,0.026058913903378802,174,0.890481708326436,0.8794610342316096,0.9312742079650412,0.8800278081239448,0.9239911278842652,0.9010471773062594,0.022178831524668784
292,38.16584033966065,7.590413257894309,0.10608000755310058,0.011674009361123628,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.921488150403813,0.8976430084745762,0.9149781485895908,0.8907429479539134,0.8798834591444842,0.9009481434398008,0.01534629213326853,195,0.924449594438007,0.8952857048268555,0.9104181150064554,0.8980699837785944,0.8866156851061012,0.9029678166312027,0.013170949377034292
293,44.549760293960574,8.050145820325682,0.12168006896972657,0.006239914894787228,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8988481398119952,0.8964512711864406,0.9279565620447623,0.8910078135346312,0.88875645609853,0.9006038455426665,0.014148254415555311,203,0.9004800529713624,0.8961133549625903,0.9267388353692853,0.8973416757705168,0.8906875889694442,0.9022723016086397,0.012635447687484723
294,59.33856039047241,11.859588560738855,0.15287995338439941,0.011674022105445757,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8785912882298424,0.904396186440678,0.909813269765594,0.905972718845186,0.8781618328698185,0.8953864081783993,0.014001071687449282,262,0.8823704684654858,0.9024034959941734,0.9042937067567121,0.9104512199159135,0.8774787300956732,0.8953995242455915,0.013004820666452074
295,61.17292056083679,12.85556745703633,0.15911989212036132,0.006239986419677734,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 45}",0.8881239242685026,0.9038665254237288,0.8990862137465236,0.9009402728115481,0.8986889153754469,0.8981407913554743,0.0053324035367354255,232,0.8908789935441153,0.9007813017281335,0.8906875889694442,0.9034991889297183,0.8976065150461814,0.8966907176435186,0.005171857213344422
296,62.43088035583496,13.567613670489372,0.19656004905700683,0.007642391366541051,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 50}",0.9099695485237654,0.8927436440677966,0.9117997616209773,0.9067673155873395,0.8976294530525758,0.9037819799777531,0.007364594102161058,130,0.9138884290680351,0.8884658677084023,0.9047902803985831,0.9114774721091138,0.8950243321084517,0.9027292762785173,0.00967591182220111
297,68.42340035438538,9.536520648980394,0.212160062789917,0.007642332965038968,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 55}",0.9077187872368595,0.880958686440678,0.9102105681366707,0.9031916302476494,0.9230565488014832,0.905026749298162,0.01372469179163849,108,0.9103790763118689,0.883963450970006,0.9046909656702089,0.907041414241732,0.9226338265964843,0.90574174675806,0.012521458625519653
298,85.71896057128906,24.688715507398403,0.22151994705200195,0.006239891052246094,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 60}",0.9066596054547862,0.9147245762711864,0.9225268176400476,0.9201430274135876,0.9114024632499007,0.9150908416759362,0.005755832395715964,28,0.9102135408045026,0.9148182480301926,0.9191909160128447,0.9240242327937233,0.9124375144833979,0.9161368904249322,0.004940597388616118
299,82.38700041770934,11.564417041965712,0.2589600086212158,0.01590899042336601,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 65}",0.917516218721038,0.9063824152542372,0.915905178122103,0.9108727320884651,0.9189511323003575,0.9139255257164045,0.0046537991222458394,42,0.9209071345803674,0.9069390187379991,0.9100208560929586,0.9158142152481213,0.9142582845035919,0.9135879018326076,0.004814738083843225
300,1.2136800765991211,0.12495581760102333,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
301,2.346239948272705,0.8514572091409957,0.012480068206787109,0.006240034104304501,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.8020129784134552,0.7307641372003708,0.7307641372003708,0.7449811960379258,0.028514499209352034,530,0.7307399437179275,0.7307488578428127,0.7978945277584666,0.7307246664680372,0.7307246664680372,0.7441665324510562,0.02686399925128527
302,4.602400016784668,3.771910863346598,0.015600013732910156,1.784161275279017e-07,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7307030319078511,0.8252118644067796,0.792345384717256,0.7785723745199311,0.7788372401006489,0.7811324752370359,0.030411301603125256,466,0.7307399437179275,0.836059061113686,0.7888899923858709,0.7813751779388883,0.7686628927069884,0.7811454135726722,0.03397665285856254
303,4.171439933776855,1.886054877723848,0.015600013732910156,1.784161275279017e-07,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.7307030319078511,0.730667372881356,0.8193616739504701,0.7369884783472388,0.8286319692755927,0.7692674400127125,0.044838559732916804,495,0.7307399437179275,0.7307488578428127,0.8177243685238521,0.7343331015989671,0.8148111364915417,0.7656714816350202,0.041342725526866304
304,6.408480024337768,2.3453893772109855,0.015600013732910156,1.784161275279017e-07,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.7802197802197802,0.8099841101694916,0.826910343000927,0.7736723612766521,0.8735266852072573,0.8128608506806505,0.03601930697535558,434,0.7877172653534183,0.8144739455737271,0.8246432946005893,0.7774025888039197,0.8656933823285994,0.8139860953320508,0.031035018288994756
305,9.659720134735107,2.7848268987826277,0.018719911575317383,0.0062400102622188576,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.7978286773467497,0.8099841101694916,0.7981724274930473,0.8277049397430803,0.8735266852072573,0.8214418136553843,0.02822138459880081,418,0.8034100314517464,0.8154671257366086,0.7941536729897044,0.8322905286854041,0.866454795246135,0.8223552308219197,0.02547616988892703
306,6.620639944076538,2.9374033083842788,0.024960041046142578,0.007642371899125761,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8842843903084867,0.8245497881355932,0.941862005032446,0.8939213349225268,0.8347238776321018,0.8758673658562424,0.04260988405501862,374,0.8880979970203609,0.8292723300006621,0.9353792167378422,0.8973085708610586,0.8212003840169497,0.8742516997273746,0.04312191644787032
307,8.203280067443847,1.7028786461022576,0.040560007095336914,0.01872003078483467,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8938170263471469,0.895656779661017,0.915905178122103,0.8564428552509601,0.8286319692755927,0.878092059960803,0.031306010477542015,363,0.8973017712299288,0.8969410050983249,0.9057834276823253,0.8557619094911776,0.8144469824875029,0.874047019197852,0.03452137691007663
308,8.11240005493164,2.3997127913229717,0.03119997978210449,9.5367431640625e-08,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8936846286243877,0.8948622881355932,0.8957753939875513,0.8171103165143689,0.8989537809561647,0.8800783939827321,0.031531035355658495,334,0.8971031286210892,0.896609945044031,0.8918462608004767,0.819512033634588,0.8964809481246069,0.8803104632449583,0.03045874247872031
309,17.72784004211426,8.182669862353986,0.04368009567260742,0.006239962578503043,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.801271018138488,0.9127383474576272,0.9212024897364588,0.8920672758575023,0.85167527479804,0.8757879124953653,0.04433484772395811,375,0.8036417811620593,0.9123352976229888,0.9210447909424968,0.8939980799152515,0.8520541596318734,0.876614821854934,0.04354409948502505
310,24.607840299606323,7.141592859059705,0.062400007247924806,0.00986628482804185,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9046736396133986,0.8399099576271186,0.9103430009270296,0.9144484174281552,0.8722023573036684,0.8883150590603316,0.028420130469256285,300,0.908028472107267,0.8489704032311461,0.9052537491309961,0.9153176416062502,0.8658920117853478,0.8886924555722014,0.026285966560868998
311,27.80744013786316,2.8296112720413467,0.09048004150390625,0.006239986419677736,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8879915265457434,0.8779131355932204,0.9380214541120382,0.8745861475301284,0.9302079194808635,0.9017426770485725,0.02690975868326252,174,0.8891574242675053,0.8792955042044627,0.9314397325123316,0.8806568014036482,0.927533353196279,0.9016165631168453,0.02303854536955186
312,39.76912026405334,8.36877180011344,0.11543998718261719,0.007642391365053469,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9216205481265722,0.8980402542372882,0.9160376109124619,0.8911402463249901,0.8818699509998675,0.9017426770485725,0.014970217362752072,174,0.9251117364674722,0.8936635105608157,0.9110471082861589,0.8985003476015493,0.8885026649452114,0.9033650735722414,0.013195514982417696
313,45.946520280838016,11.689423411517577,0.12479991912841797,0.009866209432948681,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9003045147623461,0.8971133474576272,0.9286187259965567,0.8884915905178122,0.8890213216792477,0.9007097833571693,0.014682153508788558,200,0.9022016222479722,0.8960802489571609,0.9272685139206144,0.8964147383056907,0.8899923858708246,0.9023915018604527,0.01302454203749027
314,60.278680419921876,11.563586758548839,0.1528799057006836,0.006239986419677735,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8766053223884549,0.9063824152542372,0.9124619255727718,0.905972718845186,0.8773672361276652,0.8957571905291594,0.015500333644209694,260,0.8809799702036086,0.903065616102761,0.9071076240606482,0.9105174297348296,0.8773132055483829,0.895796769130046,0.01384665358358447
315,61.04168038368225,12.726367001212164,0.16224002838134766,0.007642469234218758,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.8856083675360784,0.903469279661017,0.8990862137465236,0.8963051251489869,0.8986889153754469,0.8966311774988082,0.005977523859405981,248,0.8870716768746896,0.9005826656955572,0.8905220644221538,0.9026715661932665,0.8978051445029298,0.8957306235377193,0.005968736560741537
316,63.1075204372406,13.62253960677304,0.19344000816345214,0.00764243029914026,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.9114259234741162,0.893405720338983,0.9075619123294928,0.9100781353463118,0.8892861872599656,0.9023518194819641,0.009164309725170421,159,0.9154444628372786,0.8912798781699001,0.90243983182706,0.9139272354090111,0.8926407786274705,0.9031464373741441,0.010189704814262842
317,68.78300042152405,10.760665704859846,0.21255998611450194,0.008002459546862071,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.909704753078247,0.8830773305084746,0.909813269765594,0.9030591974572905,0.9239835783339955,0.9059272207214365,0.01330976154582744,90,0.9112067538487005,0.8858835992849102,0.9040288674810475,0.9072400436984804,0.9224020922302778,0.9061522713086833,0.011883733688750639
318,87.31368055343628,24.272082833598255,0.22464003562927246,0.00764244976581176,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.911293525751357,0.9118114406779662,0.9200105946232288,0.9205403257846643,0.9088862402330817,0.9145081836961704,0.004813947534050776,33,0.9150471776195994,0.9128980997152883,0.917072201807528,0.9240242327937233,0.9121064653888171,0.9162296354649913,0.004265290940683574
319,83.41992058753968,13.360703789692483,0.2589599132537842,0.007642391366541051,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.9196345822851847,0.9069120762711864,0.9161700437028208,0.9148457157992319,0.919745729042511,0.9154616240266963,0.004685054459182716,25,0.9217348121171991,0.9076673508574455,0.911113318105075,0.9169397821696957,0.9148541728738372,0.9144618872246506,0.004828414387264972
320,1.4882400035858154,0.1296208908988369,0.012480020523071289,0.006240010264040759,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
321,4.140240049362182,2.7252910827032837,0.01247997283935547,0.006239986421499643,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.843067143424712,0.7777777777777778,0.7307641372003708,0.7625933576990307,0.04417145376958906,518,0.7307399437179275,0.7307488578428127,0.8393087694905155,0.784884298341444,0.7307246664680372,0.7632813071721473,0.04341451301763841
322,5.507200098037719,1.5045199647532148,0.009360027313232423,0.007642430299140261,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7307030319078511,0.8228283898305084,0.7998940537677128,0.7980399947026884,0.7826777910210568,0.7868266327665661,0.030855542890979814,458,0.7307399437179275,0.8321856584784479,0.7959082331909823,0.8050451882014102,0.7759128678783064,0.7879583782934149,0.03385337547341352
323,6.21896014213562,3.919800778020956,0.018720006942749022,0.006239962580324958,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7307030319078511,0.730667372881356,0.8209508674347769,0.7450668785591312,0.8237319560323136,0.7702208803432385,0.04288524465240988,493,0.7307399437179275,0.7307488578428127,0.8209355447412852,0.7422782798689046,0.8143807726685868,0.7678166797679034,0.040965219910345484
324,8.343480014801026,2.3866184072706393,0.028079938888549805,0.0206957295944555,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7920031775453462,0.807468220338983,0.8310157595020528,0.7690372136140908,0.8857105019202755,0.8170453943535145,0.03983274099891557,424,0.7991723224631684,0.813944249486857,0.8290131426490549,0.7732313702122025,0.8802595424901513,0.8191241254602868,0.03568299992593589
325,8.408400058746338,2.329409563445125,0.02495999336242676,0.007642332965038968,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8142459949688865,0.811573093220339,0.7987021586544828,0.8396238908753807,0.869023970335055,0.8266327665660257,0.025003801650164643,410,0.8162224797219003,0.8168906839700721,0.7942198828086205,0.8433806733538584,0.8618532128314629,0.8265133865371828,0.02355749663231837
326,7.079280090332031,2.695622300168396,0.028079938888549805,0.006239986419677735,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8841519925857275,0.8197828389830508,0.9417295722420871,0.8941862005032446,0.8549860945570124,0.8789660469304518,0.04068245536156875,347,0.8875682833967886,0.8246043832351189,0.9353461118283841,0.8973747806799749,0.8464925348429172,0.8782772187966368,0.038984455144102564
327,9.784320163726807,1.8242103914586458,0.028079938888549805,0.006239986419677735,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.916721832384483,0.8953919491525424,0.9153754469606674,0.8666401801085949,0.8385644285525096,0.8865406006674083,0.03006105096655259,306,0.9183247806654528,0.8967423690657486,0.9056179031350349,0.8656602774191413,0.8264309597113252,0.8825552579993404,0.033009076630389135
328,8.159999895095826,1.5803507258809824,0.031200075149536134,1.1680077279964342e-07,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8938170263471469,0.8931408898305084,0.8976294530525758,0.8287644020659515,0.8986889153754469,0.8824090259017956,0.026905461769174927,323,0.8974341996358219,0.8961464609680196,0.8922104148045155,0.8275234217234416,0.896547157943523,0.8819723310150642,0.027283339252703428
329,16.821920108795165,9.366905103091387,0.05303997993469238,0.0076424108327166895,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8024625976433205,0.9110169491525424,0.9202754602039465,0.918421401138922,0.8557806912991657,0.8815880078393983,0.04614597596992222,327,0.8044363515974177,0.9092233331126266,0.9165425232561989,0.9177011950872315,0.8545701327506869,0.8804947071608323,0.04464540009339985
330,23.777720165252685,7.145521894626916,0.07175998687744141,0.0076424108327166895,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.904938435058917,0.8401747881355932,0.9104754337173884,0.9128592239438486,0.876440206595153,0.8889771704009747,0.027663031692353273,294,0.9065717596424433,0.8500629014103158,0.9053861687688284,0.9151521170589598,0.8686066143609097,0.8891559122482914,0.025270824172469987
331,30.54872031211853,2.739210629540622,0.09048004150390625,0.006239986419677735,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.889977492387131,0.8830773305084746,0.9389484836445504,0.8820023837902264,0.9311349490133757,0.905026749298162,0.02478136590987909,108,0.8905148154279093,0.8844600410514467,0.9347171185486808,0.8897275465951601,0.9294865428543053,0.9057812128955003,0.021654582732301225
332,40.04036016464234,7.244151145259073,0.11232013702392578,0.006240034104304503,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9251952866410698,0.8971133474576272,0.9151105813799497,0.8986889153754469,0.882664547742021,0.9037554955241274,0.014854352823661173,133,0.926568448932296,0.8949546447725617,0.9105836395537458,0.9058496375012415,0.8868805243817658,0.9049673790283222,0.013611143534479155
333,47.60696029663086,7.186252016086332,0.12791996002197265,0.006239986419677734,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9086455712961737,0.9049258474576272,0.9288835915772745,0.8915375446960667,0.8932591709707324,0.9054505005561735,0.01342924748609339,101,0.9097169342824035,0.9044229623253658,0.9274009335584468,0.8989969212434203,0.8941304995530838,0.9069336501925441,0.011488013274539596
334,61.48240036964417,12.409273789085843,0.15288009643554687,0.011673869176362605,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8770025155567325,0.9046610169491526,0.9070321811680572,0.905972718845186,0.8767050721758708,0.894274061126119,0.014244335130927504,271,0.8807482204932958,0.902204859961597,0.9032343496540537,0.9108153739199524,0.8754593306187307,0.8944924269295258,0.013809441700414858
335,61.52508044242859,14.068795127008583,0.1653599739074707,0.007642371899125761,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.8860055607043559,0.9087658898305084,0.8994835121176004,0.9013375711826248,0.8944510660839624,0.8980083690873457,0.007559583050449539,234,0.8899188876013905,0.9056809905316825,0.8913496871586056,0.9040619723905056,0.8961830039394842,0.8974389083243336,0.006434337862435306
336,63.59756031036377,14.4711401706007,0.18720002174377443,0.01973260735218274,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.9127499007017079,0.8914194915254238,0.9103430009270296,0.9102105681366707,0.896172692358628,0.9041792467821389,0.008657393589953738,125,0.9166694255917894,0.8887307157518374,0.9051544344026219,0.9138279206806369,0.8949250173800775,0.9038615027613925,0.010713034416992326
337,70.54228038787842,12.024570003561468,0.21215996742248536,0.012479889393849147,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.9128822984244671,0.8849311440677966,0.9107402992981062,0.9050456893126738,0.9249106078665077,0.9077016791143598,0.013097926720758293,71,0.9142526071842411,0.8875720055618089,0.9046247558512928,0.9085311351673453,0.9223689873208196,0.9074698982171017,0.011602889192966346
338,86.60776047706604,23.45836506772486,0.22464003562927246,0.015908934314144644,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.9102343439692837,0.9128707627118644,0.9189511323003575,0.9213349225268176,0.9103430009270296,0.9147465437788018,0.004568425491203881,30,0.9120013242840589,0.9149837780573395,0.9156486907008309,0.9248849604396332,0.9111795279239912,0.9157396562811707,0.0048782396729033966
339,84.08952054977416,12.378248201093662,0.2589600086212158,0.012480020523526763,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.9196345822851847,0.9144597457627118,0.9208051913653821,0.9164349092835387,0.9123294927824129,0.916732877800731,0.003151136626696925,15,0.9223638470451911,0.9134940078130173,0.9173370410831926,0.9170059919886119,0.914787963054921,0.9169977701969868,0.0030354423572640527
340,2.0406800270080567,0.14192660182511382,0.01247997283935547,0.011673945641251989,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
341,4.889039993286133,3.0626673985128123,0.018720006942749022,0.006239962580324958,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.8510131108462455,0.7781750761488545,0.7307641372003708,0.7642618782774512,0.047107972002448074,512,0.7307399437179275,0.7307488578428127,0.8474525772172014,0.7851491376171086,0.7307246664680372,0.7649630365726174,0.04631651776471722
342,7.098199987411499,4.611873734735832,0.018719959259033202,0.0062401056314723615,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7307030319078511,0.8441472457627118,0.8028075751556085,0.771288571050192,0.7809561647463912,0.7859791302505429,0.037320021442765,459,0.7307399437179275,0.8530424418989605,0.7984904161287119,0.7756149236931837,0.7715099149203827,0.7858795280718333,0.04005524469835945
343,6.558839988708496,2.1064358577838918,0.02184004783630371,0.0076424108327166895,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.7307030319078511,0.730667372881356,0.820818434644418,0.7511587869156403,0.8288968348563104,0.7724455744477992,0.043514604635174425,481,0.7307399437179275,0.7307488578428127,0.8209355447412852,0.7536332638130234,0.8157380739563678,0.7703591368142833,0.0400889771992304
344,11.132360124588013,3.9295375566266997,0.028079938888549805,0.006239986419677735,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.7864424731894611,0.8068061440677966,0.8372401006489206,0.7865183419414647,0.8993510793272415,0.8232692409555591,0.042334825065087144,416,0.7932130441979804,0.813348341389128,0.835468599993379,0.7916708047803489,0.8945277584665806,0.8256457097654835,0.03794370313829637
345,13.487760019302367,4.216672686357047,0.02495999336242676,0.007642430299140261,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8040513703164306,0.8372616525423728,0.8096940802542709,0.8666401801085949,0.88875645609853,0.8412786694210499,0.03254808524581564,396,0.8079125972521106,0.8446997285307555,0.8043499851027908,0.8679776210812064,0.8820803125103452,0.8414040488954416,0.0311969730626778
346,12.383280038833618,3.737590624527487,0.028080034255981445,0.006239914894787228,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.929299616046604,0.8485169491525424,0.9413322738710105,0.8943186332936035,0.8510131108462455,0.8928968695375814,0.0384630222293289,280,0.9296474093693097,0.8504932794808978,0.9370344622107458,0.8973085708610586,0.8405667560499221,0.8910100955943868,0.039590145292070285
