,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
280,0.2714400291442871,0.04893531515062818,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.06868131868131869,0.09392265193370165,0.181058495821727,0.1792717086834734,0.16338028169014085,0.13689482470784642,0.046898961814434086,543,0.12002791346824843,0.1024390243902439,0.19471488178025034,0.18263888888888888,0.130374479889043,0.14603903768333493,0.03614361636526425
281,0.3369600772857666,0.12346670023169153,0.0,0.0,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.07692307692307693,0.12154696132596685,0.08913649025069638,0.2605042016806723,0.10140845070422536,0.1296605453533667,0.0668096743339074,547,0.10327983251919051,0.1240418118466899,0.11543810848400557,0.29930555555555555,0.10124826629680998,0.1486627149404503,0.07577739072964741
282,0.33383998870849607,0.05968909684319468,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.12087912087912088,0.17403314917127072,0.17548746518105848,0.12324929971988796,0.14366197183098592,0.14746800222593212,0.02369803055598243,529,0.13538032100488487,0.13170731707317074,0.20584144645340752,0.16666666666666666,0.14701803051317613,0.15732275634226117,0.027148408874731477
283,0.3026400089263916,0.04478036670487119,0.0,0.0,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.12637362637362637,0.10220994475138122,0.17548746518105848,0.19887955182072828,0.14647887323943662,0.14969393433500278,0.03435020731968799,525,0.11653872993719469,0.10522648083623694,0.21905424200278165,0.21944444444444444,0.15950069348127602,0.16395291814038676,0.04864604273476642
284,0.30888004302978517,0.011674073080647468,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.1620879120879121,0.20441988950276244,0.06963788300835655,0.12324929971988796,0.24225352112676057,0.16026711185308848,0.06028613603789054,513,0.14026517794836008,0.1986062717770035,0.1168289290681502,0.16458333333333333,0.22538141470180306,0.16913302536573002,0.03904439616265261
285,0.4836000442504883,0.17202486538308998,0.006239938735961914,0.007642332965038969,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0989010989010989,0.2430939226519337,0.21448467966573817,0.31932773109243695,0.16619718309859155,0.20812465219810797,0.07399258604640892,451,0.09769713886950454,0.2912891986062718,0.2301808066759388,0.40347222222222223,0.1636615811373093,0.2372601895022493,0.10534732228399853
286,0.34007997512817384,0.039955538606704734,0.0,0.0,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.19230769230769232,0.07734806629834254,0.06406685236768803,0.19887955182072828,0.17746478873239438,0.1419031719532554,0.058815250501303235,538,0.2107466852756455,0.06480836236933799,0.09318497913769123,0.18125,0.17406380027739252,0.14481076541201346,0.055851069274457744
287,0.38063998222351075,0.13111416767924527,0.006239938735961914,0.007642332965038969,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.28296703296703296,0.17679558011049723,0.10863509749303621,0.12044817927170869,0.15774647887323945,0.16972732331663884,0.062160737477597997,494,0.31612002791346827,0.156794425087108,0.13421418636995827,0.09930555555555555,0.15672676837725383,0.1726321926606688,0.07476003636353068
288,0.49295997619628906,0.14453365968724557,0.0,0.0,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.17857142857142858,0.1132596685082873,0.2757660167130919,0.32212885154061627,0.3323943661971831,0.24373956594323873,0.08525404171182623,419,0.15282623866015352,0.1240418118466899,0.32127955493741306,0.33055555555555555,0.38349514563106796,0.262439661326176,0.10385124513095474
289,0.648960018157959,0.29789055378360285,0.0,0.0,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.1813186813186813,0.1298342541436464,0.3955431754874652,0.7815126050420168,0.10985915492957747,0.31886477462437396,0.2517091070660229,370,0.20865317515701326,0.11149825783972125,0.456884561891516,0.8055555555555556,0.1407766990291262,0.3446736498945865,0.2605569877462034
290,0.670799970626831,0.32243366622383984,0.0031200408935546874,0.006240081787109375,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.13186813186813187,0.30386740331491713,0.7465181058495822,0.11204481792717087,0.08169014084507042,0.27545909849749584,0.24777304192462374,398,0.16957431960921143,0.4020905923344948,0.8171070931849791,0.1451388888888889,0.1144244105409154,0.32966706091169795,0.26414113030453606
291,0.795599889755249,0.3350188790139813,0.0,0.0,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.10989010989010989,0.7513812154696132,0.14484679665738162,0.8179271708683473,0.21690140845070421,0.4079020589872009,0.310139593335924,317,0.09839497557571528,0.8508710801393728,0.12795549374130738,0.8506944444444444,0.20041608876560332,0.4256664165332887,0.3486901003005272
292,0.670799970626831,0.2505731455693879,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.12912087912087913,0.09944751381215469,0.7270194986072424,0.12885154061624648,0.10140845070422536,0.2370617696160267,0.24514250587298797,424,0.16399162595952546,0.10104529616724739,0.8101529902642559,0.125,0.10055478502080444,0.26014893948236667,0.27597107968701035
293,1.007759952545166,0.3282085409594753,0.0031200408935546874,0.006240081787109375,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.771978021978022,0.6546961325966851,0.0947075208913649,0.7338935574229691,0.19154929577464788,0.49081803005008345,0.2867048656767225,262,0.793440334961619,0.805574912891986,0.09735744089012517,0.8125,0.18654646324549237,0.5390838303978446,0.32553830149122337
294,0.6832799434661865,0.02496006488817129,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.08791208791208792,0.19889502762430938,0.17548746518105848,0.10644257703081232,0.16338028169014085,0.14635503617139678,0.04232291570142501,530,0.11653872993719469,0.18954703832752615,0.1808066759388039,0.13333333333333333,0.1622746185852982,0.15650007922443127,0.02774838736455221
295,1.279200029373169,0.28798796191043646,0.0,0.0,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 45}",0.22802197802197802,0.6906077348066298,0.8161559888579387,0.7198879551820728,0.780281690140845,0.6455203116304953,0.21498810487508285,176,0.19748778785764132,0.8522648083623693,0.8692628650904033,0.8201388888888889,0.8828016643550625,0.724391202910873,0.2642832419710674
296,1.213679885864258,0.305282031440422,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 50}",0.12087912087912088,0.7182320441988951,0.7325905292479109,0.7198879551820728,0.1267605633802817,0.4835837506956038,0.29389207215143975,267,0.10746685275645498,0.8181184668989547,0.8219749652294854,0.8138888888888889,0.16296809986130376,0.5448834547270176,0.3349607805816772
297,1.1668800354003905,0.3901122972400725,0.006240034103393554,0.007642449765811762,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 55}",0.25274725274725274,0.6298342541436464,0.8133704735376045,0.10364145658263306,0.16338028169014085,0.39343350027824153,0.27863292252021843,327,0.19399860432658758,0.7770034843205574,0.8845618915159944,0.09652777777777778,0.18515950069348128,0.42745025172687967,0.3328220777298933
298,1.2261600494384766,0.37616391993143533,0.0031199932098388674,0.006239986419677735,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 60}",0.8351648351648352,0.7099447513812155,0.09192200557103064,0.16526610644257703,0.13802816901408452,0.39065108514190316,0.3179444588182311,329,0.8911374738311235,0.8696864111498258,0.11126564673157163,0.21597222222222223,0.13106796116504854,0.4438259430199583,0.358266930618824
299,1.2698400974273683,0.433174748646222,0.0,0.0,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 65}",0.14560439560439561,0.11049723756906077,0.1392757660167131,0.865546218487395,0.8169014084507042,0.4129104062326099,0.34756196671438067,314,0.18492672714584787,0.13519163763066203,0.14951321279554938,0.8965277777777778,0.9188626907073509,0.4570044092114376,0.3684112985797857
300,0.28392014503479,0.1573669273438624,0.0,0.0,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.16758241758241757,0.10220994475138122,0.28969359331476324,0.17647058823529413,0.10985915492957747,0.16917084028937118,0.06716555591254962,496,0.13817166782972784,0.11777003484320557,0.3087621696801113,0.2,0.11165048543689321,0.17527087155798754,0.07370441932231653
301,0.34008007049560546,0.0785595769836648,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.1043956043956044,0.26243093922651933,0.14484679665738162,0.13445378151260504,0.18309859154929578,0.16583194212576516,0.054651609841808654,503,0.10258199581297976,0.26689895470383274,0.20723226703755215,0.17291666666666666,0.180998613037448,0.18612569945169588,0.05319797353127644
302,0.34008007049560546,0.13178077237598187,0.0,0.0,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.17582417582417584,0.14917127071823205,0.11142061281337047,0.11764705882352941,0.21690140845070421,0.15414579855314414,0.03882683547637773,521,0.19539427773900908,0.16794425087108014,0.13421418636995827,0.11805555555555555,0.25173370319001387,0.17346839474512338,0.047430358714195556
303,0.330720043182373,0.1027232625269835,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.14560439560439561,0.16298342541436464,0.10584958217270195,0.2913165266106443,0.12112676056338029,0.1652754590984975,0.06577265319199284,504,0.15561758548499652,0.1651567944250871,0.13908205841446453,0.36944444444444446,0.11026352288488211,0.18791288113077495,0.09265895117608505
304,0.536639928817749,0.1704902329424824,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.10164835164835165,0.35359116022099446,0.4735376044568245,0.42857142857142855,0.2619718309859155,0.3233166388425153,0.13262868607856249,369,0.10188415910676901,0.3581881533101045,0.49235048678720444,0.5069444444444444,0.27947295423023577,0.3477680395757516,0.1493136912916211
305,0.4340799808502197,0.1379913885873662,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.10714285714285714,0.2430939226519337,0.1392757660167131,0.1568627450980392,0.49295774647887325,0.2270450751252087,0.13946426159448602,435,0.12212142358688068,0.2557491289198606,0.12517385257301808,0.1638888888888889,0.5006934812760055,0.23352535504893074,0.14203719600865114
306,0.5226400852203369,0.20326812443550593,0.0,0.0,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.45604395604395603,0.1132596685082873,0.30919220055710306,0.37254901960784315,0.11267605633802817,0.27323316638842515,0.13869142501880383,402,0.534542916957432,0.17212543554006968,0.3560500695410292,0.38333333333333336,0.12135922330097088,0.313482195734567,0.14996800856264167
307,0.5191199302673339,0.19499743915848716,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.1043956043956044,0.5718232044198895,0.1392757660167131,0.35014005602240894,0.17746478873239438,0.2687813021702838,0.17402985615497865,405,0.1297976273551989,0.6452961672473868,0.22253129346314326,0.37430555555555556,0.16296809986130376,0.3069797486965177,0.18881481088349894
308,0.5366400241851806,0.22705368682738616,0.0,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.10989010989010989,0.5441988950276243,0.1894150417827298,0.48739495798319327,0.14366197183098592,0.29493600445186424,0.18318339158567962,386,0.10816468946266573,0.6181184668989547,0.1717663421418637,0.5541666666666667,0.18793342579750347,0.32802991819353083,0.21338943098805166
309,0.6957600116729736,0.2688637440769473,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.12637362637362637,0.5193370165745856,0.6685236768802229,0.7170868347338936,0.10140845070422536,0.4262659988870339,0.26332006244628037,306,0.1284019539427774,0.6439024390243903,0.7663421418636995,0.7402777777777778,0.09986130374479889,0.4757571232706887,0.29820696091719034
310,1.0108800411224366,0.08452846999274824,0.0031199932098388674,0.006239986419677735,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6538461538461539,0.7182320441988951,0.8022284122562674,0.8011204481792717,0.6366197183098592,0.7223149693934335,0.07009482837326542,145,0.7166782972784368,0.8362369337979094,0.8783031988873435,0.8506944444444444,0.7184466019417476,0.8000718952699764,0.06871371050847845
311,1.0483199596405028,0.3028811489139065,0.0,0.0,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7362637362637363,0.8232044198895028,0.1392757660167131,0.8487394957983193,0.8,0.669449081803005,0.2675328952927052,166,0.7634333565945569,0.8940766550522649,0.10152990264255911,0.8756944444444444,0.8370319001386962,0.6943532517745042,0.2997808689135468
312,1.201200008392334,0.09964480136202995,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7912087912087912,0.8038674033149171,0.7827298050139275,0.8235294117647058,0.7943661971830986,0.7991096271563717,0.013918266655210593,92,0.8220516399162596,0.9010452961672474,0.8845618915159944,0.8743055555555556,0.8786407766990292,0.8721210319708173,0.026629349525867277
313,1.1918398857116699,0.071556234715071,0.0,0.0,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7939560439560439,0.8204419889502762,0.7270194986072424,0.8319327731092437,0.7605633802816901,0.7868670005564831,0.03863894815105877,104,0.8569434752267969,0.8905923344947735,0.8442280945757997,0.8395833333333333,0.8564493758668515,0.8575593226995111,0.017853005099009476
314,1.3509599685668945,0.09128328162944747,0.0,0.0,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8516483516483516,0.7182320441988951,0.7409470752089137,0.84593837535014,0.7746478873239436,0.7863105175292153,0.05424669842584667,106,0.8981158408932309,0.8613240418118467,0.8796940194714882,0.8611111111111112,0.8828016643550625,0.8766093355285479,0.014030147172597393
315,1.0795199394226074,0.31408339107325645,0.0,0.0,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.7857142857142857,0.7983425414364641,0.7576601671309192,0.10644257703081232,0.11830985915492957,0.5158597662771286,0.32715249637292215,234,0.8513607815771109,0.9163763066202091,0.8630041724617524,0.10416666666666667,0.14909847434119278,0.5768012803333864,0.3684886380753213
316,1.1824800014495849,0.3212843064429213,0.0031200408935546874,0.006240081787109375,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.8296703296703297,0.787292817679558,0.7632311977715878,0.10084033613445378,0.11830985915492957,0.5225375626043406,0.3352759772279802,230,0.8827634333565946,0.8961672473867596,0.8261474269819193,0.09513888888888888,0.10957004160887657,0.5619574076446077,0.376027378746036
317,1.279199981689453,0.3979681971746242,0.0,0.0,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.8516483516483516,0.7928176795580111,0.8245125348189415,0.09803921568627451,0.09295774647887324,0.5347801892042293,0.3563406029692475,223,0.8967201674808095,0.8961672473867596,0.8880389429763561,0.10277777777777777,0.08945908460471567,0.5746326440452838,0.39074001067436637
318,1.575600004196167,0.13346883347020466,0.0,0.0,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.8489010989010989,0.7541436464088398,0.7799442896935933,0.834733893557423,0.7859154929577464,0.8007790762381747,0.035589387200030395,90,0.8946266573621773,0.8989547038327527,0.8803894297635605,0.8576388888888888,0.8737864077669902,0.8810792175228739,0.014873977442310702
319,1.5787199497222901,0.31206236965262385,0.0,0.0,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8379120879120879,0.12154696132596685,0.8328690807799443,0.84593837535014,0.780281690140845,0.6828046744574291,0.28283207835496804,156,0.886950453593859,0.10522648083623694,0.913769123783032,0.88125,0.8904299583911235,0.7355252033208503,0.31534367939702496
320,0.24335994720458984,0.04019841157162877,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.09065934065934066,0.1132596685082873,0.12534818941504178,0.1092436974789916,0.13802816901408452,0.11519198664440734,0.015916036338156737,558,0.10118632240055828,0.13867595818815331,0.18150208623087621,0.11180555555555556,0.12829403606102635,0.13229279168723393,0.027805139116420807
321,0.3119999885559082,0.09816845366756408,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.12087912087912088,0.11049723756906077,0.10306406685236769,0.14565826330532214,0.10985915492957747,0.11797440178074568,0.014921513295884386,553,0.16189811584089323,0.16376306620209058,0.10222531293463143,0.12222222222222222,0.11719833564493759,0.13346141056895502,0.024873026743566007
322,0.29952006340026854,0.02683933500004841,0.0,0.0,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.14285714285714285,0.16298342541436464,0.116991643454039,0.10644257703081232,0.09859154929577464,0.12576516416249303,0.023950858669147982,549,0.15701325889741802,0.1686411149825784,0.14951321279554938,0.10972222222222222,0.10957004160887657,0.13889197010132892,0.024644890776846652
323,0.4555199146270752,0.1539270311177856,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.35714285714285715,0.11602209944751381,0.07520891364902507,0.3445378151260504,0.2112676056338028,0.22092376182526433,0.11520137581950497,439,0.3377529658060014,0.13449477351916375,0.1168289290681502,0.3875,0.23300970873786409,0.2419172754262359,0.10737303413778514
324,0.6146399974822998,0.16199988199743123,0.0,0.0,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.10989010989010989,0.3370165745856354,0.10027855153203342,0.5014005602240896,0.37746478873239436,0.2843628269337785,0.15673212574861292,394,0.1688764829030007,0.3818815331010453,0.10778859527121001,0.5229166666666667,0.420249653259362,0.32034258624025697,0.15679662089390986
325,0.39936008453369143,0.08966951019376464,0.0,0.0,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.30494505494505497,0.16022099447513813,0.20055710306406685,0.13165266106442577,0.19436619718309858,0.1986644407345576,0.05901042385727817,463,0.30495464061409633,0.1073170731707317,0.19401947148817802,0.12777777777777777,0.19902912621359223,0.18661961785287523,0.06922887703836318
326,0.43368000984191896,0.11179875364169685,0.0,0.0,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.20054945054945056,0.1298342541436464,0.0947075208913649,0.30532212885154064,0.16338028169014085,0.17863105175292154,0.07224046407379375,484,0.16329378925331473,0.14146341463414633,0.10778859527121001,0.3375,0.18585298196948682,0.1871797562256316,0.07944987824120962
327,0.45239996910095215,0.11590291169646759,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.13186813186813187,0.1850828729281768,0.15877437325905291,0.2801120448179272,0.3267605633802817,0.2159154145798553,0.07430108801201676,443,0.13189113747383113,0.17700348432055749,0.12726008344923506,0.3625,0.3287101248266297,0.2254729660140507,0.1001867641886266
328,0.5678399562835693,0.21174668716055772,0.0,0.0,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.21428571428571427,0.5414364640883977,0.15041782729805014,0.1484593837535014,0.36056338028169016,0.2832498608792432,0.15068878433959462,395,0.22819260293091417,0.5860627177700348,0.14464534075104313,0.11180555555555556,0.3869625520110957,0.2915337538037287,0.17535364191879887
329,0.8267999649047851,0.22649562912765103,0.0,0.0,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5274725274725275,0.5911602209944752,0.637883008356546,0.13165266106442577,0.48169014084507045,0.4746800222593211,0.1788992056778569,274,0.5415212840195395,0.6383275261324042,0.7072322670375522,0.13055555555555556,0.5880721220527045,0.5211417509595512,0.2028865505939799
330,0.8891999244689941,0.32959955108289984,0.0,0.0,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.3021978021978022,0.10497237569060773,0.7520891364902507,0.6498599439775911,0.5633802816901409,0.4730105731775181,0.23787146390239738,277,0.28960223307745986,0.13588850174216027,0.8588317107093185,0.7319444444444444,0.6047156726768377,0.5241965125300441,0.27108701238527017
331,1.3665600299835206,0.40830294136527595,0.0,0.0,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.16483516483516483,0.8121546961325967,0.8245125348189415,0.7450980392156863,0.5464788732394367,0.6176961602671118,0.24885887905026233,187,0.17306350314026517,0.8961672473867596,0.8706536856745479,0.8145833333333333,0.5936199722607489,0.6696175483591309,0.2702209928356595
332,1.2823201179504395,0.39605568239668226,0.0,0.0,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6538461538461539,0.6022099447513812,0.83008356545961,0.7198879551820728,0.18309859154929578,0.5987757373400111,0.21989522297886083,198,0.6538729937194696,0.7184668989547038,0.8803894297635605,0.7326388888888888,0.1768377253814147,0.6324411873416075,0.23956300642994285
333,0.9422400951385498,0.2950998456802342,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7197802197802198,0.6049723756906077,0.1894150417827298,0.09523809523809523,0.6394366197183099,0.4507512520868113,0.25541795749837887,288,0.7515701325889742,0.7602787456445993,0.1905424200278164,0.10486111111111111,0.7808599167822469,0.5176224652309496,0.30340099828794126
334,1.5600000381469727,0.0807593166089714,0.0,0.0,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7774725274725275,0.7099447513812155,0.7994428969359332,0.7254901960784313,0.7549295774647887,0.7534780189204229,0.03281020552353946,128,0.8548499651081647,0.8550522648083624,0.8588317107093185,0.8013888888888889,0.8599167822468793,0.8460079223523227,0.022399758611023952
335,1.3634400844573975,0.36897883947096033,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.5631868131868132,0.0856353591160221,0.7715877437325905,0.8067226890756303,0.7943661971830986,0.6026711185308848,0.274589163991947,196,0.6315422191207257,0.1289198606271777,0.8650904033379694,0.8548611111111111,0.871012482662968,0.6702852153719904,0.28526697160974146
336,1.2947999477386474,0.4048793348172932,0.0,0.0,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.14285714285714285,0.6906077348066298,0.7938718662952646,0.14285714285714285,0.7746478873239436,0.5080690038953812,0.30097307386141875,243,0.13119330076762037,0.8062717770034843,0.8623087621696801,0.1597222222222222,0.8848821081830791,0.5688756340692172,0.3467830331314182
337,1.0452000141143798,0.3441913181212474,0.0,0.0,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.771978021978022,0.14917127071823205,0.11142061281337047,0.08683473389355742,0.13802816901408452,0.2531997774067891,0.2623544519186565,410,0.834612700628053,0.20209059233449478,0.16133518776077885,0.09236111111111112,0.13384188626907073,0.2848482956207017,0.27720010034096787
338,1.3103999137878417,0.43568421021281295,0.0,0.0,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8214285714285714,0.27624309392265195,0.7688022284122563,0.17647058823529413,0.11267605633802817,0.432943795214246,0.3022962426548407,298,0.8569434752267969,0.2857142857142857,0.8789986091794159,0.15833333333333333,0.10471567267683772,0.4569410752261339,0.340788031814171
339,1.5662399768829345,0.40567200666106423,0.0,0.0,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.16758241758241757,0.6795580110497238,0.7632311977715878,0.3137254901960784,0.7887323943661971,0.5414579855314413,0.25370142668574164,218,0.18353105373342637,0.778397212543554,0.8525730180806675,0.36736111111111114,0.8460471567267683,0.6055819104391056,0.2769726865400667
340,0.3962400913238525,0.12307202345002323,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.1401098901098901,0.10220994475138122,0.19498607242339833,0.29411764705882354,0.09295774647887324,0.16471897607122982,0.07373318575551693,505,0.17376133984647593,0.13170731707317074,0.24617524339360222,0.33055555555555555,0.12066574202496533,0.20057303957875394,0.07851311563494343
341,0.4212000370025635,0.07705835059425341,0.0031199932098388674,0.006239986419677735,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.10164835164835165,0.19613259668508287,0.15041782729805014,0.27450980392156865,0.18309859154929578,0.1808569838619922,0.05697735801553289,482,0.10118632240055828,0.25923344947735194,0.18776077885952713,0.30833333333333335,0.18793342579750347,0.20888946197365482,0.0705820708183431
