,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28,0.5927999496459961,0.06001442879339862,0.0031200408935546874,0.006240081787109375,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5384615384615384,0.5939226519337016,0.5598885793871866,0.6722689075630253,0.476056338028169,0.5681691708402894,0.06446031108838261,329,0.5652477320307048,0.670383275261324,0.6634214186369958,0.6569444444444444,0.4882108183079057,0.608841537736275,0.07145967933907163
29,0.599039888381958,0.1478629552121794,0.0,0.0,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6318681318681318,0.7044198895027625,0.6740947075208914,0.6722689075630253,0.6929577464788732,0.6750139120756817,0.024830303013103922,299,0.7117934403349616,0.7916376306620209,0.7760778859527121,0.6743055555555556,0.6969486823855756,0.7301526389781652,0.04571212562782884
30,0.5927999496459961,0.08075916002341467,0.006239986419677735,0.007642391366541051,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6758241758241759,0.8232044198895028,0.754874651810585,0.8375350140056023,0.8169014084507042,0.7813021702838063,0.060211210427157054,158,0.735519888346127,0.89198606271777,0.8595271210013908,0.8229166666666666,0.8155339805825242,0.8250967438628958,0.05249732196822623
31,0.6645599365234375,0.09234361270800161,0.0,0.0,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8598901098901099,0.7541436464088398,0.7883008356545961,0.8515406162464986,0.8873239436619719,0.8280467445742905,0.0492446563933066,17,0.8534542916957432,0.8557491289198607,0.866481223922114,0.80625,0.8203883495145631,0.8404645988104562,0.023034358344313517
32,0.7394399642944336,0.05276406743926345,0.009360074996948242,0.007642469232731191,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8708791208791209,0.7651933701657458,0.7799442896935933,0.8431372549019608,0.8366197183098592,0.8191430161380078,0.04012706776861799,47,0.8415910676901605,0.8585365853658536,0.8678720445062587,0.8368055555555556,0.7926490984743412,0.8394908703184341,0.025976926853718236
33,0.8205600261688233,0.14453382129232076,0.0031199932098388674,0.006239986419677735,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8214285714285714,0.7817679558011049,0.766016713091922,0.8207282913165266,0.828169014084507,0.803561491374513,0.024902217239467356,93,0.8450802512212142,0.8724738675958188,0.8616133518776078,0.8125,0.819001386962552,0.8421337715314385,0.02333205886003764
34,1.0046401023864746,0.14043457816494245,0.012479829788208007,0.006239914894787227,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7912087912087912,0.7679558011049724,0.7715877437325905,0.8263305322128851,0.8507042253521127,0.8013355592654424,0.0320564619625758,108,0.8408932309839497,0.8717770034843205,0.8678720445062587,0.8326388888888889,0.8370319001386962,0.8500426136004229,0.016408240679194573
35,1.020240068435669,0.15462102344139103,0.006239986419677735,0.007642391365053469,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.7527472527472527,0.7292817679558011,0.7966573816155988,0.8795518207282913,0.8084507042253521,0.7929883138564274,0.05180880538650028,129,0.8360083740404746,0.8850174216027874,0.8706536856745479,0.8576388888888888,0.8502080443828016,0.8599052829178999,0.016830822333715273
36,0.9703201293945313,0.19192433794810065,0.01247997283935547,0.006239986423321552,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.7527472527472527,0.7596685082872928,0.7270194986072424,0.876750700280112,0.7661971830985915,0.7762938230383973,0.05174955754125328,167,0.8625261688764829,0.9066202090592335,0.8609179415855355,0.8569444444444444,0.8744798890429958,0.8722977306017384,0.018130089659786516
37,0.9703199386596679,0.13720896046994055,0.015600109100341797,1.1680077279964342e-07,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.8104395604395604,0.6906077348066298,0.6155988857938719,0.8263305322128851,0.7746478873239436,0.7434613244296049,0.07933468608074115,221,0.8827634333565946,0.894773519163763,0.8164116828929068,0.8826388888888889,0.8647711511789181,0.8682717350962144,0.027642315704828585
38,0.8517600059509277,0.19698052554381137,0.015599918365478516,1.784161275279017e-07,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.7967032967032966,0.6961325966850829,0.6323119777158774,0.803921568627451,0.7661971830985915,0.7390094602114635,0.06558987168583667,246,0.8785764131193301,0.886411149825784,0.8915159944367177,0.9,0.8772538141470181,0.8867514743057701,0.008430623699273219
39,1.0171199798583985,0.22956923482918612,0.015600013732910156,9.5367431640625e-08,0.1,"(50,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8159340659340659,0.6408839779005525,0.6601671309192201,0.8179271708683473,0.6985915492957746,0.7267668336115748,0.07609363613987068,274,0.8918353105373342,0.8996515679442508,0.9012517385257302,0.9034722222222222,0.8779472954230236,0.8948316269305122,0.009307718449210758
40,0.16223998069763185,0.028933683297303645,0.0,0.0,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.14285714285714285,0.17955801104972377,0.1615598885793872,0.10084033613445378,0.19154929577464788,0.15525876460767946,0.031725770684609314,544,0.18143754361479414,0.1916376306620209,0.15577190542420027,0.10208333333333333,0.17337031900138697,0.16086014640714713,0.031647404894090576
41,0.28080010414123535,0.08879677287553747,0.006239986419677735,0.007642391366541052,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.26373626373626374,0.2845303867403315,0.20055710306406685,0.16526610644257703,0.18028169014084508,0.21925431274346133,0.04699040147402868,521,0.2526168876482903,0.2926829268292683,0.19541029207232266,0.18541666666666667,0.1927877947295423,0.22378291358921804,0.04199114628658512
42,0.29327993392944335,0.06499785175415056,0.0,0.0,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.18681318681318682,0.24033149171270718,0.3426183844011142,0.25770308123249297,0.18873239436619718,0.24318308291597107,0.056992635522280004,501,0.2449406838799721,0.28780487804878047,0.35952712100139084,0.29097222222222224,0.18862690707350901,0.27437436244517494,0.056437270530892855
43,0.3650399684906006,0.05276399412969642,0.009359931945800782,0.007642352431958399,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.3873626373626374,0.4005524861878453,0.28133704735376047,0.35294117647058826,0.28732394366197184,0.34223706176961605,0.04956753232478188,468,0.3963712491277041,0.4362369337979094,0.3713490959666203,0.3611111111111111,0.29819694868238555,0.3726530677371461,0.04535215743829785
44,0.4305600166320801,0.07422713281871987,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5494505494505495,0.5082872928176796,0.43454038997214484,0.4957983193277311,0.18028169014084508,0.434613244296049,0.13147986826528688,445,0.537334263782275,0.5554006968641115,0.44089012517385257,0.47638888888888886,0.19902912621359223,0.44180862018454403,0.12819269072663875
45,0.48984012603759763,0.12658131781611834,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5357142857142857,0.5524861878453039,0.5264623955431755,0.5686274509803921,0.3295774647887324,0.5030606566499721,0.08727628482906007,390,0.5638520586182834,0.5818815331010453,0.5799721835883171,0.5618055555555556,0.3418862690707351,0.5258795199867873,0.09235621455302724
46,0.4773600101470947,0.12267588651124166,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.45604395604395603,0.5773480662983426,0.5905292479108635,0.5014005602240896,0.43380281690140843,0.5119643850862549,0.06290298206933645,381,0.47522679692951847,0.6536585365853659,0.6446453407510431,0.5513888888888889,0.4375866851595007,0.5525012496628634,0.08706464925182342
47,0.5584800243377686,0.11266614694677711,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5412087912087912,0.6104972375690608,0.5626740947075209,0.5658263305322129,0.4619718309859155,0.5486922648859209,0.04861987505264685,347,0.5652477320307048,0.6578397212543554,0.6223922114047288,0.5444444444444444,0.47711511789181693,0.5734078454052101,0.06277892192328209
48,0.6895199298858643,0.11648924255293028,0.0,0.0,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5631868131868132,0.6270718232044199,0.5571030640668524,0.6722689075630253,0.48169014084507045,0.5804117974401781,0.06487546630954012,321,0.5659455687369156,0.6829268292682927,0.655076495132128,0.6541666666666667,0.4958391123439667,0.610790934429594,0.06967249182128571
49,0.6458400249481201,0.12187977816417105,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6236263736263736,0.6906077348066298,0.6740947075208914,0.6750700280112045,0.6816901408450704,0.6688925987757374,0.02356660769282419,306,0.7187718073970691,0.7790940766550523,0.7746870653685675,0.6222222222222222,0.6837725381414702,0.7157095419568763,0.05876253251891337
50,0.6333601474761963,0.040198370860892264,0.009359979629516601,0.007642391365053469,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6895604395604396,0.8232044198895028,0.754874651810585,0.865546218487395,0.8225352112676056,0.7907623817473567,0.062083724848142445,138,0.7271458478715981,0.8912891986062718,0.8630041724617524,0.8215277777777777,0.8030513176144244,0.8212036628663648,0.05627743805930593
51,0.7737599849700928,0.09697127487576525,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8543956043956044,0.7569060773480663,0.8217270194986073,0.8515406162464986,0.8845070422535212,0.8336115748469671,0.04331934450554287,6,0.8555478018143754,0.8564459930313589,0.8706536856745479,0.7888888888888889,0.8210818307905686,0.8385236400399478,0.029702518024811927
52,0.8548800468444824,0.041155681617183484,0.006240034103393554,0.007642449765811762,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.8161559888579387,0.8599439775910365,0.856338028169014,0.8341680578742349,0.03511715940085102,4,0.8464759246336357,0.8578397212543554,0.8636995827538247,0.8263888888888888,0.8231622746185853,0.8435132784298579,0.016302878224837728
53,0.8767199993133545,0.13470310291228632,0.009359979629516601,0.007642391365053469,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8241758241758241,0.7734806629834254,0.8022284122562674,0.8123249299719888,0.8338028169014085,0.8091263216471898,0.020824777598882467,77,0.837404047452896,0.8620209059233449,0.8560500695410292,0.8097222222222222,0.8210818307905686,0.8372558151860122,0.01993114247359675
54,1.0701600551605224,0.15835340371512877,0.006239891052246094,0.007642274564280669,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.7966573816155988,0.8263305322128851,0.8535211267605634,0.8130217028380634,0.029978869348848417,60,0.8415910676901605,0.8557491289198607,0.8671766342141863,0.8368055555555556,0.8411927877947295,0.8485030348348985,0.011307123563092051
55,1.0545600414276124,0.17049020152814653,0.006240034103393554,0.007642449765811761,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7912087912087912,0.7320441988950276,0.7938718662952646,0.8851540616246498,0.7971830985915493,0.7996661101836394,0.04894335084307982,111,0.8478715980460573,0.8850174216027874,0.8650904033379694,0.85625,0.8439667128987517,0.8596392271771132,0.014624361414254041
56,1.1044800281524658,0.18468690642130395,0.015599966049194336,2.132480599880018e-07,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.7692307692307693,0.7569060773480663,0.7270194986072424,0.8711484593837535,0.7380281690140845,0.7723984418475236,0.05130724922583672,190,0.8583391486392185,0.894773519163763,0.8762169680111266,0.8541666666666666,0.8619972260748959,0.8690987057111341,0.014825859674447252
57,1.0919999122619628,0.14263553281573485,0.015600061416625977,1.9073486328124998e-07,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.804945054945055,0.6933701657458563,0.6434540389972145,0.8207282913165266,0.7633802816901408,0.7451307735114079,0.06731199490861196,209,0.8820655966503839,0.8912891986062718,0.8887343532684284,0.8729166666666667,0.8675450762829403,0.8805101782949383,0.009077432986889943
58,0.9203999996185303,0.2132126930105978,0.018719959259033202,0.006239986419677735,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.6518105849582173,0.803921568627451,0.7661971830985915,0.7423483583750695,0.059873537906368596,237,0.8785764131193301,0.889198606271777,0.8741307371349096,0.9027777777777778,0.8744798890429958,0.8838326846693582,0.010926487359873017
59,1.0452000141143798,0.20506725648703156,0.021840000152587892,0.007642352433445989,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8186813186813187,0.6408839779005525,0.6573816155988857,0.8095238095238095,0.723943661971831,0.7301057317751809,0.07422895858340955,269,0.8911374738311235,0.8968641114982578,0.8998609179415855,0.8875,0.8689320388349514,0.8888589084211838,0.010855838187108884
60,0.2495999813079834,0.055812295188400786,0.0,0.0,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.14560439560439561,0.19613259668508287,0.12256267409470752,0.11204481792717087,0.18873239436619718,0.1530328324986088,0.03400578688473936,552,0.18213538032100487,0.2,0.14881780250347706,0.11805555555555555,0.17267683772538142,0.1643371152210838,0.028428867001942696
61,0.293280029296875,0.0578674180129606,0.0,0.0,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3021978021978022,0.287292817679558,0.15598885793871867,0.16526610644257703,0.18591549295774648,0.21981079577072898,0.0626419181655199,517,0.270062805303559,0.2940766550522648,0.19471488178025034,0.18333333333333332,0.2045769764216366,0.22935293037820884,0.044221940412935506
62,0.38063993453979494,0.04255120211349229,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.22527472527472528,0.3287292817679558,0.3342618384401114,0.27450980392156865,0.18309859154929578,0.26933778519755147,0.05848492338448568,481,0.26378227494766227,0.3233449477351916,0.3532684283727399,0.3194444444444444,0.2031900138696255,0.2926060218739327,0.05323746974772536
63,0.3588000774383545,0.053131569829541335,0.00935988426208496,0.0076423134983674675,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.38186813186813184,0.39502762430939226,0.31754874651810583,0.3641456582633053,0.2619718309859155,0.3444629938786867,0.048625517288221884,463,0.3963712491277041,0.4759581881533101,0.3518776077885953,0.38472222222222224,0.2725381414701803,0.3762934817524024,0.06598260323624654
64,0.42119994163513186,0.07893059904575828,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5714285714285714,0.5082872928176796,0.403899721448468,0.4957983193277311,0.27887323943661974,0.4524207011686144,0.10144802343277204,429,0.5512909979064898,0.5533101045296167,0.4506258692628651,0.47638888888888886,0.27323162274618584,0.46096949666680925,0.10224971299252457
65,0.48672003746032716,0.03181793876468373,0.0,0.0,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5302197802197802,0.5469613259668509,0.532033426183844,0.5574229691876751,0.3323943661971831,0.5002782415136339,0.08389751639682207,397,0.5659455687369156,0.581184668989547,0.5820584144645341,0.5604166666666667,0.361997226074896,0.530320508986512,0.0845832427795714
66,0.45239996910095215,0.14331633009665778,0.0,0.0,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.45879120879120877,0.585635359116022,0.6016713091922006,0.5014005602240896,0.4394366197183099,0.5175292153589316,0.06560566442439593,368,0.4724354501046755,0.6508710801393728,0.6620305980528511,0.55,0.470873786407767,0.5612421829409333,0.0829109322105163
67,0.6021599292755127,0.12999571953043584,0.006240034103393554,0.007642449765811761,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5467032967032966,0.6022099447513812,0.6072423398328691,0.5658263305322129,0.4619718309859155,0.557039510294936,0.052315889790677604,342,0.5764131193300768,0.6494773519163763,0.6356050069541029,0.5472222222222223,0.49653259361997226,0.5810500588085501,0.05651117140348289
68,0.6208799839019775,0.10272325383716652,0.0031199932098388674,0.006239986419677735,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5604395604395604,0.6298342541436464,0.5571030640668524,0.6694677871148459,0.4563380281690141,0.5748469671675014,0.07257539854452284,325,0.5631542219120725,0.6745644599303136,0.6564673157162726,0.6569444444444444,0.46116504854368934,0.6024590981093585,0.08073859730415267
69,0.6645598888397217,0.1273479762543049,0.006239986419677735,0.007642391365053469,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6923076923076923,0.6961325966850829,0.6768802228412256,0.6638655462184874,0.6957746478873239,0.6850306065664997,0.012673784175799584,293,0.7034193998604327,0.7881533101045296,0.778164116828929,0.6791666666666667,0.6962552011095701,0.7290317389140256,0.04500259884069842
70,0.6676798343658448,0.07277025825168282,0.0,0.0,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6730769230769231,0.8232044198895028,0.7604456824512534,0.8431372549019608,0.828169014084507,0.7851975514746801,0.06317817736792124,146,0.7369155617585486,0.89198606271777,0.8609179415855355,0.8284722222222223,0.811373092926491,0.8259329762421135,0.0524013283928792
71,0.8267999649047851,0.12002871504661167,0.006239986419677735,0.007642391365053469,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8598901098901099,0.7513812154696132,0.8245125348189415,0.8375350140056023,0.8845070422535212,0.8313856427378965,0.04503776634856473,11,0.8569434752267969,0.8634146341463415,0.8741307371349096,0.8173611111111111,0.8210818307905686,0.8465863576819455,0.023038010075212306
72,0.8673598289489746,0.08802609783504212,0.009360122680664062,0.007642508165826269,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8653846153846154,0.7762430939226519,0.8217270194986073,0.8543417366946778,0.8450704225352113,0.8324986087924319,0.03171390340456859,10,0.8464759246336357,0.8599303135888502,0.8678720445062587,0.8291666666666667,0.79750346740638,0.8401896833603584,0.025056505579489862
73,0.9110399723052979,0.0994492851393642,0.012480020523071289,0.006240010264040759,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8214285714285714,0.7790055248618785,0.7632311977715878,0.8067226890756303,0.8394366197183099,0.80189204229271,0.02765016413836044,103,0.8422889043963713,0.8641114982578397,0.8671766342141863,0.8145833333333333,0.8196948682385575,0.8415710476880577,0.021776763969370876
74,1.0826401233673095,0.1524016678155004,0.01247997283935547,0.006239986421499643,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.8050139275766016,0.8319327731092437,0.8422535211267606,0.8135781858653311,0.027173104414516747,58,0.8262386601535241,0.8710801393728222,0.8692628650904033,0.8375,0.841886269070735,0.8491935867374968,0.0178821846350563
75,1.085759973526001,0.1424990143750724,0.009359979629516601,0.007642391365053469,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7554945054945055,0.7348066298342542,0.7938718662952646,0.876750700280112,0.8112676056338028,0.7941012799109627,0.04924893677158541,124,0.8471737613398465,0.8822299651567944,0.8706536856745479,0.8409722222222222,0.8453536754507628,0.8572766619688348,0.016196747002368755
76,1.1075998783111571,0.20291998845436415,0.012480020523071289,0.006240010264040759,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.7270194986072424,0.876750700280112,0.7690140845070422,0.7762938230383973,0.05192381321687708,167,0.8611304954640614,0.90801393728223,0.874826147426982,0.8548611111111111,0.8779472954230236,0.8753557973414816,0.018417067480536342
77,1.1294400215148925,0.17720944746518186,0.015599966049194336,2.132480599880018e-07,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.8131868131868132,0.6602209944751382,0.6629526462395543,0.8263305322128851,0.7746478873239436,0.7473567056204786,0.07222693690990649,200,0.8834612700628053,0.883623693379791,0.8894297635605007,0.8819444444444444,0.8682385575589459,0.8813395458012974,0.007030966685858394
78,0.9890401363372803,0.2543517676147533,0.018719911575317383,0.0062400102622188576,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.6323119777158774,0.8263305322128851,0.7690140845070422,0.7434613244296049,0.07100012627819849,221,0.8729937194696441,0.8878048780487805,0.8908205841446454,0.9006944444444445,0.8779472954230236,0.8860521843061075,0.009761332716661105
79,1.1356800556182862,0.22092597013439996,0.018720006942749022,0.006239962578503043,0.1,"(50, 50)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.8159340659340659,0.643646408839779,0.6573816155988857,0.8179271708683473,0.7295774647887324,0.7328881469115192,0.07469358633149409,258,0.8918353105373342,0.8968641114982578,0.9019471488178025,0.9048611111111111,0.8821081830790569,0.8955231730087124,0.00804766989448879
80,0.2776800155639648,0.015284860597536733,0.0,0.0,0.1,"(100, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.09340659340659341,0.19889502762430938,0.12256267409470752,0.11484593837535013,0.18309859154929578,0.1424596549805231,0.04105891144744883,553,0.16399162595952546,0.19581881533101045,0.15229485396383866,0.12013888888888889,0.17337031900138697,0.1611229006289301,0.024978626723882544
81,0.4617600917816162,0.09797007925599852,0.0,0.0,0.1,"(100, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.30494505494505497,0.281767955801105,0.19220055710306408,0.16526610644257703,0.18873239436619718,0.2270450751252087,0.05588589955134445,508,0.267271458478716,0.2926829268292683,0.20166898470097358,0.18194444444444444,0.2045769764216366,0.22962895817500778,0.04260501272931944
82,0.5210399150848388,0.07155630748384058,0.0,0.0,0.1,"(100, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.23351648351648352,0.32044198895027626,0.34818941504178275,0.2773109243697479,0.18028169014084508,0.27212020033388984,0.05999851795472063,480,0.25610607117934403,0.32125435540069686,0.3623087621696801,0.3236111111111111,0.2045769764216366,0.29357145525649375,0.05606641332040337
83,0.5366400241851806,0.09286917682355537,0.0,0.0,0.1,"(100, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.3901098901098901,0.39502762430939226,0.3286908077994429,0.38375350140056025,0.28450704225352114,0.3567056204785754,0.043055322986244184,451,0.39497557571528263,0.4801393728222996,0.3859527121001391,0.3958333333333333,0.29819694868238555,0.391019588530688,0.0576591252638872
84,0.5927999019622803,0.16271925333368584,0.006240034103393554,0.007642449765811762,0.1,"(100, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.5824175824175825,0.5082872928176796,0.4233983286908078,0.4957983193277311,0.2535211267605634,0.4535336672231497,0.11139126360965726,426,0.5533845080251221,0.556794425087108,0.4749652294853964,0.47638888888888886,0.29819694868238555,0.4719460000337802,0.09386061332769562
85,0.6208800315856934,0.13897136261034712,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.5302197802197802,0.5552486187845304,0.5264623955431755,0.5574229691876751,0.3295774647887324,0.5002782415136339,0.08562961304859282,397,0.5610607117934403,0.5832752613240418,0.5785813630041725,0.5618055555555556,0.3550624133148405,0.5279570609984101,0.0868988546739339
86,0.5927999973297119,0.16181946133332167,0.0031199932098388674,0.006239986419677735,0.1,"(100, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.45879120879120877,0.5773480662983426,0.5793871866295265,0.5546218487394958,0.4535211267605634,0.5247634947134112,0.05669659994158893,360,0.47522679692951847,0.6501742160278746,0.6689847009735744,0.5430555555555555,0.4764216366158114,0.5627725812204669,0.08298140904053179
87,0.7768799781799316,0.16842224768623423,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.554945054945055,0.6049723756906077,0.5933147632311978,0.5602240896358543,0.4788732394366197,0.558708959376739,0.04396442990159008,337,0.5819958129797628,0.659233449477352,0.6216968011126565,0.5486111111111112,0.5006934812760055,0.5824461311913776,0.055254709260532435
88,0.8860800266265869,0.1225966283307193,0.006240081787109375,0.007642508165826268,0.1,"(100, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.5631868131868132,0.6546961325966851,0.5626740947075209,0.6722689075630253,0.4563380281690141,0.5820812465219811,0.0771312354172181,315,0.5694347522679692,0.7017421602787457,0.6571627260083449,0.6569444444444444,0.45145631067961167,0.6073480787358232,0.08898449851099986
